pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.001	0	0.9815447330474854	0.5453585386276245	0.975706160068512	0.5558678507804871
True	square_hinge	500	0.5	0.001	1	0.9610463976860046	0.578136146068573	0.9501503109931946	0.5943938493728638
True	square_hinge	500	0.5	0.001	2	0.9459465146064758	0.5954915285110474	0.9337667226791382	0.6116698384284973
True	square_hinge	500	0.5	0.001	3	0.931840181350708	0.6086283326148987	0.9223178625106812	0.6200015544891357
True	square_hinge	500	0.5	0.001	4	0.9222221970558167	0.6162026524543762	0.909740149974823	0.6301871538162231
True	square_hinge	500	0.5	0.001	5	0.9116601347923279	0.6244093179702759	0.9007245302200317	0.636113166809082
True	square_hinge	500	0.5	0.001	6	0.9050717949867249	0.6294500231742859	0.8912739157676697	0.6430792808532715
True	square_hinge	500	0.5	0.001	7	0.8978046774864197	0.6352859735488892	0.8851079940795898	0.6474661231040955
True	square_hinge	500	0.5	0.001	8	0.8902255892753601	0.6410104036331177	0.8803566694259644	0.6508808135986328
True	square_hinge	500	0.5	0.001	9	0.8825598955154419	0.6459462642669678	0.8722226619720459	0.6558924913406372
True	square_hinge	500	0.5	0.001	10	0.8757935166358948	0.6507768630981445	0.8669721484184265	0.659258246421814
True	square_hinge	500	0.5	0.001	11	0.8703936338424683	0.654596209526062	0.8640884757041931	0.6608904600143433
True	square_hinge	500	0.5	0.001	12	0.8657287359237671	0.6572389602661133	0.8597345352172852	0.6633474826812744
True	square_hinge	500	0.5	0.001	13	0.8600642681121826	0.6605088710784912	0.8537896275520325	0.666635274887085
True	square_hinge	500	0.5	0.001	14	0.8561171293258667	0.6627130508422852	0.8494592905044556	0.6692445278167725
True	square_hinge	500	0.5	0.001	15	0.8519779443740845	0.6650328636169434	0.8436826467514038	0.6724112629890442
True	square_hinge	500	0.5	0.001	16	0.8489273190498352	0.6673575639724731	0.8466992974281311	0.670086145401001
True	square_hinge	500	0.5	0.001	17	0.8433475494384766	0.6703287959098816	0.8396273851394653	0.6740818023681641
True	square_hinge	500	0.5	0.001	18	0.8389756679534912	0.6732231378555298	0.8373655080795288	0.6749552488327026
True	square_hinge	500	0.5	0.001	19	0.8356754779815674	0.6745448708534241	0.8329766392707825	0.6773859858512878
True	square_hinge	500	0.5	0.001	20	0.8309906721115112	0.6775171756744385	0.8317151069641113	0.6776015758514404
True	square_hinge	500	0.5	0.001	21	0.830258309841156	0.6771354675292969	0.8233186602592468	0.6833688616752625
True	square_hinge	500	0.5	0.001	22	0.8260799646377563	0.6799488663673401	0.8240656852722168	0.6821895837783813
True	square_hinge	500	0.5	0.001	23	0.8204888701438904	0.683259129524231	0.8202744126319885	0.6844155192375183
True	square_hinge	500	0.5	0.001	24	0.8167847394943237	0.6854214668273926	0.8163707852363586	0.6866873502731323
True	square_hinge	500	0.5	0.001	25	0.815204381942749	0.6860376000404358	0.8137964606285095	0.6882069706916809
True	square_hinge	500	0.5	0.001	26	0.8113244771957397	0.6881101727485657	0.8149579763412476	0.6866285800933838
True	square_hinge	500	0.5	0.001	27	0.806932806968689	0.6906143426895142	0.8080466389656067	0.6911035776138306
True	square_hinge	500	0.5	0.001	28	0.8068021535873413	0.6904799342155457	0.8063600063323975	0.6920272707939148
True	square_hinge	500	0.5	0.001	29	0.800239622592926	0.694543182849884	0.8068713545799255	0.6910328269004822
True	square_hinge	500	0.5	0.001	30	0.7982182502746582	0.6952154040336609	0.8043779134750366	0.6924360990524292
True	square_hinge	500	0.5	0.001	31	0.7954334616661072	0.6965394020080566	0.7998775839805603	0.6950408220291138
True	square_hinge	500	0.5	0.001	32	0.7913755178451538	0.6987643837928772	0.7976712584495544	0.6961076259613037
True	square_hinge	500	0.5	0.001	33	0.7904277443885803	0.6991275548934937	0.7971199750900269	0.6960599422454834
True	square_hinge	500	0.5	0.001	34	0.7873823046684265	0.7007994055747986	0.7945986390113831	0.6975011825561523
True	square_hinge	500	0.5	0.001	35	0.7831981778144836	0.7032952308654785	0.7925134301185608	0.698697566986084
True	square_hinge	500	0.5	0.001	36	0.7836281657218933	0.7028006315231323	0.7943559885025024	0.6973303556442261
True	square_hinge	500	0.5	0.001	37	0.7819255590438843	0.7036588788032532	0.7886031270027161	0.7014130353927612
True	square_hinge	500	0.5	0.001	38	0.777536153793335	0.7060215473175049	0.7876394987106323	0.7015553712844849
True	square_hinge	500	0.5	0.001	39	0.7741718292236328	0.7078858613967896	0.788239061832428	0.7004871964454651
True	square_hinge	500	0.5	0.001	40	0.7713820338249207	0.7094129323959351	0.7824283838272095	0.7043589353561401
True	square_hinge	500	0.5	0.001	41	0.7722907662391663	0.7085033059120178	0.7848097085952759	0.7024664282798767
True	square_hinge	500	0.5	0.001	42	0.7700526118278503	0.7098720669746399	0.7811446189880371	0.7044967412948608
True	square_hinge	500	0.5	0.001	43	0.76795494556427	0.7111910581588745	0.7815037369728088	0.7040117979049683
True	square_hinge	500	0.5	0.001	44	0.7647683024406433	0.7127394676208496	0.7811433672904968	0.7042580246925354
True	square_hinge	500	0.5	0.001	45	0.7610716223716736	0.7146924734115601	0.7779078483581543	0.7062156796455383
True	square_hinge	500	0.5	0.001	46	0.7596174478530884	0.715378999710083	0.7780913710594177	0.7060707807540894
True	square_hinge	500	0.5	0.001	47	0.7571821808815002	0.7167240977287292	0.7742778658866882	0.7079437971115112
True	square_hinge	500	0.5	0.001	48	0.7572769522666931	0.7164921164512634	0.7755718231201172	0.7070609331130981
True	square_hinge	500	0.5	0.001	49	0.7541643977165222	0.718167781829834	0.7768261432647705	0.7065372467041016
True	square_hinge	500	0.5	0.001	50	0.753736674785614	0.7182894349098206	0.7765828967094421	0.7061578631401062
True	square_hinge	500	0.5	0.001	51	0.7458311915397644	0.7227451801300049	0.7703549861907959	0.7101407051086426
True	square_hinge	500	0.5	0.001	52	0.7488804459571838	0.7209460735321045	0.7684088945388794	0.7109429240226746
True	square_hinge	500	0.5	0.001	53	0.7472969889640808	0.7217801809310913	0.7658184766769409	0.7132154107093811
True	square_hinge	500	0.5	0.001	54	0.7426002025604248	0.7243050336837769	0.7693436145782471	0.7100265622138977
True	square_hinge	500	0.5	0.001	55	0.7452022433280945	0.7226446866989136	0.7643875479698181	0.7139580249786377
True	square_hinge	500	0.5	0.001	56	0.7416899800300598	0.7248114943504333	0.7717252969741821	0.708517849445343
True	square_hinge	500	0.5	0.001	57	0.7398222088813782	0.725609302520752	0.7729464173316956	0.7077163457870483
True	square_hinge	500	0.5	0.001	58	0.7403309345245361	0.7253856658935547	0.7615140676498413	0.7160170674324036
True	square_hinge	500	0.5	0.001	59	0.731692910194397	0.7297220826148987	0.7656239867210388	0.7121573090553284
True	square_hinge	500	0.5	0.001	60	0.733847975730896	0.728603184223175	0.760715663433075	0.7157091498374939
True	square_hinge	500	0.5	0.001	61	0.7308253049850464	0.7302349209785461	0.761024534702301	0.7143398523330688
True	square_hinge	500	0.5	0.001	62	0.7321978807449341	0.7294020056724548	0.7573627233505249	0.717017412185669
True	square_hinge	500	0.5	0.001	63	0.7287125587463379	0.7312421798706055	0.7607459425926208	0.7149407267570496
True	square_hinge	500	0.5	0.001	64	0.731515109539032	0.7297125458717346	0.7537957429885864	0.7197389602661133
True	square_hinge	500	0.5	0.001	65	0.7289224863052368	0.730739176273346	0.757044792175293	0.7170504331588745
True	square_hinge	500	0.5	0.001	66	0.7236634492874146	0.7336310744285583	0.7539461851119995	0.7191764712333679
True	square_hinge	500	0.5	0.001	67	0.7228439450263977	0.7340434789657593	0.7613056898117065	0.7139545679092407
True	square_hinge	500	0.5	0.001	68	0.7223243117332458	0.7340541481971741	0.760395348072052	0.7145499587059021
True	square_hinge	500	0.5	0.001	69	0.7229838967323303	0.7339956760406494	0.7591345310211182	0.7151844501495361
True	square_hinge	500	0.5	0.001	70	0.718056321144104	0.736457884311676	0.7514325380325317	0.7197064161300659
True	square_hinge	500	0.5	0.001	71	0.7149044871330261	0.7380379438400269	0.74989914894104	0.7205719947814941
True	square_hinge	500	0.5	0.001	72	0.714809000492096	0.7380931377410889	0.7511988282203674	0.7196292877197266
True	square_hinge	500	0.5	0.001	73	0.7142300605773926	0.7383562922477722	0.7471731305122375	0.7227089405059814
True	square_hinge	500	0.5	0.001	74	0.7134380340576172	0.7387204766273499	0.7486414909362793	0.7210249304771423
True	square_hinge	500	0.5	0.001	75	0.7078981399536133	0.741600751876831	0.7426767945289612	0.7240667343139648
True	square_hinge	500	0.5	0.001	76	0.7111337184906006	0.7399893403053284	0.7447341084480286	0.7234235405921936
True	square_hinge	500	0.5	0.001	77	0.7084551453590393	0.7411800622940063	0.7447268962860107	0.7228820323944092
True	square_hinge	500	0.5	0.001	78	0.7086448073387146	0.7410335540771484	0.7379150390625	0.7272942066192627
True	square_hinge	500	0.5	0.001	79	0.705336332321167	0.7426465153694153	0.742505669593811	0.7244532704353333
True	square_hinge	500	0.5	0.001	80	0.7037692666053772	0.7436624765396118	0.7373836040496826	0.727948009967804
True	square_hinge	500	0.5	0.001	81	0.7074907422065735	0.7418668270111084	0.7483435869216919	0.7203659415245056
True	square_hinge	500	0.5	0.001	82	0.7056319713592529	0.7421682476997375	0.7421619296073914	0.7243421077728271
True	square_hinge	500	0.5	0.001	83	0.7012540698051453	0.7446521520614624	0.7379515767097473	0.7263011336326599
True	square_hinge	500	0.5	0.001	84	0.703192949295044	0.7436855435371399	0.7358797788619995	0.727159857749939
True	square_hinge	500	0.5	0.001	85	0.6969151496887207	0.7468945384025574	0.7380141615867615	0.7265028953552246
True	square_hinge	500	0.5	0.001	86	0.697887659072876	0.7462084889411926	0.7422332167625427	0.7239918112754822
True	square_hinge	500	0.5	0.001	87	0.6965352296829224	0.7470149993896484	0.7350537776947021	0.7281308174133301
True	square_hinge	500	0.5	0.001	88	0.6963136196136475	0.7468793988227844	0.7338499426841736	0.728945791721344
True	square_hinge	500	0.5	0.001	89	0.6937092542648315	0.7484357357025146	0.7385806441307068	0.7255402207374573
True	square_hinge	500	0.5	0.001	90	0.6955322623252869	0.7474393844604492	0.7297435402870178	0.7315077185630798
True	square_hinge	500	0.5	0.001	91	0.6921945214271545	0.7494481801986694	0.7380021810531616	0.7258064150810242
