pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.316227766016838	0	0.906535267829895	0.6270105838775635	0.9009809494018555	0.6313673853874207
True	square_hinge	1000	0.1	0.316227766016838	1	0.8243736028671265	0.678148627281189	0.8442779183387756	0.6650661826133728
True	square_hinge	1000	0.1	0.316227766016838	2	0.8220455646514893	0.6808910965919495	0.8423120975494385	0.669780969619751
True	square_hinge	1000	0.1	0.316227766016838	3	0.7793545722961426	0.7068701982498169	0.8045706152915955	0.690671443939209
True	square_hinge	1000	0.1	0.316227766016838	4	0.8412986993789673	0.7162699103355408	0.8699879050254822	0.7057745456695557
True	square_hinge	1000	0.1	0.316227766016838	5	0.817598283290863	0.6954683065414429	0.8276327848434448	0.6961406469345093
True	square_hinge	1000	0.1	0.316227766016838	6	0.7426717877388	0.725516676902771	0.7900568246841431	0.7054215669631958
True	square_hinge	1000	0.1	0.316227766016838	7	0.703180730342865	0.7582683563232422	0.7197447419166565	0.7396506071090698
True	square_hinge	1000	0.1	0.316227766016838	8	0.6465889811515808	0.7721053957939148	0.6907046437263489	0.7521336674690247
True	square_hinge	1000	0.1	0.316227766016838	9	0.6524006128311157	0.7686892151832581	0.7168815732002258	0.7412270903587341
True	square_hinge	1000	0.1	0.316227766016838	10	0.8004341721534729	0.7046612501144409	0.808170735836029	0.7004135847091675
True	square_hinge	1000	0.1	0.316227766016838	11	0.6790506839752197	0.7698684930801392	0.7315574288368225	0.7388338446617126
True	square_hinge	1000	0.1	0.316227766016838	12	0.6196653246879578	0.7898844480514526	0.6643530130386353	0.7646887302398682
True	square_hinge	1000	0.1	0.316227766016838	13	0.5774078965187073	0.8102039694786072	0.6542118787765503	0.7854738235473633
True	square_hinge	1000	0.1	0.316227766016838	14	0.6389504075050354	0.7802679538726807	0.714885413646698	0.7511526942253113
True	square_hinge	1000	0.1	0.316227766016838	15	0.821445643901825	0.7240945100784302	0.8421302437782288	0.7034397721290588
True	square_hinge	1000	0.1	0.316227766016838	16	0.568574845790863	0.8102070689201355	0.6285723447799683	0.7890764474868774
True	square_hinge	1000	0.1	0.316227766016838	17	0.6538201570510864	0.797103226184845	0.7564551830291748	0.7617382407188416
True	square_hinge	1000	0.1	0.316227766016838	18	0.6401810646057129	0.7875475883483887	0.7248921394348145	0.762873649597168
True	square_hinge	1000	0.1	0.316227766016838	19	0.6728675961494446	0.8172430992126465	0.7168163061141968	0.7684232592582703
True	square_hinge	1000	0.1	0.316227766016838	20	0.5209484100341797	0.8357676267623901	0.5992252230644226	0.7966005206108093
True	square_hinge	1000	0.1	0.316227766016838	21	0.5012965202331543	0.839411735534668	0.607771098613739	0.8032932281494141
True	square_hinge	1000	0.1	0.316227766016838	22	0.477940171957016	0.8578014373779297	0.5544690489768982	0.8165117502212524
True	square_hinge	1000	0.1	0.316227766016838	23	0.7291558384895325	0.7463484406471252	0.7597619295120239	0.7339627742767334
True	square_hinge	1000	0.1	0.316227766016838	24	0.47228536009788513	0.8587512969970703	0.5723481774330139	0.8087196350097656
True	square_hinge	1000	0.1	0.316227766016838	25	0.4964061975479126	0.8456597328186035	0.6555850505828857	0.7897555828094482
True	square_hinge	1000	0.1	0.316227766016838	26	0.4484623968601227	0.8605712652206421	0.6077399849891663	0.8085271120071411
True	square_hinge	1000	0.1	0.316227766016838	27	0.43125253915786743	0.8708943128585815	0.5532940626144409	0.8190984129905701
True	square_hinge	1000	0.1	0.316227766016838	28	0.4576804041862488	0.8692465424537659	0.6129986047744751	0.8179926872253418
True	square_hinge	1000	0.1	0.316227766016838	29	0.5432882905006409	0.8315127491950989	0.6889687776565552	0.7852171063423157
True	square_hinge	1000	0.1	0.316227766016838	30	0.5433261394500732	0.8401756882667542	0.6108285784721375	0.7929995656013489
True	square_hinge	1000	0.1	0.316227766016838	31	0.4144382178783417	0.8768851161003113	0.580635666847229	0.8172829151153564
True	square_hinge	1000	0.1	0.316227766016838	32	0.5839434862136841	0.8209637403488159	0.6927155256271362	0.7692133188247681
True	square_hinge	1000	0.1	0.316227766016838	33	0.45056331157684326	0.8743450045585632	0.559307873249054	0.8169470429420471
