pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.0316227766016838	0	0.9492782354354858	0.5933181047439575	0.9294248819351196	0.61080402135849
True	square_hinge	1000	0.1	0.0316227766016838	1	0.8985395431518555	0.6282725930213928	0.873883843421936	0.6484295129776001
True	square_hinge	1000	0.1	0.0316227766016838	2	0.8348597884178162	0.6755038499832153	0.8356402516365051	0.6746749877929688
True	square_hinge	1000	0.1	0.0316227766016838	3	0.842032253742218	0.6718859672546387	0.8302348256111145	0.676796555519104
True	square_hinge	1000	0.1	0.0316227766016838	4	0.8111184239387512	0.6863301992416382	0.7911485433578491	0.6989759206771851
True	square_hinge	1000	0.1	0.0316227766016838	5	0.8126885890960693	0.6863049268722534	0.7888580560684204	0.7060288786888123
True	square_hinge	1000	0.1	0.0316227766016838	6	0.7716274857521057	0.7089394330978394	0.8005690574645996	0.6921839118003845
True	square_hinge	1000	0.1	0.0316227766016838	7	0.7497118711471558	0.7198176383972168	0.8069859743118286	0.6904652118682861
True	square_hinge	1000	0.1	0.0316227766016838	8	0.7660744190216064	0.7169234156608582	0.8165282607078552	0.685447096824646
True	square_hinge	1000	0.1	0.0316227766016838	9	0.7319846749305725	0.7313024401664734	0.7479052543640137	0.7256808876991272
True	square_hinge	1000	0.1	0.0316227766016838	10	0.7738943099975586	0.7223259210586548	0.815073549747467	0.719761848449707
True	square_hinge	1000	0.1	0.0316227766016838	11	0.7310493588447571	0.7320054173469543	0.7809011936187744	0.7031946182250977
True	square_hinge	1000	0.1	0.0316227766016838	12	0.775236964225769	0.7217603325843811	0.7956527471542358	0.7215852737426758
True	square_hinge	1000	0.1	0.0316227766016838	13	0.7049610614776611	0.7442560791969299	0.744505763053894	0.7278300523757935
True	square_hinge	1000	0.1	0.0316227766016838	14	0.7542573809623718	0.7191072702407837	0.7515210509300232	0.7213714122772217
True	square_hinge	1000	0.1	0.0316227766016838	15	0.734920084476471	0.7289769649505615	0.7040983438491821	0.7438519597053528
True	square_hinge	1000	0.1	0.0316227766016838	16	0.6768481731414795	0.7594285011291504	0.7159281373023987	0.7447159886360168
True	square_hinge	1000	0.1	0.0316227766016838	17	0.7288472652435303	0.7446318864822388	0.8171761631965637	0.6958624720573425
True	square_hinge	1000	0.1	0.0316227766016838	18	0.6584065556526184	0.7673287987709045	0.7136908173561096	0.7385332584381104
True	square_hinge	1000	0.1	0.0316227766016838	19	0.7527934312820435	0.7488069534301758	0.790525496006012	0.710431694984436
True	square_hinge	1000	0.1	0.0316227766016838	20	0.6444435119628906	0.7787008881568909	0.7134035229682922	0.7476054430007935
True	square_hinge	1000	0.1	0.0316227766016838	21	0.6436285972595215	0.7752526998519897	0.6937510967254639	0.7476083040237427
True	square_hinge	1000	0.1	0.0316227766016838	22	0.6663542985916138	0.767905056476593	0.7137848138809204	0.7528150677680969
True	square_hinge	1000	0.1	0.0316227766016838	23	0.6465374231338501	0.777259886264801	0.7324216961860657	0.7433956861495972
True	square_hinge	1000	0.1	0.0316227766016838	24	0.6149142384529114	0.7873453497886658	0.6634319424629211	0.7650235891342163
True	square_hinge	1000	0.1	0.0316227766016838	25	0.6674037575721741	0.7620366811752319	0.8112258315086365	0.7052556276321411
True	square_hinge	1000	0.1	0.0316227766016838	26	0.6421107649803162	0.7838771939277649	0.7021008133888245	0.7664834856987
True	square_hinge	1000	0.1	0.0316227766016838	27	0.6596139669418335	0.787056028842926	0.7018109560012817	0.7480320930480957
True	square_hinge	1000	0.1	0.0316227766016838	28	0.6333916783332825	0.7802082896232605	0.6891034245491028	0.7586286664009094
True	square_hinge	1000	0.1	0.0316227766016838	29	0.6117950081825256	0.7884230613708496	0.7702152729034424	0.7208857536315918
True	square_hinge	1000	0.1	0.0316227766016838	30	0.623417854309082	0.8003563284873962	0.7366815209388733	0.7377685308456421
True	square_hinge	1000	0.1	0.0316227766016838	31	0.5986919403076172	0.8110759258270264	0.7101332545280457	0.763155996799469
True	square_hinge	1000	0.1	0.0316227766016838	32	0.5957988500595093	0.8105052709579468	0.6919519901275635	0.7550997138023376
True	square_hinge	1000	0.1	0.0316227766016838	33	0.6123761534690857	0.7966405749320984	0.7493730187416077	0.7430580258369446
True	square_hinge	1000	0.1	0.0316227766016838	34	0.6691311001777649	0.7860638499259949	0.702190101146698	0.7553446292877197
True	square_hinge	1000	0.1	0.0316227766016838	35	0.8245546221733093	0.7086560130119324	0.9532667398452759	0.6606425046920776
True	square_hinge	1000	0.1	0.0316227766016838	36	0.6495233178138733	0.7812926769256592	0.7231578230857849	0.7594737410545349
True	square_hinge	1000	0.1	0.0316227766016838	37	0.6675201654434204	0.767799973487854	0.6793842911720276	0.7673768997192383
True	square_hinge	1000	0.1	0.0316227766016838	38	0.5731697678565979	0.8080283403396606	0.635686457157135	0.7769538164138794
True	square_hinge	1000	0.1	0.0316227766016838	39	0.629709005355835	0.7838477492332458	0.7803102135658264	0.7274338603019714
True	square_hinge	1000	0.1	0.0316227766016838	40	0.5185883641242981	0.8306975364685059	0.6415244936943054	0.7759986519813538
True	square_hinge	1000	0.1	0.0316227766016838	41	0.5936695337295532	0.8040059804916382	0.7726258635520935	0.7286461591720581
True	square_hinge	1000	0.1	0.0316227766016838	42	0.6342878937721252	0.7872052192687988	0.693169891834259	0.7719380855560303
True	square_hinge	1000	0.1	0.0316227766016838	43	0.5113202929496765	0.8329148292541504	0.6526868939399719	0.773841917514801
True	square_hinge	1000	0.1	0.0316227766016838	44	0.5570628046989441	0.8130345344543457	0.627051830291748	0.7814874649047852
True	square_hinge	1000	0.1	0.0316227766016838	45	0.5711122155189514	0.8221518993377686	0.6883265376091003	0.7556777596473694
True	square_hinge	1000	0.1	0.0316227766016838	46	0.5861100554466248	0.818205714225769	0.638577938079834	0.779468297958374
True	square_hinge	1000	0.1	0.0316227766016838	47	0.5158445835113525	0.8321059942245483	0.6276354193687439	0.7849690318107605
True	square_hinge	1000	0.1	0.0316227766016838	48	0.6480522155761719	0.7908511757850647	0.6652131080627441	0.7733665704727173
