pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.001	0	0.9279077649116516	0.6180502772331238	0.9136247038841248	0.6322380304336548
True	square_hinge	50	0.5	0.001	1	0.8736162781715393	0.6488907337188721	0.8629140257835388	0.6576144099235535
True	square_hinge	50	0.5	0.001	2	0.8427439332008362	0.6683424115180969	0.8342982530593872	0.6753759980201721
True	square_hinge	50	0.5	0.001	3	0.8148314356803894	0.6847593188285828	0.8223562240600586	0.680699348449707
True	square_hinge	50	0.5	0.001	4	0.789682149887085	0.6995746493339539	0.7997093796730042	0.6940200924873352
True	square_hinge	50	0.5	0.001	5	0.7679519057273865	0.7108879089355469	0.780471682548523	0.7043930888175964
True	square_hinge	50	0.5	0.001	6	0.7492302060127258	0.720982551574707	0.768129289150238	0.7107568979263306
True	square_hinge	50	0.5	0.001	7	0.7297349572181702	0.7310349345207214	0.7560223340988159	0.7181094884872437
True	square_hinge	50	0.5	0.001	8	0.7156599760055542	0.7382302284240723	0.735275149345398	0.73127681016922
True	square_hinge	50	0.5	0.001	9	0.6993699073791504	0.7463436126708984	0.7310510277748108	0.7313261032104492
True	square_hinge	50	0.5	0.001	10	0.7064414024353027	0.7455111742019653	0.7279314994812012	0.7429094314575195
True	square_hinge	50	0.5	0.001	11	0.6762672066688538	0.7581354379653931	0.713215708732605	0.7397617101669312
True	square_hinge	50	0.5	0.001	12	0.6653928756713867	0.7627046704292297	0.7116614580154419	0.7418590784072876
True	square_hinge	50	0.5	0.001	13	0.6617853045463562	0.7651575803756714	0.7060168981552124	0.7441847920417786
True	square_hinge	50	0.5	0.001	14	0.6538357734680176	0.7685121893882751	0.704768180847168	0.7464504837989807
True	square_hinge	50	0.5	0.001	15	0.6454966068267822	0.7727221846580505	0.6800872087478638	0.7584689855575562
True	square_hinge	50	0.5	0.001	16	0.6358106136322021	0.7772520780563354	0.6869345307350159	0.7540637850761414
True	square_hinge	50	0.5	0.001	17	0.6329960227012634	0.7808067798614502	0.6880472898483276	0.7530350685119629
True	square_hinge	50	0.5	0.001	18	0.6288877725601196	0.7815532088279724	0.6815159916877747	0.7565702199935913
True	square_hinge	50	0.5	0.001	19	0.6150760054588318	0.7869336605072021	0.6717357635498047	0.76304692029953
True	square_hinge	50	0.5	0.001	20	0.6199731230735779	0.7881729602813721	0.6797400116920471	0.7577239274978638
True	square_hinge	50	0.5	0.001	21	0.6056424975395203	0.7910676002502441	0.6707881093025208	0.7644226551055908
True	square_hinge	50	0.5	0.001	22	0.6174598932266235	0.7865109443664551	0.6447191834449768	0.7817270755767822
True	square_hinge	50	0.5	0.001	23	0.5921554565429688	0.7979626059532166	0.6512007117271423	0.7751672863960266
True	square_hinge	50	0.5	0.001	24	0.5907216668128967	0.7984035015106201	0.6662072539329529	0.7678588628768921
True	square_hinge	50	0.5	0.001	25	0.5839216113090515	0.8036344647407532	0.6380489468574524	0.7789189219474792
True	square_hinge	50	0.5	0.001	26	0.5803917050361633	0.8040627837181091	0.6247313022613525	0.786148190498352
True	square_hinge	50	0.5	0.001	27	0.5911710262298584	0.7993984818458557	0.6389877796173096	0.7884055376052856
True	square_hinge	50	0.5	0.001	28	0.57225102186203	0.8089449405670166	0.6208749413490295	0.7869281768798828
True	square_hinge	50	0.5	0.001	29	0.5845485329627991	0.8060672283172607	0.6450093984603882	0.7751218676567078
True	square_hinge	50	0.5	0.001	30	0.5661764144897461	0.8102419376373291	0.6372630596160889	0.7799224853515625
True	square_hinge	50	0.5	0.001	31	0.563709557056427	0.8123575448989868	0.6297507882118225	0.7936266660690308
True	square_hinge	50	0.5	0.001	32	0.5571146011352539	0.8156486749649048	0.6256788969039917	0.786030650138855
True	square_hinge	50	0.5	0.001	33	0.5670985579490662	0.8108384013175964	0.6284692883491516	0.7952500581741333
True	square_hinge	50	0.5	0.001	34	0.555849552154541	0.8182240724563599	0.6141827702522278	0.7903512716293335
True	square_hinge	50	0.5	0.001	35	0.5416914820671082	0.8216224908828735	0.6096264123916626	0.8016647696495056
True	square_hinge	50	0.5	0.001	36	0.5415798425674438	0.8209817409515381	0.6321768164634705	0.7869881391525269
True	square_hinge	50	0.5	0.001	37	0.5401536822319031	0.8234840631484985	0.6092645525932312	0.8054175972938538
True	square_hinge	50	0.5	0.001	38	0.5351184606552124	0.8272941708564758	0.6159142851829529	0.8049020767211914
True	square_hinge	50	0.5	0.001	39	0.5605564713478088	0.8201556205749512	0.6351445317268372	0.78054279088974
True	square_hinge	50	0.5	0.001	40	0.5304561257362366	0.8257547616958618	0.6260271072387695	0.792843222618103
True	square_hinge	50	0.5	0.001	41	0.52375727891922	0.8303244113922119	0.5828078389167786	0.806531548500061
True	square_hinge	50	0.5	0.001	42	0.5196512341499329	0.8306598663330078	0.5845919847488403	0.8124727606773376
True	square_hinge	50	0.5	0.001	43	0.5163485407829285	0.8329636454582214	0.5898560881614685	0.8035047054290771
True	square_hinge	50	0.5	0.001	44	0.5054345726966858	0.8368504047393799	0.5806923508644104	0.8090311288833618
True	square_hinge	50	0.5	0.001	45	0.5124244093894958	0.8341579437255859	0.5853532552719116	0.8080998063087463
True	square_hinge	50	0.5	0.001	46	0.508309006690979	0.8371270895004272	0.582377016544342	0.8062620759010315
True	square_hinge	50	0.5	0.001	47	0.509296715259552	0.8378621339797974	0.5661569833755493	0.8127537369728088
True	square_hinge	50	0.5	0.001	48	0.4969775676727295	0.8408380150794983	0.5712766051292419	0.8151314854621887
True	square_hinge	50	0.5	0.001	49	0.5328795909881592	0.8379161953926086	0.6250623464584351	0.8182038068771362
True	square_hinge	50	0.5	0.001	50	0.5017182230949402	0.8385319709777832	0.5884435772895813	0.8088439702987671
True	square_hinge	50	0.5	0.001	51	0.49943986535072327	0.841566264629364	0.5729784965515137	0.8108967542648315
True	square_hinge	50	0.5	0.001	52	0.5067899823188782	0.8421545028686523	0.5662662386894226	0.8119169473648071
True	square_hinge	50	0.5	0.001	53	0.509575605392456	0.8394335508346558	0.592083215713501	0.8203057646751404
True	square_hinge	50	0.5	0.001	54	0.48808223009109497	0.8446982502937317	0.5623705983161926	0.8188447952270508
True	square_hinge	50	0.5	0.001	55	0.4836657643318176	0.8467984199523926	0.5679371356964111	0.8161947727203369
True	square_hinge	50	0.5	0.001	56	0.48107925057411194	0.8473255038261414	0.5816180109977722	0.8128170967102051
True	square_hinge	50	0.5	0.001	57	0.5088882446289062	0.8409403562545776	0.5941690802574158	0.8244210481643677
True	square_hinge	50	0.5	0.001	58	0.4762069880962372	0.8516503572463989	0.5826358199119568	0.8198789358139038
True	square_hinge	50	0.5	0.001	59	0.4738492965698242	0.8505671620368958	0.5688675045967102	0.8158769607543945
True	square_hinge	50	0.5	0.001	60	0.4800321161746979	0.8522127866744995	0.5774215459823608	0.8253811001777649
True	square_hinge	50	0.5	0.001	61	0.48209017515182495	0.8491187691688538	0.5517724752426147	0.8335517644882202
True	square_hinge	50	0.5	0.001	62	0.46184206008911133	0.8564811944961548	0.569951057434082	0.8210760354995728
