pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.316227766016838	0	0.8892379403114319	0.6456427574157715	0.8988103866577148	0.6361819505691528
True	square_hinge	500	0.1	0.316227766016838	1	0.8513264060020447	0.6703211665153503	0.8726577758789062	0.6618677377700806
True	square_hinge	500	0.1	0.316227766016838	2	0.8068195581436157	0.6912925243377686	0.797298014163971	0.6949493288993835
True	square_hinge	500	0.1	0.316227766016838	3	0.7722395658493042	0.7102996706962585	0.8175517320632935	0.6958272457122803
True	square_hinge	500	0.1	0.316227766016838	4	0.8834230303764343	0.6571386456489563	0.8612319827079773	0.6671777963638306
True	square_hinge	500	0.1	0.316227766016838	5	0.7492395639419556	0.7453067302703857	0.7420134544372559	0.7381324172019958
True	square_hinge	500	0.1	0.316227766016838	6	0.6997489929199219	0.7495080828666687	0.7172308564186096	0.7381343245506287
True	square_hinge	500	0.1	0.316227766016838	7	0.6701457500457764	0.7687589526176453	0.7174695730209351	0.7437207698822021
True	square_hinge	500	0.1	0.316227766016838	8	0.6440011262893677	0.7793857455253601	0.6781836152076721	0.7592272758483887
True	square_hinge	500	0.1	0.316227766016838	9	0.7214405536651611	0.7726396918296814	0.7217091917991638	0.748006284236908
True	square_hinge	500	0.1	0.316227766016838	10	0.808259129524231	0.752210795879364	0.8254836797714233	0.7175320386886597
True	square_hinge	500	0.1	0.316227766016838	11	0.5421476364135742	0.8205587863922119	0.6451930999755859	0.7861939668655396
True	square_hinge	500	0.1	0.316227766016838	12	0.6572667360305786	0.7784067392349243	0.7219768166542053	0.7507833242416382
True	square_hinge	500	0.1	0.316227766016838	13	0.6382927298545837	0.791080892086029	0.6260743737220764	0.7840620279312134
True	square_hinge	500	0.1	0.316227766016838	14	0.5884652733802795	0.8497536182403564	0.5846395492553711	0.8127015233039856
True	square_hinge	500	0.1	0.316227766016838	15	0.5925358533859253	0.8491178750991821	0.5914130210876465	0.8110756874084473
True	square_hinge	500	0.1	0.316227766016838	16	0.7035689949989319	0.8217262029647827	0.7036371231079102	0.7897264957427979
True	square_hinge	500	0.1	0.316227766016838	17	0.5278538465499878	0.8311581015586853	0.640629231929779	0.778398871421814
True	square_hinge	500	0.1	0.316227766016838	18	0.524324357509613	0.8295921087265015	0.6190334558486938	0.7962090969085693
True	square_hinge	500	0.1	0.316227766016838	19	0.8993456959724426	0.7272973656654358	0.9110952615737915	0.6899371147155762
True	square_hinge	500	0.1	0.316227766016838	20	0.5022881031036377	0.8552132844924927	0.556320309638977	0.8171792030334473
True	square_hinge	500	0.1	0.316227766016838	21	0.40578779578208923	0.8812243342399597	0.5145152807235718	0.8365306854248047
True	square_hinge	500	0.1	0.316227766016838	22	0.5369698405265808	0.8747140169143677	0.5670996308326721	0.8285701274871826
True	square_hinge	500	0.1	0.316227766016838	23	0.41285040974617004	0.8732630014419556	0.5372874140739441	0.8282291889190674
True	square_hinge	500	0.1	0.316227766016838	24	0.46422863006591797	0.8667829036712646	0.5461370944976807	0.8204950094223022
True	square_hinge	500	0.1	0.316227766016838	25	0.423753023147583	0.8699676990509033	0.5515974760055542	0.8226726055145264
True	square_hinge	500	0.1	0.316227766016838	26	0.4514675438404083	0.883089542388916	0.6389757990837097	0.8261066675186157
True	square_hinge	500	0.1	0.316227766016838	27	0.5116848945617676	0.8487855195999146	0.6800636649131775	0.798620343208313
True	square_hinge	500	0.1	0.316227766016838	28	0.3756062984466553	0.8890689611434937	0.5489925742149353	0.8323019742965698
True	square_hinge	500	0.1	0.316227766016838	29	0.5301886200904846	0.8470638990402222	0.6286717653274536	0.7924197912216187
True	square_hinge	500	0.1	0.316227766016838	30	0.38138505816459656	0.8951560854911804	0.5012588500976562	0.8451800346374512
True	square_hinge	500	0.1	0.316227766016838	31	0.41996535658836365	0.883548378944397	0.6045991778373718	0.8234620094299316
True	square_hinge	500	0.1	0.316227766016838	32	0.37816572189331055	0.8980307579040527	0.5037298798561096	0.84526526927948
