pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	0.0316227766016838	0	0.9844567179679871	0.5476078391075134	0.9772785305976868	0.565819501876831
True	square_hinge	5000	0.5	0.0316227766016838	1	0.9786707162857056	0.5579355359077454	0.9691900610923767	0.575172483921051
True	square_hinge	5000	0.5	0.0316227766016838	2	0.9720291495323181	0.558685302734375	0.9585524797439575	0.5762956738471985
True	square_hinge	5000	0.5	0.0316227766016838	3	0.9644200801849365	0.5626519322395325	0.949990451335907	0.5782402157783508
True	square_hinge	5000	0.5	0.0316227766016838	4	0.9576333165168762	0.567118227481842	0.9438712000846863	0.5822863578796387
True	square_hinge	5000	0.5	0.0316227766016838	5	0.9501835107803345	0.573468029499054	0.9375808835029602	0.5877401828765869
True	square_hinge	5000	0.5	0.0316227766016838	6	0.9437808394432068	0.5789304375648499	0.9316609501838684	0.5927298069000244
True	square_hinge	5000	0.5	0.0316227766016838	7	0.9367139339447021	0.5853772163391113	0.9258205890655518	0.5979745984077454
True	square_hinge	5000	0.5	0.0316227766016838	8	0.9304349422454834	0.5906384587287903	0.9219354391098022	0.6026135087013245
True	square_hinge	5000	0.5	0.0316227766016838	9	0.9200320243835449	0.6000327467918396	0.9117467403411865	0.6102846264839172
True	square_hinge	5000	0.5	0.0316227766016838	10	0.9094065427780151	0.6099141836166382	0.9009367823600769	0.6188883781433105
True	square_hinge	5000	0.5	0.0316227766016838	11	0.8957266807556152	0.6227970719337463	0.8906845450401306	0.6304042339324951
True	square_hinge	5000	0.5	0.0316227766016838	12	0.8839300274848938	0.6315317749977112	0.8800069093704224	0.6414228677749634
True	square_hinge	5000	0.5	0.0316227766016838	13	0.8732774257659912	0.6397247314453125	0.8701554536819458	0.6462639570236206
True	square_hinge	5000	0.5	0.0316227766016838	14	0.8643330931663513	0.6470956802368164	0.8640936017036438	0.6493868827819824
True	square_hinge	5000	0.5	0.0316227766016838	15	0.8607512712478638	0.6492677927017212	0.8633956909179688	0.653129518032074
True	square_hinge	5000	0.5	0.0316227766016838	16	0.8516113758087158	0.6557720899581909	0.8592579960823059	0.6536171436309814
True	square_hinge	5000	0.5	0.0316227766016838	17	0.8433189392089844	0.6610238552093506	0.8581516742706299	0.6505668759346008
True	square_hinge	5000	0.5	0.0316227766016838	18	0.8416988253593445	0.6635357141494751	0.8571673035621643	0.6520609855651855
True	square_hinge	5000	0.5	0.0316227766016838	19	0.8340897560119629	0.670030951499939	0.8474783897399902	0.6677712798118591
True	square_hinge	5000	0.5	0.0316227766016838	20	0.819412887096405	0.6789048314094543	0.8396036624908447	0.6673457622528076
True	square_hinge	5000	0.5	0.0316227766016838	21	0.8551137447357178	0.6630972027778625	0.894481360912323	0.6385419368743896
True	square_hinge	5000	0.5	0.0316227766016838	22	0.8092973828315735	0.6877939105033875	0.8311567902565002	0.6803317070007324
True	square_hinge	5000	0.5	0.0316227766016838	23	0.8255981802940369	0.6783909797668457	0.8746532797813416	0.650084912776947
True	square_hinge	5000	0.5	0.0316227766016838	24	0.7889626026153564	0.700133204460144	0.8164969086647034	0.6902393102645874
True	square_hinge	5000	0.5	0.0316227766016838	25	0.8466852903366089	0.6625728011131287	0.8751893639564514	0.6705625653266907
True	square_hinge	5000	0.5	0.0316227766016838	26	0.7713356018066406	0.707977294921875	0.8172759413719177	0.6805063486099243
True	square_hinge	5000	0.5	0.0316227766016838	27	0.7673435211181641	0.7114017009735107	0.8141317367553711	0.6826870441436768
True	square_hinge	5000	0.5	0.0316227766016838	28	0.7578694224357605	0.7158899307250977	0.7893465757369995	0.7012385129928589
True	square_hinge	5000	0.5	0.0316227766016838	29	0.7863010764122009	0.7036694288253784	0.8181167840957642	0.7021898031234741
True	square_hinge	5000	0.5	0.0316227766016838	30	0.769974410533905	0.7116975784301758	0.8058422207832336	0.7051072120666504
True	square_hinge	5000	0.5	0.0316227766016838	31	0.8063231706619263	0.6889810562133789	0.8338176608085632	0.6956226825714111
True	square_hinge	5000	0.5	0.0316227766016838	32	0.7990440726280212	0.6950574517250061	0.8348767757415771	0.6993210315704346
True	square_hinge	5000	0.5	0.0316227766016838	33	0.7642460465431213	0.7122937440872192	0.7937990427017212	0.7102073431015015
True	square_hinge	5000	0.5	0.0316227766016838	34	0.7255716919898987	0.7321071624755859	0.7690290212631226	0.7114618420600891
True	square_hinge	5000	0.5	0.0316227766016838	35	0.7802813649177551	0.7053045630455017	0.8176100850105286	0.7056334018707275
True	square_hinge	5000	0.5	0.0316227766016838	36	0.7223830819129944	0.7346314191818237	0.7704941034317017	0.7071859836578369
True	square_hinge	5000	0.5	0.0316227766016838	37	0.7451463937759399	0.7251928448677063	0.8123705387115479	0.6878464221954346
True	square_hinge	5000	0.5	0.0316227766016838	38	0.7686249017715454	0.7150670289993286	0.8420524597167969	0.6756654381752014
True	square_hinge	5000	0.5	0.0316227766016838	39	0.7885053157806396	0.6970852613449097	0.8210249543190002	0.7023398280143738
True	square_hinge	5000	0.5	0.0316227766016838	40	0.7105646133422852	0.740093469619751	0.7531399130821228	0.7215254902839661
True	square_hinge	5000	0.5	0.0316227766016838	41	0.7138838768005371	0.7380922436714172	0.7693782448768616	0.7084688544273376
True	square_hinge	5000	0.5	0.0316227766016838	42	0.7277281284332275	0.7369940876960754	0.7767525315284729	0.7051597833633423
True	square_hinge	5000	0.5	0.0316227766016838	43	0.729053795337677	0.7354983687400818	0.7742453813552856	0.7305304408073425
True	square_hinge	5000	0.5	0.0316227766016838	44	0.7163217067718506	0.7372294664382935	0.7581703066825867	0.7274951934814453
True	square_hinge	5000	0.5	0.0316227766016838	45	0.7466974854469299	0.7225862145423889	0.7848798632621765	0.7213426828384399
True	square_hinge	5000	0.5	0.0316227766016838	46	0.7149544358253479	0.7393388152122498	0.7619556784629822	0.731188178062439
True	square_hinge	5000	0.5	0.0316227766016838	47	0.7066510915756226	0.7448980212211609	0.7530770301818848	0.73420649766922
True	square_hinge	5000	0.5	0.0316227766016838	48	0.6841997504234314	0.7530219554901123	0.7328692674636841	0.7288535237312317
True	square_hinge	5000	0.5	0.0316227766016838	49	0.7178964614868164	0.7370045185089111	0.755283772945404	0.7317513227462769
True	square_hinge	5000	0.5	0.0316227766016838	50	0.7408202290534973	0.736261785030365	0.803461492061615	0.7290480136871338
True	square_hinge	5000	0.5	0.0316227766016838	51	0.7293530106544495	0.7401697635650635	0.7897235155105591	0.731768012046814
True	square_hinge	5000	0.5	0.0316227766016838	52	0.6997009515762329	0.7511868476867676	0.7523468732833862	0.741893470287323
True	square_hinge	5000	0.5	0.0316227766016838	53	0.6873918175697327	0.7543134093284607	0.7407979369163513	0.7233284115791321
True	square_hinge	5000	0.5	0.0316227766016838	54	0.7095109820365906	0.7492269277572632	0.760970413684845	0.7161493897438049
True	square_hinge	5000	0.5	0.0316227766016838	55	0.6885474920272827	0.7552090883255005	0.741480827331543	0.7230635285377502
True	square_hinge	5000	0.5	0.0316227766016838	56	0.6613122224807739	0.7642021179199219	0.7101356983184814	0.7414015531539917
True	square_hinge	5000	0.5	0.0316227766016838	57	0.6593976616859436	0.765766978263855	0.7013627886772156	0.7460996508598328
True	square_hinge	5000	0.5	0.0316227766016838	58	0.6627610921859741	0.7639614343643188	0.7061365842819214	0.7430975437164307
True	square_hinge	5000	0.5	0.0316227766016838	59	0.6635531187057495	0.7631813287734985	0.7330375909805298	0.7306727170944214
True	square_hinge	5000	0.5	0.0316227766016838	60	0.6823788285255432	0.755807638168335	0.7579357624053955	0.7172682881355286
True	square_hinge	5000	0.5	0.0316227766016838	61	0.6739650368690491	0.764870822429657	0.733299732208252	0.7530409097671509
True	square_hinge	5000	0.5	0.0316227766016838	62	0.6675388216972351	0.7656561732292175	0.7177484035491943	0.7350051999092102
True	square_hinge	5000	0.5	0.0316227766016838	63	0.7166366577148438	0.7369150519371033	0.749854326248169	0.7401957511901855
True	square_hinge	5000	0.5	0.0316227766016838	64	0.6482102274894714	0.7718982100486755	0.7194714546203613	0.7497591376304626
True	square_hinge	5000	0.5	0.0316227766016838	65	0.6459777355194092	0.7729706764221191	0.7138811945915222	0.7390664219856262
True	square_hinge	5000	0.5	0.0316227766016838	66	0.6509146690368652	0.7696928977966309	0.7197731733322144	0.7355431914329529
