pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.1	0	0.9245556592941284	0.6129873394966125	0.9972620606422424	0.5521921515464783
True	square_hinge	5000	0.001	0.1	1	0.9115241169929504	0.6318222880363464	0.9815123081207275	0.5697633624076843
True	square_hinge	5000	0.001	0.1	2	0.9417833089828491	0.6260132789611816	1.037627100944519	0.5560193061828613
True	square_hinge	5000	0.001	0.1	3	0.7365727424621582	0.75123131275177	0.9423949718475342	0.5924030542373657
True	square_hinge	5000	0.001	0.1	4	0.6325312256813049	0.8469621539115906	0.9481531381607056	0.5924977660179138
True	square_hinge	5000	0.001	0.1	5	0.7343427538871765	0.7273882627487183	1.0273935794830322	0.564355194568634
True	square_hinge	5000	0.001	0.1	6	0.5987632870674133	0.7949982285499573	1.0034911632537842	0.5902338624000549
True	square_hinge	5000	0.001	0.1	7	0.8161851167678833	0.6955900192260742	1.1033999919891357	0.5760406255722046
True	square_hinge	5000	0.001	0.1	8	0.7026702761650085	0.7865185141563416	1.0453366041183472	0.5632978081703186
True	square_hinge	5000	0.001	0.1	9	0.4289138615131378	0.8528424501419067	1.107374906539917	0.5699259638786316
True	square_hinge	5000	0.001	0.1	10	0.4724319279193878	0.8688000440597534	1.0602731704711914	0.5765455961227417
True	square_hinge	5000	0.001	0.1	11	0.7395208477973938	0.7411155104637146	1.008638858795166	0.5643506646156311
True	square_hinge	5000	0.001	0.1	12	0.7501221895217896	0.7255672216415405	1.1589646339416504	0.5673245787620544
True	square_hinge	5000	0.001	0.1	13	0.6256810426712036	0.7777345180511475	1.165865421295166	0.5518431663513184
True	square_hinge	5000	0.001	0.1	14	0.3273414969444275	0.9040287733078003	1.045279622077942	0.5908751487731934
True	square_hinge	5000	0.001	0.1	15	0.5573800206184387	0.8261653780937195	1.04703688621521	0.5850032567977905
True	square_hinge	5000	0.001	0.1	16	0.37945765256881714	0.8776888847351074	1.076540231704712	0.59048992395401
True	square_hinge	5000	0.001	0.1	17	0.3944343328475952	0.9152544736862183	0.9749641418457031	0.5840045213699341
True	square_hinge	5000	0.001	0.1	18	0.4379981458187103	0.8950983285903931	1.0799392461776733	0.5548847913742065
True	square_hinge	5000	0.001	0.1	19	0.7172208428382874	0.8464200496673584	1.0918794870376587	0.5899783372879028
True	square_hinge	5000	0.001	0.1	20	0.47997087240219116	0.901945173740387	1.0064154863357544	0.5786181092262268
True	square_hinge	5000	0.001	0.1	21	0.3010837733745575	0.9141733646392822	1.0006126165390015	0.6134825348854065
True	square_hinge	5000	0.001	0.1	22	0.8481888175010681	0.7145017385482788	1.2205278873443604	0.5207289457321167
True	square_hinge	5000	0.001	0.1	23	0.4653049111366272	0.917673647403717	1.0860525369644165	0.5848345756530762
True	square_hinge	5000	0.001	0.1	24	0.8756470680236816	0.7019948363304138	1.0165983438491821	0.5742577314376831
True	square_hinge	5000	0.001	0.1	25	0.34124866127967834	0.8964325189590454	1.0590697526931763	0.5839168429374695
True	square_hinge	5000	0.001	0.1	26	0.3623126447200775	0.8754955530166626	1.1792724132537842	0.5625342130661011
True	square_hinge	5000	0.001	0.1	27	0.6158280372619629	0.8733149170875549	1.0259355306625366	0.5883715748786926
True	square_hinge	5000	0.001	0.1	28	0.6858759522438049	0.829390287399292	1.1754150390625	0.5789375305175781
True	square_hinge	5000	0.001	0.1	29	0.23480765521526337	0.9398133754730225	1.0410192012786865	0.5849521160125732
True	square_hinge	5000	0.001	0.1	30	0.16527196764945984	0.9574438333511353	1.043115258216858	0.5851168632507324
True	square_hinge	5000	0.001	0.1	31	0.2495473027229309	0.9471807479858398	0.9727724194526672	0.6090744733810425
True	square_hinge	5000	0.001	0.1	32	0.337428480386734	0.9398582577705383	0.9963082671165466	0.5838264226913452
True	square_hinge	5000	0.001	0.1	33	0.45644354820251465	0.9626395106315613	0.9930797815322876	0.5833472013473511
True	square_hinge	5000	0.001	0.1	34	0.5881237983703613	0.8292901515960693	1.108529806137085	0.5789483785629272
True	square_hinge	5000	0.001	0.1	35	0.3460536003112793	0.9027555584907532	1.2145626544952393	0.5564542412757874
True	square_hinge	5000	0.001	0.1	36	0.18618032336235046	0.948702335357666	1.0481867790222168	0.5908235907554626
True	square_hinge	5000	0.001	0.1	37	0.1994207501411438	0.9676820635795593	1.087977647781372	0.5851021409034729
True	square_hinge	5000	0.001	0.1	38	0.1797076314687729	0.9735671877861023	0.9961467981338501	0.5942127704620361
True	square_hinge	5000	0.001	0.1	39	0.13061176240444183	0.9725229144096375	1.0513246059417725	0.583946943283081
True	square_hinge	5000	0.001	0.1	40	0.18778173625469208	0.977161169052124	0.9867428541183472	0.5781460404396057
