pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	0.01	0	0.8074321150779724	0.6900411248207092	0.8074541687965393	0.690151572227478
True	square_hinge	100	0.5	0.01	1	0.7520648837089539	0.7197177410125732	0.7789999842643738	0.7048590779304504
True	square_hinge	100	0.5	0.01	2	0.7731162905693054	0.7287565469741821	0.8081938624382019	0.7225659489631653
True	square_hinge	100	0.5	0.01	3	0.7002015709877014	0.7477426528930664	0.6975955963134766	0.7552132606506348
True	square_hinge	100	0.5	0.01	4	0.6880056858062744	0.7655086517333984	0.7310796976089478	0.7652740478515625
True	square_hinge	100	0.5	0.01	5	0.6473903656005859	0.774538516998291	0.6630904078483582	0.7781778573989868
True	square_hinge	100	0.5	0.01	6	0.6478310823440552	0.7743124961853027	0.737289309501648	0.7343837022781372
True	square_hinge	100	0.5	0.01	7	0.6101877093315125	0.7995004653930664	0.6931852698326111	0.7835298776626587
True	square_hinge	100	0.5	0.01	8	0.6158289313316345	0.8124472498893738	0.6970218420028687	0.7890059947967529
True	square_hinge	100	0.5	0.01	9	0.5676969885826111	0.810470461845398	0.6515243053436279	0.7738769054412842
True	square_hinge	100	0.5	0.01	10	0.5447659492492676	0.8259812593460083	0.5627020597457886	0.810997486114502
True	square_hinge	100	0.5	0.01	11	0.5649515390396118	0.8194690346717834	0.6463378667831421	0.7801697850227356
True	square_hinge	100	0.5	0.01	12	0.5725505948066711	0.809588611125946	0.5942643284797668	0.8150447607040405
True	square_hinge	100	0.5	0.01	13	0.5113938450813293	0.8412612676620483	0.6036641001701355	0.812056303024292
True	square_hinge	100	0.5	0.01	14	0.5258423686027527	0.8296459913253784	0.6158584356307983	0.7941344976425171
True	square_hinge	100	0.5	0.01	15	0.46405738592147827	0.8561956286430359	0.5171127319335938	0.834320068359375
True	square_hinge	100	0.5	0.01	16	0.4495481848716736	0.8609880208969116	0.5204542279243469	0.8373298645019531
True	square_hinge	100	0.5	0.01	17	0.47216618061065674	0.8579224944114685	0.5779759883880615	0.8244988918304443
True	square_hinge	100	0.5	0.01	18	0.44624558091163635	0.8632810115814209	0.5331690311431885	0.8347606062889099
True	square_hinge	100	0.5	0.01	19	0.4641338884830475	0.8665783405303955	0.5013531446456909	0.8400970697402954
True	square_hinge	100	0.5	0.01	20	0.4527711272239685	0.8655526041984558	0.5322964191436768	0.8497751951217651
True	square_hinge	100	0.5	0.01	21	0.5397980213165283	0.8564163446426392	0.5807892084121704	0.8154501914978027
True	square_hinge	100	0.5	0.01	22	0.44627466797828674	0.8633326292037964	0.5111240744590759	0.850417971611023
True	square_hinge	100	0.5	0.01	23	0.4361483156681061	0.8676183223724365	0.4898751974105835	0.8549294471740723
True	square_hinge	100	0.5	0.01	24	0.4553390443325043	0.8741404414176941	0.49129119515419006	0.8462295532226562
True	square_hinge	100	0.5	0.01	25	0.41408467292785645	0.8767939805984497	0.5115184187889099	0.8453068733215332
True	square_hinge	100	0.5	0.01	26	0.3980916738510132	0.8825118541717529	0.47109055519104004	0.8610847592353821
True	square_hinge	100	0.5	0.01	27	0.3986494243144989	0.882895827293396	0.4681224822998047	0.8575834631919861
True	square_hinge	100	0.5	0.01	28	0.385912150144577	0.8898678421974182	0.450081467628479	0.8650904893875122
True	square_hinge	100	0.5	0.01	29	0.39806056022644043	0.892605185508728	0.495393842458725	0.8693839311599731
True	square_hinge	100	0.5	0.01	30	0.40880316495895386	0.8852627277374268	0.4878571927547455	0.8493790030479431
True	square_hinge	100	0.5	0.01	31	0.39681681990623474	0.8857918381690979	0.5025146007537842	0.8436599373817444
True	square_hinge	100	0.5	0.01	32	0.37646251916885376	0.8935402035713196	0.4513019323348999	0.8786323070526123
True	square_hinge	100	0.5	0.01	33	0.39493149518966675	0.8974783420562744	0.52138352394104	0.8692384958267212
True	square_hinge	100	0.5	0.01	34	0.3581693470478058	0.8994482159614563	0.45498648285865784	0.8650155067443848
True	square_hinge	100	0.5	0.01	35	0.3651230037212372	0.8960356712341309	0.4706577956676483	0.860430121421814
True	square_hinge	100	0.5	0.01	36	0.370319664478302	0.9009897708892822	0.46461808681488037	0.8804824352264404
True	square_hinge	100	0.5	0.01	37	0.3460649847984314	0.903344988822937	0.43400052189826965	0.8758258819580078
True	square_hinge	100	0.5	0.01	38	0.38265183568000793	0.9032186269760132	0.5217871069908142	0.8654683828353882
True	square_hinge	100	0.5	0.01	39	0.34609660506248474	0.9066520929336548	0.42834973335266113	0.875077486038208
True	square_hinge	100	0.5	0.01	40	0.3825640082359314	0.9063379168510437	0.5173943638801575	0.8756738901138306
True	square_hinge	100	0.5	0.01	41	0.3246692419052124	0.9126409292221069	0.4530371129512787	0.8776930570602417
True	square_hinge	100	0.5	0.01	42	0.3322528302669525	0.9103877544403076	0.4361182451248169	0.8811718821525574
True	square_hinge	100	0.5	0.01	43	0.33465519547462463	0.909060001373291	0.3779039978981018	0.8943987488746643
True	square_hinge	100	0.5	0.01	44	0.3451637029647827	0.9081398248672485	0.47168999910354614	0.873611569404602
