pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.01	0.316227766016838	0	1.0006307363510132	0.5199981927871704	0.9925406575202942	0.5293393135070801
True	square_hinge	5000	0.01	0.316227766016838	1	0.9766368269920349	0.5673487782478333	0.9601341485977173	0.5745022296905518
True	square_hinge	5000	0.01	0.316227766016838	2	0.927096426486969	0.6113141179084778	0.944095253944397	0.5999112129211426
True	square_hinge	5000	0.01	0.316227766016838	3	0.9625041484832764	0.5675502419471741	0.9494568705558777	0.5869171619415283
True	square_hinge	5000	0.01	0.316227766016838	4	0.9674029350280762	0.5648471117019653	0.9766395092010498	0.5643184781074524
True	square_hinge	5000	0.01	0.316227766016838	5	0.9342650175094604	0.6024269461631775	0.9525107145309448	0.5731245875358582
True	square_hinge	5000	0.01	0.316227766016838	6	0.9299510717391968	0.6278108358383179	0.9561357498168945	0.5987308025360107
True	square_hinge	5000	0.01	0.316227766016838	7	0.8549423813819885	0.6395391225814819	0.9092280268669128	0.6182330846786499
True	square_hinge	5000	0.01	0.316227766016838	8	0.9543553590774536	0.6196150779724121	0.970152735710144	0.6089458465576172
True	square_hinge	5000	0.01	0.316227766016838	9	0.8994767069816589	0.6445332765579224	0.956754744052887	0.6046142578125
True	square_hinge	5000	0.01	0.316227766016838	10	0.8430612683296204	0.6579742431640625	0.9057709574699402	0.6152600049972534
True	square_hinge	5000	0.01	0.316227766016838	11	0.8137079477310181	0.6754140853881836	0.8944724798202515	0.6464598774909973
True	square_hinge	5000	0.01	0.316227766016838	12	0.8700385689735413	0.6656073331832886	0.9127757549285889	0.6304576992988586
True	square_hinge	5000	0.01	0.316227766016838	13	0.8173925280570984	0.7097494006156921	0.8962321877479553	0.6475232243537903
True	square_hinge	5000	0.01	0.316227766016838	14	0.8038692474365234	0.704852283000946	0.9116690158843994	0.6388903856277466
True	square_hinge	5000	0.01	0.316227766016838	15	0.7785192131996155	0.7085973620414734	0.9126256108283997	0.6425455808639526
True	square_hinge	5000	0.01	0.316227766016838	16	0.7864294052124023	0.7075567245483398	0.8737431764602661	0.6559954881668091
