pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.0001	0	1.0031219720840454	0.4921935200691223	1.001245379447937	0.5004733800888062
True	square_hinge	1000	0.01	0.0001	1	1.000480055809021	0.5024839639663696	0.9979182481765747	0.509814977645874
True	square_hinge	1000	0.01	0.0001	2	1.0035659074783325	0.49962469935417175	0.9975244998931885	0.5106272101402283
True	square_hinge	1000	0.01	0.0001	3	0.9999091029167175	0.5064278841018677	0.9973134994506836	0.5110536217689514
True	square_hinge	1000	0.01	0.0001	4	1.0042741298675537	0.4922650456428528	0.9970516562461853	0.5117391347885132
True	square_hinge	1000	0.01	0.0001	5	0.991321325302124	0.5278064012527466	0.9968488216400146	0.5121811032295227
True	square_hinge	1000	0.01	0.0001	6	0.9992129802703857	0.5099216103553772	0.9965640902519226	0.5128161311149597
True	square_hinge	1000	0.01	0.0001	7	0.9935868382453918	0.5225761532783508	0.9963235855102539	0.5134801864624023
True	square_hinge	1000	0.01	0.0001	8	0.9926170706748962	0.525232195854187	0.9960747361183167	0.5140547752380371
True	square_hinge	1000	0.01	0.0001	9	0.9908208250999451	0.5360739231109619	0.9959344267845154	0.514366865158081
True	square_hinge	1000	0.01	0.0001	10	0.9933781027793884	0.5270352363586426	0.9956514239311218	0.5153180360794067
True	square_hinge	1000	0.01	0.0001	11	0.990037739276886	0.528317928314209	0.9954108595848083	0.5157787799835205
True	square_hinge	1000	0.01	0.0001	12	0.9899531006813049	0.5329461693763733	0.995232880115509	0.5162366628646851
True	square_hinge	1000	0.01	0.0001	13	0.9965444803237915	0.5187634229660034	0.9949409365653992	0.5170257687568665
True	square_hinge	1000	0.01	0.0001	14	0.9915750026702881	0.5272595882415771	0.99470055103302	0.5177546143531799
True	square_hinge	1000	0.01	0.0001	15	0.9914326071739197	0.5267876386642456	0.9945448637008667	0.5181509256362915
True	square_hinge	1000	0.01	0.0001	16	0.9918013215065002	0.5234580039978027	0.9942862391471863	0.5188748836517334
True	square_hinge	1000	0.01	0.0001	17	0.993849515914917	0.5269203782081604	0.9940827488899231	0.5193715691566467
True	square_hinge	1000	0.01	0.0001	18	0.9923674464225769	0.517179548740387	0.9938609004020691	0.5201094150543213
True	square_hinge	1000	0.01	0.0001	19	0.9959936141967773	0.5211641788482666	0.9936575293540955	0.5204968452453613
True	square_hinge	1000	0.01	0.0001	20	0.9927240610122681	0.5209512710571289	0.9934270977973938	0.5210849046707153
True	square_hinge	1000	0.01	0.0001	21	0.9889795780181885	0.5343610644340515	0.9932184815406799	0.521570086479187
True	square_hinge	1000	0.01	0.0001	22	0.9869309067726135	0.5480366349220276	0.9930016994476318	0.5221613645553589
True	square_hinge	1000	0.01	0.0001	23	0.9856191277503967	0.5430524945259094	0.9928427338600159	0.5224446654319763
True	square_hinge	1000	0.01	0.0001	24	0.9946637153625488	0.5209431648254395	0.9925596117973328	0.5233539938926697
