pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.1	0	0.8872681260108948	0.6386290788650513	0.8771479725837708	0.6453682780265808
True	square_hinge	1000	0.5	0.1	1	0.9046747088432312	0.6414753198623657	0.9489165544509888	0.6166089773178101
True	square_hinge	1000	0.5	0.1	2	0.7970892786979675	0.6954013705253601	0.7761377692222595	0.7113342881202698
True	square_hinge	1000	0.5	0.1	3	0.765621542930603	0.7129249572753906	0.806832492351532	0.6932148933410645
True	square_hinge	1000	0.5	0.1	4	0.8940116167068481	0.6620004177093506	0.9276785850524902	0.629694402217865
True	square_hinge	1000	0.5	0.1	5	0.6576930284500122	0.7677069902420044	0.6885992884635925	0.7537500858306885
True	square_hinge	1000	0.5	0.1	6	0.8348363041877747	0.7290653586387634	0.8319032192230225	0.7077547311782837
True	square_hinge	1000	0.5	0.1	7	0.6654781699180603	0.7658637166023254	0.6920244097709656	0.7676305770874023
True	square_hinge	1000	0.5	0.1	8	0.603248655796051	0.7920898199081421	0.6489347219467163	0.7736214399337769
True	square_hinge	1000	0.5	0.1	9	0.6804932951927185	0.7729092836380005	0.7590790390968323	0.763098955154419
True	square_hinge	1000	0.5	0.1	10	0.6203889846801758	0.7918956875801086	0.6201407313346863	0.7844234108924866
True	square_hinge	1000	0.5	0.1	11	0.5659454464912415	0.813060462474823	0.5921741127967834	0.7964733839035034
True	square_hinge	1000	0.5	0.1	12	0.7018648982048035	0.7878060936927795	0.7766525745391846	0.7805571556091309
True	square_hinge	1000	0.5	0.1	13	0.5889699459075928	0.8154223561286926	0.6812654137611389	0.7967928647994995
True	square_hinge	1000	0.5	0.1	14	0.7822848558425903	0.7157393097877502	0.8188124895095825	0.7055405974388123
True	square_hinge	1000	0.5	0.1	15	0.5108649730682373	0.835754930973053	0.5668997168540955	0.8207587003707886
True	square_hinge	1000	0.5	0.1	16	0.525811493396759	0.8292323350906372	0.5747680068016052	0.8125427961349487
True	square_hinge	1000	0.5	0.1	17	0.539965808391571	0.8276654481887817	0.6057195067405701	0.8204065561294556
True	square_hinge	1000	0.5	0.1	18	0.5293240547180176	0.8317322731018066	0.5838021636009216	0.80356764793396
True	square_hinge	1000	0.5	0.1	19	0.48716652393341064	0.8449470400810242	0.5562657117843628	0.8191508054733276
True	square_hinge	1000	0.5	0.1	20	0.521087110042572	0.8421504497528076	0.5607299208641052	0.8140678405761719
True	square_hinge	1000	0.5	0.1	21	0.7752107977867126	0.7156078815460205	0.801281750202179	0.7087352871894836
True	square_hinge	1000	0.5	0.1	22	0.5016911029815674	0.8384195566177368	0.5626494288444519	0.8263195157051086
True	square_hinge	1000	0.5	0.1	23	0.43657204508781433	0.8652312159538269	0.539854109287262	0.8347289562225342
True	square_hinge	1000	0.5	0.1	24	0.4692070484161377	0.8532827496528625	0.5419743061065674	0.8308671116828918
True	square_hinge	1000	0.5	0.1	25	0.5668343901634216	0.8186126351356506	0.5755211710929871	0.8067827820777893
True	square_hinge	1000	0.5	0.1	26	0.4632895588874817	0.8635533452033997	0.51758873462677	0.8372220396995544
True	square_hinge	1000	0.5	0.1	27	0.4211049973964691	0.8732503652572632	0.5080754160881042	0.846451997756958
True	square_hinge	1000	0.5	0.1	28	0.42863914370536804	0.869782030582428	0.5038514137268066	0.8494376540184021
True	square_hinge	1000	0.5	0.1	29	0.4495115876197815	0.8607837557792664	0.5505899786949158	0.8291645050048828
True	square_hinge	1000	0.5	0.1	30	0.43097642064094543	0.8766518235206604	0.45685112476348877	0.8597956299781799
True	square_hinge	1000	0.5	0.1	31	0.41049593687057495	0.8771541714668274	0.49245500564575195	0.852514386177063
True	square_hinge	1000	0.5	0.1	32	0.4216301441192627	0.8757058382034302	0.4878702461719513	0.8511033654212952
True	square_hinge	1000	0.5	0.1	33	0.42960312962532043	0.8808764815330505	0.5609622597694397	0.8586519360542297
True	square_hinge	1000	0.5	0.1	34	0.519737720489502	0.8744331002235413	0.5173857808113098	0.8470886945724487
True	square_hinge	1000	0.5	0.1	35	0.38680148124694824	0.8875380158424377	0.4576396048069	0.8615800738334656
True	square_hinge	1000	0.5	0.1	36	0.3875846266746521	0.8870855569839478	0.5012614727020264	0.8577153086662292
True	square_hinge	1000	0.5	0.1	37	0.4365262985229492	0.884264349937439	0.5566384196281433	0.8536586165428162
