pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	1.0	0	1.0	0.4815466105937958	1.0	0.47332054376602173
True	square_hinge	1000	0.01	1.0	1	1.0	0.47902724146842957	1.0	0.47230228781700134
True	square_hinge	1000	0.01	1.0	2	1.0	0.46689262986183167	1.0	0.4723241925239563
True	square_hinge	1000	0.01	1.0	3	1.0	0.46692386269569397	1.0	0.4722885191440582
True	square_hinge	1000	0.01	1.0	4	1.0	0.4684852361679077	1.0	0.47234418988227844
True	square_hinge	1000	0.01	1.0	5	1.0	0.47039228677749634	1.0	0.47256770730018616
True	square_hinge	1000	0.01	1.0	6	1.0	0.4638787806034088	1.0	0.47246283292770386
True	square_hinge	1000	0.01	1.0	7	1.0	0.4633854627609253	1.0	0.47238272428512573
True	square_hinge	1000	0.01	1.0	8	1.0	0.4606148898601532	1.0	0.4723920226097107
True	square_hinge	1000	0.01	1.0	9	1.0	0.4640115201473236	1.0	0.47237277030944824
True	square_hinge	1000	0.01	1.0	10	1.0	0.4644750654697418	1.0	0.4724666178226471
True	square_hinge	1000	0.01	1.0	11	1.0	0.4772791266441345	1.0	0.47232264280319214
True	square_hinge	1000	0.01	1.0	12	1.0	0.46453437209129333	1.0	0.47242996096611023
True	square_hinge	1000	0.01	1.0	13	1.0	0.47448116540908813	1.0	0.472369909286499
True	square_hinge	1000	0.01	1.0	14	1.0	0.469563364982605	1.0	0.47235971689224243
True	square_hinge	1000	0.01	1.0	15	1.0	0.4734286963939667	1.0	0.47226566076278687
True	square_hinge	1000	0.01	1.0	16	1.0	0.4701739251613617	1.0	0.4723697602748871
True	square_hinge	1000	0.01	1.0	17	1.0	0.47951626777648926	1.0	0.47233015298843384
True	square_hinge	1000	0.01	1.0	18	1.0	0.4827858507633209	1.0	0.47256970405578613
True	square_hinge	1000	0.01	1.0	19	1.0	0.47082361578941345	1.0	0.47238925099372864
True	square_hinge	1000	0.01	1.0	20	1.0	0.4710361361503601	1.0	0.472459614276886
True	square_hinge	1000	0.01	1.0	21	1.0	0.47338876128196716	1.0	0.4726029932498932
True	square_hinge	1000	0.01	1.0	22	1.0	0.47591230273246765	1.0	0.47224652767181396
True	square_hinge	1000	0.01	1.0	23	1.0	0.47594892978668213	1.0	0.47252342104911804
True	square_hinge	1000	0.01	1.0	24	1.0	0.4658198654651642	1.0	0.47259414196014404
True	square_hinge	1000	0.01	1.0	25	1.0	0.4609624147415161	1.0	0.47226595878601074
True	square_hinge	1000	0.01	1.0	26	1.0	0.47285783290863037	1.0	0.4724222421646118
True	square_hinge	1000	0.01	1.0	27	1.0	0.4613794684410095	1.0	0.47242802381515503
True	square_hinge	1000	0.01	1.0	28	1.0	0.46834105253219604	1.0	0.47242265939712524
True	square_hinge	1000	0.01	1.0	29	1.0	0.47989481687545776	1.0	0.4724428057670593
True	square_hinge	1000	0.01	1.0	30	1.0	0.47597676515579224	1.0	0.47239944338798523
