pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0316227766016838	0	0.8960075378417969	0.6400922536849976	0.9038195013999939	0.6321027278900146
True	square_hinge	500	0.1	0.0316227766016838	1	0.9200465083122253	0.6150102615356445	0.9325082302093506	0.6078475713729858
True	square_hinge	500	0.1	0.0316227766016838	2	0.8214065432548523	0.6829636693000793	0.8310438394546509	0.6821422576904297
True	square_hinge	500	0.1	0.0316227766016838	3	0.8651643395423889	0.6738780736923218	0.8898285031318665	0.6700572967529297
True	square_hinge	500	0.1	0.0316227766016838	4	0.7652022838592529	0.7137100696563721	0.7920017838478088	0.7058857679367065
True	square_hinge	500	0.1	0.0316227766016838	5	0.8148015737533569	0.6986111402511597	0.8615666627883911	0.663966178894043
True	square_hinge	500	0.1	0.0316227766016838	6	0.7375414371490479	0.7282892465591431	0.7934348583221436	0.7055909633636475
True	square_hinge	500	0.1	0.0316227766016838	7	0.7398179173469543	0.7332097887992859	0.7804268002510071	0.7068618535995483
True	square_hinge	500	0.1	0.0316227766016838	8	0.737454354763031	0.7291558980941772	0.7746976613998413	0.7124972939491272
True	square_hinge	500	0.1	0.0316227766016838	9	0.7779633402824402	0.7272195219993591	0.835080623626709	0.7094446420669556
True	square_hinge	500	0.1	0.0316227766016838	10	0.7362651228904724	0.7353707551956177	0.7745357751846313	0.7226930260658264
True	square_hinge	500	0.1	0.0316227766016838	11	0.7331055402755737	0.7587476968765259	0.7825314998626709	0.7159576416015625
True	square_hinge	500	0.1	0.0316227766016838	12	0.6474027037620544	0.7731317281723022	0.7059150338172913	0.7422785758972168
True	square_hinge	500	0.1	0.0316227766016838	13	0.6275598406791687	0.7850198745727539	0.7295376062393188	0.745728611946106
True	square_hinge	500	0.1	0.0316227766016838	14	0.724368691444397	0.771019458770752	0.8042813539505005	0.7420729398727417
True	square_hinge	500	0.1	0.0316227766016838	15	0.6104855537414551	0.7932048439979553	0.6811080574989319	0.754505455493927
True	square_hinge	500	0.1	0.0316227766016838	16	0.6237281560897827	0.7816311120986938	0.7554944157600403	0.7283022999763489
True	square_hinge	500	0.1	0.0316227766016838	17	0.6151960492134094	0.7931485176086426	0.7165598273277283	0.7593147158622742
True	square_hinge	500	0.1	0.0316227766016838	18	0.5872471928596497	0.8047828674316406	0.6708604693412781	0.7607273459434509
True	square_hinge	500	0.1	0.0316227766016838	19	0.5797685384750366	0.8083450794219971	0.658674418926239	0.7669373750686646
True	square_hinge	500	0.1	0.0316227766016838	20	0.572037935256958	0.8040249943733215	0.7043015956878662	0.749730110168457
True	square_hinge	500	0.1	0.0316227766016838	21	0.579547107219696	0.8035868406295776	0.7068310976028442	0.7496850490570068
True	square_hinge	500	0.1	0.0316227766016838	22	0.6451415419578552	0.7736480236053467	0.6852535009384155	0.7558390498161316
True	square_hinge	500	0.1	0.0316227766016838	23	0.5397468209266663	0.8204599618911743	0.6551384925842285	0.7700560092926025
True	square_hinge	500	0.1	0.0316227766016838	24	0.6388167142868042	0.7975751161575317	0.7601573467254639	0.7548004984855652
True	square_hinge	500	0.1	0.0316227766016838	25	0.5359097123146057	0.823899507522583	0.6529151797294617	0.775219202041626
True	square_hinge	500	0.1	0.0316227766016838	26	0.5825498104095459	0.8174816370010376	0.6668593287467957	0.7673761248588562
True	square_hinge	500	0.1	0.0316227766016838	27	0.5186703205108643	0.829228401184082	0.6717098951339722	0.7680563926696777
True	square_hinge	500	0.1	0.0316227766016838	28	0.5259963274002075	0.8271567225456238	0.6531496047973633	0.7717022895812988
True	square_hinge	500	0.1	0.0316227766016838	29	0.5282139778137207	0.8302918076515198	0.6406198143959045	0.7746627926826477
True	square_hinge	500	0.1	0.0316227766016838	30	0.7231978178024292	0.796564519405365	0.7815423011779785	0.7345329523086548
True	square_hinge	500	0.1	0.0316227766016838	31	0.49745792150497437	0.8451933860778809	0.6332948803901672	0.7798726558685303
True	square_hinge	500	0.1	0.0316227766016838	32	0.5385816097259521	0.8244720101356506	0.644713819026947	0.7731750011444092
True	square_hinge	500	0.1	0.0316227766016838	33	0.6193166971206665	0.8360614776611328	0.7516036629676819	0.7737733125686646
True	square_hinge	500	0.1	0.0316227766016838	34	0.48477211594581604	0.8423700332641602	0.6486119627952576	0.7765908241271973
True	square_hinge	500	0.1	0.0316227766016838	35	0.5333473086357117	0.828507125377655	0.7184446454048157	0.7503007650375366
True	square_hinge	500	0.1	0.0316227766016838	36	0.5398994088172913	0.8235063552856445	0.7133753895759583	0.7614365220069885
True	square_hinge	500	0.1	0.0316227766016838	37	0.5231504440307617	0.8310972452163696	0.6471425890922546	0.7870519161224365
True	square_hinge	500	0.1	0.0316227766016838	38	0.6871426701545715	0.8417327404022217	0.7645702958106995	0.7577006220817566
True	square_hinge	500	0.1	0.0316227766016838	39	0.6936543583869934	0.7948461771011353	0.8187276124954224	0.7494409680366516
True	square_hinge	500	0.1	0.0316227766016838	40	0.4826517403125763	0.8458113074302673	0.6321516633033752	0.7869479656219482
True	square_hinge	500	0.1	0.0316227766016838	41	0.4806762933731079	0.8571409583091736	0.621544361114502	0.7866638898849487
True	square_hinge	500	0.1	0.0316227766016838	42	0.43981069326400757	0.8697932958602905	0.6421214938163757	0.7936431169509888
True	square_hinge	500	0.1	0.0316227766016838	43	0.4777661859989166	0.8477488160133362	0.6286537647247314	0.7894659638404846
True	square_hinge	500	0.1	0.0316227766016838	44	0.6518378257751465	0.8513331413269043	0.741817057132721	0.7654966115951538
True	square_hinge	500	0.1	0.0316227766016838	45	0.43645673990249634	0.865294337272644	0.6028425097465515	0.7978545427322388
True	square_hinge	500	0.1	0.0316227766016838	46	0.41986823081970215	0.8696839213371277	0.6171519756317139	0.7944071292877197
True	square_hinge	500	0.1	0.0316227766016838	47	0.41893434524536133	0.8755329847335815	0.6349977254867554	0.7986140251159668
True	square_hinge	500	0.1	0.0316227766016838	48	0.5509531497955322	0.8283385038375854	0.6693741679191589	0.786200761795044
True	square_hinge	500	0.1	0.0316227766016838	49	0.5576902627944946	0.8626229763031006	0.6616339087486267	0.786591112613678
True	square_hinge	500	0.1	0.0316227766016838	50	0.6424861550331116	0.8673697710037231	0.7098236083984375	0.7789512276649475
True	square_hinge	500	0.1	0.0316227766016838	51	0.49008384346961975	0.8670289516448975	0.7143810987472534	0.7826753854751587
True	square_hinge	500	0.1	0.0316227766016838	52	0.5331200361251831	0.8298690319061279	0.7626410126686096	0.7449991703033447
True	square_hinge	500	0.1	0.0316227766016838	53	0.4200459122657776	0.8730775713920593	0.6265870928764343	0.7921718955039978
True	square_hinge	500	0.1	0.0316227766016838	54	0.3871941566467285	0.8838375210762024	0.6281591057777405	0.7905510663986206
True	square_hinge	500	0.1	0.0316227766016838	55	0.49835506081581116	0.8745651245117188	0.6440572738647461	0.7922459244728088
