pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.000316227766016838	0	0.9970563650131226	0.521185040473938	0.9959031343460083	0.5242041349411011
True	square_hinge	1000	0.1	0.000316227766016838	1	0.9954494833946228	0.5248939990997314	0.9964780807495117	0.5213195085525513
True	square_hinge	1000	0.1	0.000316227766016838	2	0.9913821816444397	0.5375763773918152	0.9938397407531738	0.5278654098510742
True	square_hinge	1000	0.1	0.000316227766016838	3	0.9888373017311096	0.5375931262969971	0.9913161396980286	0.5335190296173096
True	square_hinge	1000	0.1	0.000316227766016838	4	0.9889770150184631	0.5384839177131653	0.9890112280845642	0.5385681390762329
True	square_hinge	1000	0.1	0.000316227766016838	5	0.9851498603820801	0.5484318137168884	0.9871359467506409	0.5426712036132812
True	square_hinge	1000	0.1	0.000316227766016838	6	0.9874942302703857	0.5421590805053711	0.9852733612060547	0.5464998483657837
True	square_hinge	1000	0.1	0.000316227766016838	7	0.9822275042533875	0.5555410385131836	0.9836358428001404	0.5499385595321655
True	square_hinge	1000	0.1	0.000316227766016838	8	0.9813278317451477	0.5547025203704834	0.982094407081604	0.5529642105102539
True	square_hinge	1000	0.1	0.000316227766016838	9	0.9795328974723816	0.5583754777908325	0.9806361794471741	0.5557882189750671
True	square_hinge	1000	0.1	0.000316227766016838	10	0.9759417176246643	0.5645781755447388	0.9792341589927673	0.5584954023361206
True	square_hinge	1000	0.1	0.000316227766016838	11	0.9785356521606445	0.5588220357894897	0.9779083132743835	0.560934841632843
True	square_hinge	1000	0.1	0.000316227766016838	12	0.9768465757369995	0.564491331577301	0.9763419032096863	0.5637302994728088
True	square_hinge	1000	0.1	0.000316227766016838	13	0.9761044979095459	0.5658437609672546	0.9750306606292725	0.5659803748130798
True	square_hinge	1000	0.1	0.000316227766016838	14	0.9730812311172485	0.5708534717559814	0.9738715291023254	0.5678738355636597
