pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	0.316227766016838	0	0.9773479700088501	0.5765224695205688	0.9733670353889465	0.5812399387359619
True	square_hinge	5000	0.5	0.316227766016838	1	0.9069108963012695	0.6444872617721558	0.8848206996917725	0.6584604978561401
True	square_hinge	5000	0.5	0.316227766016838	2	0.8783494234085083	0.6579580903053284	0.8541082143783569	0.6759589314460754
True	square_hinge	5000	0.5	0.316227766016838	3	0.7652856707572937	0.7149910926818848	0.7648363709449768	0.7135060429573059
True	square_hinge	5000	0.5	0.316227766016838	4	0.8258755803108215	0.6979697942733765	0.8597465753555298	0.6685365438461304
True	square_hinge	5000	0.5	0.316227766016838	5	0.751848578453064	0.7203386425971985	0.7792807817459106	0.7081915140151978
True	square_hinge	5000	0.5	0.316227766016838	6	0.8230037689208984	0.7191808223724365	0.8429614305496216	0.6928307414054871
True	square_hinge	5000	0.5	0.316227766016838	7	0.7359457015991211	0.7269265651702881	0.7990599274635315	0.6976081132888794
True	square_hinge	5000	0.5	0.316227766016838	8	0.7552582621574402	0.7207666039466858	0.807262659072876	0.7000477910041809
True	square_hinge	5000	0.5	0.316227766016838	9	0.8919938206672668	0.6964283585548401	0.9366347193717957	0.6915627121925354
True	square_hinge	5000	0.5	0.316227766016838	10	0.6522074341773987	0.7692292928695679	0.713532567024231	0.7425106167793274
True	square_hinge	5000	0.5	0.316227766016838	11	0.835830807685852	0.7042021751403809	0.8993664979934692	0.6879721879959106
True	square_hinge	5000	0.5	0.316227766016838	12	0.676630973815918	0.7689207196235657	0.7074204087257385	0.7447106838226318
True	square_hinge	5000	0.5	0.316227766016838	13	0.6699424982070923	0.7705128192901611	0.7127049565315247	0.770969569683075
True	square_hinge	5000	0.5	0.316227766016838	14	0.6547185182571411	0.7728020548820496	0.653117299079895	0.7688420414924622
True	square_hinge	5000	0.5	0.316227766016838	15	0.6187383532524109	0.7863978743553162	0.697858452796936	0.7593963742256165
True	square_hinge	5000	0.5	0.316227766016838	16	0.6764354109764099	0.7834588885307312	0.7407682538032532	0.7796533107757568
True	square_hinge	5000	0.5	0.316227766016838	17	0.623335599899292	0.7906127572059631	0.6689238548278809	0.7890450358390808
True	square_hinge	5000	0.5	0.316227766016838	18	0.6581916213035583	0.767998993396759	0.7235510945320129	0.746703565120697
True	square_hinge	5000	0.5	0.316227766016838	19	0.6110169291496277	0.804552435874939	0.6005104780197144	0.7968884706497192
True	square_hinge	5000	0.5	0.316227766016838	20	0.5708869695663452	0.8115475177764893	0.6410896182060242	0.7952330112457275
True	square_hinge	5000	0.5	0.316227766016838	21	0.6403058767318726	0.7933520078659058	0.6648910641670227	0.7704010605812073
True	square_hinge	5000	0.5	0.316227766016838	22	0.542639970779419	0.8242883086204529	0.6301960945129395	0.8005340695381165
True	square_hinge	5000	0.5	0.316227766016838	23	0.5533186793327332	0.8178945183753967	0.6341412663459778	0.7974643707275391
True	square_hinge	5000	0.5	0.316227766016838	24	0.7111019492149353	0.7941615581512451	0.7223376631736755	0.7647494077682495
True	square_hinge	5000	0.5	0.316227766016838	25	0.5607993602752686	0.8285260200500488	0.5816356539726257	0.8073129653930664
True	square_hinge	5000	0.5	0.316227766016838	26	0.6667400002479553	0.7780699133872986	0.6927632689476013	0.764188826084137
True	square_hinge	5000	0.5	0.316227766016838	27	0.5885564684867859	0.825265645980835	0.6136093139648438	0.7958146333694458
True	square_hinge	5000	0.5	0.316227766016838	28	0.6165469288825989	0.8124602437019348	0.7279662489891052	0.7890902161598206
True	square_hinge	5000	0.5	0.316227766016838	29	0.5067675113677979	0.8380409479141235	0.5955665111541748	0.8072077035903931
True	square_hinge	5000	0.5	0.316227766016838	30	0.5873503088951111	0.8062547445297241	0.6791265606880188	0.7733081579208374
True	square_hinge	5000	0.5	0.316227766016838	31	0.5199269652366638	0.8328697681427002	0.5867530107498169	0.8199148774147034
True	square_hinge	5000	0.5	0.316227766016838	32	0.6015679240226746	0.8083044290542603	0.675972580909729	0.7995073795318604
True	square_hinge	5000	0.5	0.316227766016838	33	0.6361641883850098	0.824144184589386	0.5735605955123901	0.825110673904419
True	square_hinge	5000	0.5	0.316227766016838	34	0.5269545316696167	0.8286564946174622	0.578496515750885	0.8108994364738464
True	square_hinge	5000	0.5	0.316227766016838	35	0.5735844373703003	0.8195794224739075	0.665317177772522	0.8063946962356567
True	square_hinge	5000	0.5	0.316227766016838	36	0.6070076823234558	0.7927566170692444	0.6317973732948303	0.7881619334220886
True	square_hinge	5000	0.5	0.316227766016838	37	0.48040902614593506	0.8534882664680481	0.4859482944011688	0.848159670829773
True	square_hinge	5000	0.5	0.316227766016838	38	0.5331845283508301	0.826574444770813	0.6101657748222351	0.8080322742462158
True	square_hinge	5000	0.5	0.316227766016838	39	0.5165567994117737	0.8449705243110657	0.5210707783699036	0.8335344195365906
True	square_hinge	5000	0.5	0.316227766016838	40	0.4274415075778961	0.8720122575759888	0.480683833360672	0.8528216481208801
