pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.000316227766016838	0	0.9949638843536377	0.5253949761390686	0.9979091286659241	0.5239129662513733
True	square_hinge	500	0.5	0.000316227766016838	1	0.9930540919303894	0.5324488878250122	0.9961965084075928	0.5301536321640015
True	square_hinge	500	0.5	0.000316227766016838	2	0.9920427799224854	0.5348272919654846	0.994742214679718	0.534963071346283
True	square_hinge	500	0.5	0.000316227766016838	3	0.9909850358963013	0.5379104018211365	0.9929529428482056	0.5409391522407532
True	square_hinge	500	0.5	0.000316227766016838	4	0.9888954162597656	0.5433294773101807	0.9912843704223633	0.5453898906707764
True	square_hinge	500	0.5	0.000316227766016838	5	0.9880402088165283	0.5448564291000366	0.9894024729728699	0.5500528812408447
True	square_hinge	500	0.5	0.000316227766016838	6	0.985224723815918	0.5523080825805664	0.9876613616943359	0.5538609623908997
True	square_hinge	500	0.5	0.000316227766016838	7	0.9844384789466858	0.5517581105232239	0.9859172105789185	0.5574166774749756
True	square_hinge	500	0.5	0.000316227766016838	8	0.9821153283119202	0.5555828213691711	0.9838464260101318	0.5610650181770325
True	square_hinge	500	0.5	0.000316227766016838	9	0.9801716804504395	0.5580865144729614	0.9819313883781433	0.564063310623169
True	square_hinge	500	0.5	0.000316227766016838	10	0.9786525964736938	0.5597586035728455	0.9796484708786011	0.5673648118972778
True	square_hinge	500	0.5	0.000316227766016838	11	0.9768676161766052	0.5609614849090576	0.9775148630142212	0.5700709223747253
True	square_hinge	500	0.5	0.000316227766016838	12	0.9745351672172546	0.5646816492080688	0.97535640001297	0.5729030966758728
True	square_hinge	500	0.5	0.000316227766016838	13	0.972886323928833	0.5649890899658203	0.9728574156761169	0.5756795406341553
True	square_hinge	500	0.5	0.000316227766016838	14	0.9703522324562073	0.5675457715988159	0.9705238938331604	0.5780550241470337
True	square_hinge	500	0.5	0.000316227766016838	15	0.9680144190788269	0.5708069801330566	0.9678177833557129	0.5814927816390991
True	square_hinge	500	0.5	0.000316227766016838	16	0.9646913409233093	0.574901282787323	0.9652974605560303	0.5841674208641052
True	square_hinge	500	0.5	0.000316227766016838	17	0.96221923828125	0.5774721503257751	0.9622564911842346	0.5876578092575073
True	square_hinge	500	0.5	0.000316227766016838	18	0.9599201083183289	0.5784714818000793	0.9590967893600464	0.591083288192749
True	square_hinge	500	0.5	0.000316227766016838	19	0.9564319849014282	0.5838721990585327	0.956331193447113	0.5941702127456665
True	square_hinge	500	0.5	0.000316227766016838	20	0.9533023238182068	0.5866512060165405	0.9534648060798645	0.5968204736709595
True	square_hinge	500	0.5	0.000316227766016838	21	0.9522112607955933	0.5869776010513306	0.9501197338104248	0.6002569794654846
True	square_hinge	500	0.5	0.000316227766016838	22	0.9465306997299194	0.5952715277671814	0.9466657638549805	0.6029914617538452
True	square_hinge	500	0.5	0.000316227766016838	23	0.943010687828064	0.596834123134613	0.94304358959198	0.6051934957504272
True	square_hinge	500	0.5	0.000316227766016838	24	0.9431077837944031	0.5950489044189453	0.9389525055885315	0.607755184173584
True	square_hinge	500	0.5	0.000316227766016838	25	0.936150848865509	0.6014467477798462	0.9356957674026489	0.6092886328697205
True	square_hinge	500	0.5	0.000316227766016838	26	0.9336339235305786	0.6029253602027893	0.9327794909477234	0.6106425523757935
True	square_hinge	500	0.5	0.000316227766016838	27	0.932299792766571	0.603478729724884	0.9293068647384644	0.6127208471298218
True	square_hinge	500	0.5	0.000316227766016838	28	0.9297645688056946	0.6048978567123413	0.926045835018158	0.6145761013031006
True	square_hinge	500	0.5	0.000316227766016838	29	0.9263865947723389	0.6081275939941406	0.9234907031059265	0.6159949898719788
True	square_hinge	500	0.5	0.000316227766016838	30	0.9244310259819031	0.6091983914375305	0.9208372831344604	0.6175159811973572
True	square_hinge	500	0.5	0.000316227766016838	31	0.9213166832923889	0.6124023199081421	0.9184033870697021	0.6192925572395325
True	square_hinge	500	0.5	0.000316227766016838	32	0.9215357899665833	0.6109343767166138	0.9162381887435913	0.6208729147911072
True	square_hinge	500	0.5	0.000316227766016838	33	0.9175054430961609	0.6150705814361572	0.9134069681167603	0.6228818297386169
True	square_hinge	500	0.5	0.000316227766016838	34	0.9158249497413635	0.6155858635902405	0.9115349650382996	0.6240168809890747
