pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	1.0	0	0.9941850900650024	0.5475618243217468	0.9931980967521667	0.5656836032867432
True	square_hinge	5000	0.5	1.0	1	0.9897748231887817	0.5627154111862183	0.9762354493141174	0.5713092684745789
True	square_hinge	5000	0.5	1.0	2	0.9218666553497314	0.6134131550788879	0.9023252129554749	0.6224600076675415
True	square_hinge	5000	0.5	1.0	3	0.8887238502502441	0.6508156061172485	0.8803378939628601	0.6523984670639038
True	square_hinge	5000	0.5	1.0	4	0.9453339576721191	0.6589917540550232	0.9573572278022766	0.6607925295829773
True	square_hinge	5000	0.5	1.0	5	0.853955090045929	0.6760706305503845	0.8422577381134033	0.6814380884170532
True	square_hinge	5000	0.5	1.0	6	0.8935606479644775	0.6703137755393982	0.9025284051895142	0.6803860664367676
True	square_hinge	5000	0.5	1.0	7	0.8213789463043213	0.702038049697876	0.8539862632751465	0.7007378935813904
True	square_hinge	5000	0.5	1.0	8	0.793893575668335	0.7040209174156189	0.8369330167770386	0.6901958584785461
True	square_hinge	5000	0.5	1.0	9	0.8384835720062256	0.6924558877944946	0.8806482553482056	0.677463710308075
True	square_hinge	5000	0.5	1.0	10	0.8946689963340759	0.6431236267089844	0.87177574634552	0.6561148762702942
True	square_hinge	5000	0.5	1.0	11	0.8044375777244568	0.7067688703536987	0.7482994198799133	0.7280786633491516
True	square_hinge	5000	0.5	1.0	12	0.8466805219650269	0.6979727745056152	0.8688542246818542	0.6783398389816284
True	square_hinge	5000	0.5	1.0	13	0.6831637024879456	0.7695668339729309	0.7096645832061768	0.7503515481948853
True	square_hinge	5000	0.5	1.0	14	0.645527720451355	0.7727780938148499	0.6780885457992554	0.7588550448417664
True	square_hinge	5000	0.5	1.0	15	0.7608568072319031	0.7534266710281372	0.7613235712051392	0.7332214117050171
True	square_hinge	5000	0.5	1.0	16	0.8290712237358093	0.6961170434951782	0.9044489860534668	0.6897014379501343
True	square_hinge	5000	0.5	1.0	17	0.6345246434211731	0.780631422996521	0.6225888729095459	0.7832596302032471
True	square_hinge	5000	0.5	1.0	18	0.6995314955711365	0.7545729875564575	0.7565849423408508	0.7361962795257568
True	square_hinge	5000	0.5	1.0	19	0.6845910549163818	0.7574884295463562	0.6584506630897522	0.7739132046699524
True	square_hinge	5000	0.5	1.0	20	0.6798563599586487	0.759030282497406	0.6861540079116821	0.7566479444503784
True	square_hinge	5000	0.5	1.0	21	0.7910746335983276	0.7184428572654724	0.7589081525802612	0.7486687898635864
True	square_hinge	5000	0.5	1.0	22	0.6190112829208374	0.7929440140724182	0.6302288174629211	0.7848313450813293
True	square_hinge	5000	0.5	1.0	23	0.5882725119590759	0.8010708093643188	0.6442049741744995	0.7850688695907593
