pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.00316227766016838	0	0.9717868566513062	0.588681697845459	0.9699819087982178	0.5906475186347961
True	square_hinge	500	0.5	0.00316227766016838	1	0.9297786951065063	0.6285410523414612	0.9234322905540466	0.6361833810806274
True	square_hinge	500	0.5	0.00316227766016838	2	0.8992866277694702	0.6391587853431702	0.8907932639122009	0.6506569385528564
True	square_hinge	500	0.5	0.00316227766016838	3	0.8792442083358765	0.6523385643959045	0.8762689828872681	0.6557605266571045
True	square_hinge	500	0.5	0.00316227766016838	4	0.8633726835250854	0.6603768467903137	0.861797034740448	0.6628406047821045
True	square_hinge	500	0.5	0.00316227766016838	5	0.8464896082878113	0.6711364984512329	0.8543538451194763	0.6654694676399231
True	square_hinge	500	0.5	0.00316227766016838	6	0.8387466669082642	0.673735499382019	0.8416186571121216	0.671819806098938
True	square_hinge	500	0.5	0.00316227766016838	7	0.8283430933952332	0.6796478033065796	0.8326050639152527	0.6772440671920776
True	square_hinge	500	0.5	0.00316227766016838	8	0.8164920806884766	0.6865732669830322	0.8307695388793945	0.676803469657898
True	square_hinge	500	0.5	0.00316227766016838	9	0.8075277805328369	0.6904377341270447	0.8162214159965515	0.6847895979881287
True	square_hinge	500	0.5	0.00316227766016838	10	0.8006210327148438	0.6939146518707275	0.809634268283844	0.6883476972579956
True	square_hinge	500	0.5	0.00316227766016838	11	0.7922270894050598	0.6985759139060974	0.7989226579666138	0.6943304538726807
True	square_hinge	500	0.5	0.00316227766016838	12	0.7858760952949524	0.7016043663024902	0.7985972166061401	0.6937456130981445
True	square_hinge	500	0.5	0.00316227766016838	13	0.7768580913543701	0.7069474458694458	0.791858971118927	0.6976649165153503
True	square_hinge	500	0.5	0.00316227766016838	14	0.7709367871284485	0.7095547318458557	0.7874711155891418	0.6998364925384521
True	square_hinge	500	0.5	0.00316227766016838	15	0.7668455839157104	0.7116333842277527	0.7803306579589844	0.7031543254852295
True	square_hinge	500	0.5	0.00316227766016838	16	0.7597987055778503	0.7152376174926758	0.7816604971885681	0.7025754451751709
True	square_hinge	500	0.5	0.00316227766016838	17	0.7545710206031799	0.7182692885398865	0.7782643437385559	0.7050526738166809
True	square_hinge	500	0.5	0.00316227766016838	18	0.7529020309448242	0.7187310457229614	0.773572564125061	0.7075644731521606
True	square_hinge	500	0.5	0.00316227766016838	19	0.7443275451660156	0.723653256893158	0.7611462473869324	0.7147605419158936
True	square_hinge	500	0.5	0.00316227766016838	20	0.7420386672019958	0.7249103784561157	0.7584487795829773	0.7170844078063965
True	square_hinge	500	0.5	0.00316227766016838	21	0.736100435256958	0.7274303436279297	0.7586661577224731	0.7150848507881165
True	square_hinge	500	0.5	0.00316227766016838	22	0.7339141368865967	0.7285926938056946	0.7528917789459229	0.7183489799499512
True	square_hinge	500	0.5	0.00316227766016838	23	0.7279298901557922	0.7320026159286499	0.755284309387207	0.717840850353241
True	square_hinge	500	0.5	0.00316227766016838	24	0.724087119102478	0.7340276837348938	0.7480789422988892	0.7203283309936523
True	square_hinge	500	0.5	0.00316227766016838	25	0.71904057264328	0.7362300753593445	0.7424612045288086	0.7233678698539734
True	square_hinge	500	0.5	0.00316227766016838	26	0.7188422083854675	0.7362080812454224	0.738638699054718	0.725647509098053
True	square_hinge	500	0.5	0.00316227766016838	27	0.7118006348609924	0.7400527000427246	0.7369465827941895	0.7264280915260315
True	square_hinge	500	0.5	0.00316227766016838	28	0.7067028284072876	0.742710292339325	0.7381401062011719	0.7282970547676086
True	square_hinge	500	0.5	0.00316227766016838	29	0.7087590098381042	0.7414796352386475	0.7426456809043884	0.7235845327377319
True	square_hinge	500	0.5	0.00316227766016838	30	0.7002097964286804	0.7454406023025513	0.7276579737663269	0.7316678166389465
True	square_hinge	500	0.5	0.00316227766016838	31	0.7045444846153259	0.7434473037719727	0.7254912257194519	0.735660970211029
True	square_hinge	500	0.5	0.00316227766016838	32	0.6997120380401611	0.74617600440979	0.73619544506073	0.7306044101715088
True	square_hinge	500	0.5	0.00316227766016838	33	0.6915656924247742	0.7497367858886719	0.730445384979248	0.7304986715316772
True	square_hinge	500	0.5	0.00316227766016838	34	0.6844912767410278	0.7532667517662048	0.7187557816505432	0.7368922829627991
True	square_hinge	500	0.5	0.00316227766016838	35	0.6861875653266907	0.7533155679702759	0.7175466418266296	0.7362744212150574
True	square_hinge	500	0.5	0.00316227766016838	36	0.6885403990745544	0.7513855695724487	0.7109177708625793	0.7418864965438843
True	square_hinge	500	0.5	0.00316227766016838	37	0.6784683465957642	0.7559198141098022	0.710696816444397	0.741677463054657
True	square_hinge	500	0.5	0.00316227766016838	38	0.678519070148468	0.7569476366043091	0.7105848789215088	0.7401273846626282
True	square_hinge	500	0.5	0.00316227766016838	39	0.6752496361732483	0.7581889629364014	0.7105530500411987	0.7400876879692078
True	square_hinge	500	0.5	0.00316227766016838	40	0.6749566197395325	0.7590903639793396	0.7233775854110718	0.7386565804481506
True	square_hinge	500	0.5	0.00316227766016838	41	0.667427122592926	0.7617470622062683	0.7060664892196655	0.7447723746299744
True	square_hinge	500	0.5	0.00316227766016838	42	0.6620087027549744	0.7639738321304321	0.712216854095459	0.7407709956169128
True	square_hinge	500	0.5	0.00316227766016838	43	0.6597595810890198	0.7651088237762451	0.702308714389801	0.7454338669776917
True	square_hinge	500	0.5	0.00316227766016838	44	0.6568702459335327	0.7667103409767151	0.6979551315307617	0.7476488947868347
True	square_hinge	500	0.5	0.00316227766016838	45	0.6589986681938171	0.7661596536636353	0.6944946646690369	0.7518577575683594
True	square_hinge	500	0.5	0.00316227766016838	46	0.6548603773117065	0.7680002450942993	0.6964977383613586	0.7473506927490234
True	square_hinge	500	0.5	0.00316227766016838	47	0.6569461226463318	0.7667348384857178	0.703980565071106	0.748656153678894
True	square_hinge	500	0.5	0.00316227766016838	48	0.6527865529060364	0.7693753838539124	0.6922436952590942	0.7544031739234924
True	square_hinge	500	0.5	0.00316227766016838	49	0.6433281898498535	0.7732278108596802	0.68816077709198	0.7524453401565552
True	square_hinge	500	0.5	0.00316227766016838	50	0.6462631225585938	0.7725429534912109	0.6885245442390442	0.75615394115448
True	square_hinge	500	0.5	0.00316227766016838	51	0.6464809775352478	0.7727994322776794	0.694162130355835	0.7486010193824768
True	square_hinge	500	0.5	0.00316227766016838	52	0.6383049488067627	0.7756322026252747	0.6935372948646545	0.7518999576568604
True	square_hinge	500	0.5	0.00316227766016838	53	0.6343845725059509	0.7770064473152161	0.6805315017700195	0.7562354803085327
True	square_hinge	500	0.5	0.00316227766016838	54	0.6364796161651611	0.7766197919845581	0.6776227355003357	0.7579952478408813
True	square_hinge	500	0.5	0.00316227766016838	55	0.6293431520462036	0.7801744341850281	0.6698017716407776	0.7613987326622009
True	square_hinge	500	0.5	0.00316227766016838	56	0.6287319660186768	0.7796797156333923	0.6870223879814148	0.7539951801300049
True	square_hinge	500	0.5	0.00316227766016838	57	0.6327407956123352	0.7783715128898621	0.6747593879699707	0.7628231048583984
True	square_hinge	500	0.5	0.00316227766016838	58	0.6219713091850281	0.7828731536865234	0.6799906492233276	0.7595264315605164
True	square_hinge	500	0.5	0.00316227766016838	59	0.623412549495697	0.7834937572479248	0.6805309057235718	0.7615754008293152
