pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.01	0.0001	0	1.0423851013183594	0.4761044681072235	1.0342339277267456	0.48027998208999634
True	square_hinge	5000	0.01	0.0001	1	1.008273720741272	0.5138840675354004	1.0069316625595093	0.5053410530090332
True	square_hinge	5000	0.01	0.0001	2	1.0064914226531982	0.5101876854896545	1.0008801221847534	0.5213252902030945
True	square_hinge	5000	0.01	0.0001	3	1.0019701719284058	0.5206965208053589	0.9993001818656921	0.5272833108901978
True	square_hinge	5000	0.01	0.0001	4	1.0032429695129395	0.5206287503242493	0.9988481402397156	0.5289448499679565
True	square_hinge	5000	0.01	0.0001	5	1.0058590173721313	0.5158795118331909	0.9993762373924255	0.5295502543449402
True	square_hinge	5000	0.01	0.0001	6	1.0053271055221558	0.5214747786521912	0.9999757409095764	0.5299034714698792
True	square_hinge	5000	0.01	0.0001	7	1.0061566829681396	0.5201916098594666	1.0009448528289795	0.5292810797691345
True	square_hinge	5000	0.01	0.0001	8	0.9983633160591125	0.5312039852142334	1.0016649961471558	0.5287405848503113
True	square_hinge	5000	0.01	0.0001	9	1.002496600151062	0.5247503519058228	1.002049207687378	0.5284696817398071
True	square_hinge	5000	0.01	0.0001	10	0.9977174997329712	0.534537672996521	1.0021631717681885	0.528272271156311
True	square_hinge	5000	0.01	0.0001	11	1.0033656358718872	0.5261266827583313	1.0021132230758667	0.5282077193260193
True	square_hinge	5000	0.01	0.0001	12	1.0061219930648804	0.5253596901893616	1.0020126104354858	0.5282793641090393
True	square_hinge	5000	0.01	0.0001	13	0.9984052181243896	0.5327829122543335	1.001924753189087	0.5283596515655518
True	square_hinge	5000	0.01	0.0001	14	1.0012575387954712	0.529647707939148	1.0017874240875244	0.5284842848777771
True	square_hinge	5000	0.01	0.0001	15	1.0030518770217896	0.5282016396522522	1.0016486644744873	0.5285910367965698
True	square_hinge	5000	0.01	0.0001	16	0.9922870993614197	0.539728045463562	1.0014991760253906	0.5287021398544312
True	square_hinge	5000	0.01	0.0001	17	1.0014100074768066	0.5280061364173889	1.0013437271118164	0.5288586616516113
True	square_hinge	5000	0.01	0.0001	18	1.005871057510376	0.5205950140953064	1.0012043714523315	0.528999388217926
True	square_hinge	5000	0.01	0.0001	19	0.9952470064163208	0.5384792685508728	1.0010790824890137	0.5291128754615784
True	square_hinge	5000	0.01	0.0001	20	1.0054996013641357	0.5233674645423889	1.0008829832077026	0.5293358564376831
True	square_hinge	5000	0.01	0.0001	21	1.0012528896331787	0.5279078483581543	1.0007010698318481	0.5295111536979675
True	square_hinge	5000	0.01	0.0001	22	1.015444040298462	0.5084084868431091	1.000560998916626	0.5296403765678406
True	square_hinge	5000	0.01	0.0001	23	0.9986010193824768	0.5334888696670532	1.000412940979004	0.5297587513923645
True	square_hinge	5000	0.01	0.0001	24	1.0022341012954712	0.5229691863059998	1.000300407409668	0.5298972129821777
True	square_hinge	5000	0.01	0.0001	25	0.9929096102714539	0.5389416217803955	1.0001161098480225	0.5300643444061279
True	square_hinge	5000	0.01	0.0001	26	0.9941282868385315	0.5381776094436646	0.9999628663063049	0.5302261114120483
True	square_hinge	5000	0.01	0.0001	27	1.0105916261672974	0.5183805227279663	0.9998273849487305	0.5303493738174438
True	square_hinge	5000	0.01	0.0001	28	0.9902408719062805	0.5396798849105835	0.99969482421875	0.5304790139198303
True	square_hinge	5000	0.01	0.0001	29	0.9999336004257202	0.527882993221283	0.9995237588882446	0.5306227207183838
True	square_hinge	5000	0.01	0.0001	30	1.0015696287155151	0.5282137393951416	0.9993338584899902	0.5308439135551453
True	square_hinge	5000	0.01	0.0001	31	1.0029284954071045	0.5238649249076843	0.9991915822029114	0.5310214757919312
True	square_hinge	5000	0.01	0.0001	32	0.9947190284729004	0.5332648754119873	0.9990688562393188	0.531163215637207
True	square_hinge	5000	0.01	0.0001	33	0.9936332702636719	0.538325846195221	0.9989655017852783	0.5312824845314026
True	square_hinge	5000	0.01	0.0001	34	1.0018268823623657	0.5271239280700684	0.9987858533859253	0.5314753651618958
True	square_hinge	5000	0.01	0.0001	35	0.9949048161506653	0.5365897417068481	0.9986234307289124	0.5316686034202576
True	square_hinge	5000	0.01	0.0001	36	0.997589647769928	0.5306864976882935	0.9984703063964844	0.5318503975868225
True	square_hinge	5000	0.01	0.0001	37	1.0022774934768677	0.5262945294380188	0.9983415007591248	0.531995952129364
True	square_hinge	5000	0.01	0.0001	38	1.009277105331421	0.5135436058044434	0.9982062578201294	0.5321452617645264
True	square_hinge	5000	0.01	0.0001	39	0.9940852522850037	0.5393643379211426	0.9980973601341248	0.5322663187980652
True	square_hinge	5000	0.01	0.0001	40	1.0054681301116943	0.5213724374771118	0.9980065822601318	0.5323672890663147
True	square_hinge	5000	0.01	0.0001	41	0.9958965182304382	0.5357867479324341	0.9978601336479187	0.5325151085853577
True	square_hinge	5000	0.01	0.0001	42	0.9957341551780701	0.5383821725845337	0.9976987242698669	0.532697856426239
True	square_hinge	5000	0.01	0.0001	43	0.9914897680282593	0.5388689041137695	0.9975665807723999	0.5328450798988342
True	square_hinge	5000	0.01	0.0001	44	0.9970477223396301	0.5343327522277832	0.9974142909049988	0.533016562461853
True	square_hinge	5000	0.01	0.0001	45	0.9899924397468567	0.5436622500419617	0.9972872734069824	0.5331342816352844
True	square_hinge	5000	0.01	0.0001	46	0.9984025955200195	0.5318526029586792	0.9971806406974792	0.5332503318786621
True	square_hinge	5000	0.01	0.0001	47	0.9874054789543152	0.5443854331970215	0.9970786571502686	0.5333699584007263
True	square_hinge	5000	0.01	0.0001	48	0.9904786944389343	0.5402212738990784	0.9969410300254822	0.5335463285446167
True	square_hinge	5000	0.01	0.0001	49	0.993471622467041	0.5376105308532715	0.9967876076698303	0.5337319374084473
True	square_hinge	5000	0.01	0.0001	50	1.002204418182373	0.5289956331253052	0.9966381788253784	0.5339093208312988
True	square_hinge	5000	0.01	0.0001	51	1.0065910816192627	0.5165805816650391	0.9965337514877319	0.5340548157691956
True	square_hinge	5000	0.01	0.0001	52	1.0079655647277832	0.5175296068191528	0.9963745474815369	0.5341949462890625
True	square_hinge	5000	0.01	0.0001	53	0.9953271746635437	0.5368457436561584	0.9962504506111145	0.5343568325042725
True	square_hinge	5000	0.01	0.0001	54	0.9894886016845703	0.541205108165741	0.9961451292037964	0.5344897508621216
True	square_hinge	5000	0.01	0.0001	55	0.9909240007400513	0.5459496974945068	0.9959914684295654	0.5346881151199341
True	square_hinge	5000	0.01	0.0001	56	0.9970836639404297	0.5339364409446716	0.9958347082138062	0.5348778963088989
True	square_hinge	5000	0.01	0.0001	57	0.9967220425605774	0.5304922461509705	0.9957050681114197	0.5350298881530762
True	square_hinge	5000	0.01	0.0001	58	0.9971384406089783	0.5334358811378479	0.9955180883407593	0.5352317690849304
True	square_hinge	5000	0.01	0.0001	59	0.9986709356307983	0.5275952219963074	0.9954035878181458	0.5353413820266724
True	square_hinge	5000	0.01	0.0001	60	0.9878056645393372	0.5444616079330444	0.9952807426452637	0.5355044603347778
True	square_hinge	5000	0.01	0.0001	61	0.9950968623161316	0.5337743759155273	0.9951884746551514	0.5356612801551819
True	square_hinge	5000	0.01	0.0001	62	0.985876739025116	0.549992561340332	0.9950727224349976	0.5357852578163147
True	square_hinge	5000	0.01	0.0001	63	1.0073719024658203	0.516690731048584	0.9949519038200378	0.5359458327293396
True	square_hinge	5000	0.01	0.0001	64	0.9893704056739807	0.5417381525039673	0.9948534965515137	0.5360778570175171
True	square_hinge	5000	0.01	0.0001	65	0.9922133088111877	0.538335919380188	0.9947482347488403	0.5362169742584229
True	square_hinge	5000	0.01	0.0001	66	0.9960556030273438	0.5357402563095093	0.9946451783180237	0.5363208055496216
True	square_hinge	5000	0.01	0.0001	67	1.0033518075942993	0.5244747996330261	0.9945336580276489	0.5364656448364258
True	square_hinge	5000	0.01	0.0001	68	0.9901285767555237	0.5376650094985962	0.9943984746932983	0.5366279482841492
True	square_hinge	5000	0.01	0.0001	69	1.0011894702911377	0.5251310467720032	0.9942726492881775	0.5367757081985474
True	square_hinge	5000	0.01	0.0001	70	1.0000120401382446	0.525344729423523	0.9941670298576355	0.5369107723236084
True	square_hinge	5000	0.01	0.0001	71	0.9923228025436401	0.5375324487686157	0.9940597414970398	0.537041962146759
True	square_hinge	5000	0.01	0.0001	72	0.9973257184028625	0.5312637686729431	0.9939353466033936	0.5372094511985779
True	square_hinge	5000	0.01	0.0001	73	0.9945532083511353	0.5387285351753235	0.9938239455223083	0.5373597741127014
True	square_hinge	5000	0.01	0.0001	74	0.9889679551124573	0.5456557273864746	0.9937307834625244	0.537497341632843
True	square_hinge	5000	0.01	0.0001	75	0.9920881986618042	0.5400978326797485	0.9936533570289612	0.5375972986221313
True	square_hinge	5000	0.01	0.0001	76	0.9859241247177124	0.5487566590309143	0.9935444593429565	0.5377324223518372
True	square_hinge	5000	0.01	0.0001	77	0.9861756563186646	0.5483108758926392	0.9934632778167725	0.5378497242927551
True	square_hinge	5000	0.01	0.0001	78	0.9788848161697388	0.5572930574417114	0.9933416843414307	0.5379980206489563
True	square_hinge	5000	0.01	0.0001	79	0.9868457317352295	0.5443229675292969	0.9932399988174438	0.5381391048431396
True	square_hinge	5000	0.01	0.0001	80	0.9825308918952942	0.5505945086479187	0.9931238293647766	0.538299560546875
True	square_hinge	5000	0.01	0.0001	81	0.9837430715560913	0.5546578168869019	0.9930246472358704	0.5384306907653809
True	square_hinge	5000	0.01	0.0001	82	0.9867754578590393	0.5462900996208191	0.992915689945221	0.5385854244232178
True	square_hinge	5000	0.01	0.0001	83	0.9839946031570435	0.5529281497001648	0.9927976131439209	0.538722574710846
True	square_hinge	5000	0.01	0.0001	84	1.0009516477584839	0.5268799662590027	0.9926998615264893	0.5388393998146057
True	square_hinge	5000	0.01	0.0001	85	0.9910844564437866	0.539129376411438	0.9925752282142639	0.5389982461929321
True	square_hinge	5000	0.01	0.0001	86	0.9943460822105408	0.53848797082901	0.9924801588058472	0.5391136407852173
True	square_hinge	5000	0.01	0.0001	87	0.9920676350593567	0.5404022932052612	0.9923796057701111	0.5392871499061584
True	square_hinge	5000	0.01	0.0001	88	0.9852900505065918	0.5513871312141418	0.9922884106636047	0.5394072532653809
True	square_hinge	5000	0.01	0.0001	89	1.0092517137527466	0.5151665806770325	0.9922113418579102	0.5394841432571411
True	square_hinge	5000	0.01	0.0001	90	0.9763389825820923	0.5629202127456665	0.9920926690101624	0.5396446585655212
True	square_hinge	5000	0.01	0.0001	91	0.991724967956543	0.5411643981933594	0.9919986128807068	0.5397814512252808
True	square_hinge	5000	0.01	0.0001	92	0.9960746765136719	0.5321015119552612	0.9919045567512512	0.5398870706558228
True	square_hinge	5000	0.01	0.0001	93	1.0015391111373901	0.5250005722045898	0.9918234944343567	0.5399889349937439
True	square_hinge	5000	0.01	0.0001	94	0.9888314604759216	0.5442429184913635	0.9917439818382263	0.5401090979576111
True	square_hinge	5000	0.01	0.0001	95	0.9895730018615723	0.5441790819168091	0.9916485548019409	0.5402358174324036
True	square_hinge	5000	0.01	0.0001	96	0.985962986946106	0.551450252532959	0.9915494918823242	0.5403633713722229
True	square_hinge	5000	0.01	0.0001	97	0.9882068037986755	0.5419870018959045	0.991443932056427	0.5405131578445435
True	square_hinge	5000	0.01	0.0001	98	0.9819635152816772	0.5526158809661865	0.9913333058357239	0.5406575202941895
True	square_hinge	5000	0.01	0.0001	99	0.9924759268760681	0.5386151671409607	0.9912363290786743	0.5407708287239075
