pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.01	0	0.9892061948776245	0.590263843536377	1.0073918104171753	0.4645756185054779
True	square_hinge	5000	0.001	0.01	1	0.9965237379074097	0.5104256272315979	1.0083301067352295	0.4840584397315979
True	square_hinge	5000	0.001	0.01	2	0.9756393432617188	0.5683459639549255	1.006361722946167	0.5031960606575012
True	square_hinge	5000	0.001	0.01	3	0.9361701607704163	0.6389509439468384	1.0015959739685059	0.5158015489578247
True	square_hinge	5000	0.001	0.01	4	0.8765682578086853	0.7400424480438232	0.9987351894378662	0.5257635116577148
True	square_hinge	5000	0.001	0.01	5	0.8813572525978088	0.6886597871780396	0.9963661432266235	0.533250093460083
True	square_hinge	5000	0.001	0.01	6	0.8358216881752014	0.7038527131080627	0.9878962635993958	0.543781042098999
True	square_hinge	5000	0.001	0.01	7	0.790059506893158	0.7568592429161072	0.9856787919998169	0.5435909032821655
True	square_hinge	5000	0.001	0.01	8	0.7362021803855896	0.7818779349327087	0.9875627160072327	0.5464600324630737
True	square_hinge	5000	0.001	0.01	9	0.7442769408226013	0.7595195174217224	0.9909087419509888	0.5520528554916382
True	square_hinge	5000	0.001	0.01	10	0.6681101322174072	0.8357749581336975	0.9796267151832581	0.5564461350440979
True	square_hinge	5000	0.001	0.01	11	0.6733535528182983	0.8016497492790222	0.9883604049682617	0.5523673892021179
True	square_hinge	5000	0.001	0.01	12	0.6377153992652893	0.82346510887146	0.9827060103416443	0.5597047805786133
True	square_hinge	5000	0.001	0.01	13	0.5934739112854004	0.855458676815033	0.9782168865203857	0.561252772808075
True	square_hinge	5000	0.001	0.01	14	0.6418177485466003	0.8416513204574585	0.9697627425193787	0.5653200745582581
True	square_hinge	5000	0.001	0.01	15	0.6103038191795349	0.8579156398773193	0.9814249873161316	0.5579903721809387
True	square_hinge	5000	0.001	0.01	16	0.5509878993034363	0.8506650924682617	1.0006098747253418	0.5555779933929443
True	square_hinge	5000	0.001	0.01	17	0.5102730393409729	0.8792920708656311	0.9954788088798523	0.5624166131019592
True	square_hinge	5000	0.001	0.01	18	0.5771092176437378	0.849747359752655	0.9924759268760681	0.5675300359725952
True	square_hinge	5000	0.001	0.01	19	0.55164635181427	0.8924044370651245	0.998648464679718	0.5435328483581543
True	square_hinge	5000	0.001	0.01	20	0.4581016004085541	0.9002281427383423	1.026962161064148	0.549292802810669
True	square_hinge	5000	0.001	0.01	21	0.5188046097755432	0.8754868507385254	1.0335843563079834	0.5551276206970215
True	square_hinge	5000	0.001	0.01	22	0.36078184843063354	0.9399367570877075	0.9927343726158142	0.5619947910308838
True	square_hinge	5000	0.001	0.01	23	0.42838427424430847	0.8937546014785767	1.011684775352478	0.5604573488235474
True	square_hinge	5000	0.001	0.01	24	0.35848432779312134	0.9318615198135376	0.9790658354759216	0.5833615660667419
True	square_hinge	5000	0.001	0.01	25	0.3903222978115082	0.9115147590637207	1.0023375749588013	0.5776154398918152
True	square_hinge	5000	0.001	0.01	26	0.4411503076553345	0.8998278379440308	1.0545142889022827	0.5613042712211609
True	square_hinge	5000	0.001	0.01	27	0.3302946090698242	0.9349461197853088	0.9851531386375427	0.5760815739631653
True	square_hinge	5000	0.001	0.01	28	0.3258022367954254	0.9362754821777344	1.027764916419983	0.5689032077789307
True	square_hinge	5000	0.001	0.01	29	0.27486833930015564	0.9542278051376343	0.9988837838172913	0.5588958263397217
True	square_hinge	5000	0.001	0.01	30	0.3351680040359497	0.9492372274398804	1.0362563133239746	0.5653097629547119
True	square_hinge	5000	0.001	0.01	31	0.29435020685195923	0.9434794783592224	0.9998794198036194	0.5678802728652954
True	square_hinge	5000	0.001	0.01	32	0.20244021713733673	0.9766854047775269	0.9835322499275208	0.57450270652771
True	square_hinge	5000	0.001	0.01	33	0.20221222937107086	0.9743647575378418	0.9819321632385254	0.5803864002227783
True	square_hinge	5000	0.001	0.01	34	0.20750780403614044	0.9733701348304749	0.9758431315422058	0.5880268812179565
True	square_hinge	5000	0.001	0.01	35	0.18946059048175812	0.9798934459686279	0.9891564249992371	0.5758147835731506
True	square_hinge	5000	0.001	0.01	36	0.2578735947608948	0.9767063856124878	0.9865853786468506	0.5704154372215271
True	square_hinge	5000	0.001	0.01	37	0.19053000211715698	0.9767559766769409	0.977384090423584	0.580566942691803
True	square_hinge	5000	0.001	0.01	38	0.17130199074745178	0.9763586521148682	0.9841821789741516	0.5810075998306274
True	square_hinge	5000	0.001	0.01	39	0.38685259222984314	0.8973677158355713	1.0908093452453613	0.5651339888572693
True	square_hinge	5000	0.001	0.01	40	0.16659106314182281	0.9824336171150208	0.9879328608512878	0.5804548263549805
True	square_hinge	5000	0.001	0.01	41	0.1366730034351349	0.9887936115264893	0.9884293675422668	0.5761098265647888
True	square_hinge	5000	0.001	0.01	42	0.12496598064899445	0.9892452359199524	0.9756942987442017	0.5914368033409119
True	square_hinge	5000	0.001	0.01	43	0.13050709664821625	0.9893284440040588	0.9794946312904358	0.5890307426452637
True	square_hinge	5000	0.001	0.01	44	0.16922976076602936	0.9790915250778198	1.0191659927368164	0.5762341022491455
True	square_hinge	5000	0.001	0.01	45	0.14133010804653168	0.9816707968711853	1.0026588439941406	0.5651406645774841
