pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.0316227766016838	0	1.0630722045898438	0.4423607885837555	1.0274521112442017	0.48677629232406616
True	square_hinge	5000	0.001	0.0316227766016838	1	0.9741978049278259	0.599871039390564	0.9911322593688965	0.5406360626220703
True	square_hinge	5000	0.001	0.0316227766016838	2	0.9581584334373474	0.59409499168396	1.0123835802078247	0.4862215220928192
True	square_hinge	5000	0.001	0.0316227766016838	3	0.9397249221801758	0.6227396130561829	1.0254696607589722	0.4803345799446106
True	square_hinge	5000	0.001	0.0316227766016838	4	0.8452451229095459	0.6895936131477356	0.9904319047927856	0.5604220628738403
True	square_hinge	5000	0.001	0.0316227766016838	5	0.7692127227783203	0.7381078004837036	0.9848310351371765	0.5639000535011292
True	square_hinge	5000	0.001	0.0316227766016838	6	0.6706013679504395	0.7940181493759155	1.0777186155319214	0.5062642097473145
True	square_hinge	5000	0.001	0.0316227766016838	7	0.9705706834793091	0.5752184391021729	1.0730680227279663	0.5003848075866699
True	square_hinge	5000	0.001	0.0316227766016838	8	0.9434797763824463	0.5669782757759094	1.115112543106079	0.46572425961494446
True	square_hinge	5000	0.001	0.0316227766016838	9	0.6365032196044922	0.7887495160102844	1.0961329936981201	0.538697361946106
True	square_hinge	5000	0.001	0.0316227766016838	10	0.7477540969848633	0.7262190580368042	0.9767423868179321	0.5771710872650146
True	square_hinge	5000	0.001	0.0316227766016838	11	0.7444071769714355	0.7161737680435181	1.0882463455200195	0.5458252429962158
True	square_hinge	5000	0.001	0.0316227766016838	12	0.4408235251903534	0.8793449997901917	1.0270962715148926	0.5671254992485046
True	square_hinge	5000	0.001	0.0316227766016838	13	0.9680104851722717	0.6340324878692627	1.1609644889831543	0.5284122228622437
True	square_hinge	5000	0.001	0.0316227766016838	14	0.8586260080337524	0.6753617525100708	1.2269535064697266	0.5215345621109009
True	square_hinge	5000	0.001	0.0316227766016838	15	0.6413775086402893	0.840645432472229	1.0481035709381104	0.5526831150054932
True	square_hinge	5000	0.001	0.0316227766016838	16	0.9306480288505554	0.6425625681877136	1.196106195449829	0.5312687158584595
True	square_hinge	5000	0.001	0.0316227766016838	17	0.6029307842254639	0.7786682844161987	1.0924054384231567	0.5683227181434631
True	square_hinge	5000	0.001	0.0316227766016838	18	0.4644261300563812	0.8511327505111694	1.084778904914856	0.5646587610244751
True	square_hinge	5000	0.001	0.0316227766016838	19	0.4946505129337311	0.8367695808410645	1.03492271900177	0.5913589596748352
True	square_hinge	5000	0.001	0.0316227766016838	20	0.3530887961387634	0.9037149548530579	1.031143307685852	0.5882183909416199
True	square_hinge	5000	0.001	0.0316227766016838	21	0.44290250539779663	0.9188387989997864	1.0030758380889893	0.5710353851318359
True	square_hinge	5000	0.001	0.0316227766016838	22	0.3176194131374359	0.9372031092643738	1.019536018371582	0.5778123140335083
True	square_hinge	5000	0.001	0.0316227766016838	23	0.8144140243530273	0.7731330990791321	1.1000137329101562	0.5637445449829102
True	square_hinge	5000	0.001	0.0316227766016838	24	0.3847450017929077	0.8988940715789795	1.0820156335830688	0.5623300075531006
True	square_hinge	5000	0.001	0.0316227766016838	25	0.2799835205078125	0.8982710838317871	1.1308411359786987	0.5573546886444092
True	square_hinge	5000	0.001	0.0316227766016838	26	0.3659766912460327	0.9171971678733826	1.0628817081451416	0.5434141755104065
True	square_hinge	5000	0.001	0.0316227766016838	27	0.6449418663978577	0.7574775218963623	1.186923623085022	0.5588803887367249
True	square_hinge	5000	0.001	0.0316227766016838	28	0.3116503953933716	0.9170242547988892	1.0910578966140747	0.5527081489562988
