pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	0.0001	0	1.0151077508926392	0.4784925580024719	1.0195063352584839	0.46740564703941345
True	square_hinge	5000	0.5	0.0001	1	1.016863226890564	0.4744434654712677	1.0194578170776367	0.46746328473091125
True	square_hinge	5000	0.5	0.0001	2	1.017770767211914	0.47140613198280334	1.0201867818832397	0.4667167663574219
True	square_hinge	5000	0.5	0.0001	3	1.0173417329788208	0.47258543968200684	1.021150827407837	0.46594589948654175
True	square_hinge	5000	0.5	0.0001	4	1.0186504125595093	0.4690192937850952	1.021677851676941	0.4655723571777344
True	square_hinge	5000	0.5	0.0001	5	1.0176880359649658	0.47194579243659973	1.0217021703720093	0.4660419821739197
True	square_hinge	5000	0.5	0.0001	6	1.0180082321166992	0.4716542363166809	1.0215978622436523	0.4664022922515869
True	square_hinge	5000	0.5	0.0001	7	1.0180327892303467	0.4709155261516571	1.0213466882705688	0.4667593240737915
True	square_hinge	5000	0.5	0.0001	8	1.0176591873168945	0.47088903188705444	1.021126389503479	0.46704626083374023
True	square_hinge	5000	0.5	0.0001	9	1.0174874067306519	0.4708407521247864	1.0208321809768677	0.46746423840522766
True	square_hinge	5000	0.5	0.0001	10	1.0159260034561157	0.4750053882598877	1.020540714263916	0.4678424596786499
True	square_hinge	5000	0.5	0.0001	11	1.0165702104568481	0.4733605980873108	1.0202265977859497	0.468258261680603
True	square_hinge	5000	0.5	0.0001	12	1.0162410736083984	0.47438836097717285	1.0199129581451416	0.4686768651008606
True	square_hinge	5000	0.5	0.0001	13	1.0167112350463867	0.4720432460308075	1.0196524858474731	0.46904945373535156
True	square_hinge	5000	0.5	0.0001	14	1.0167884826660156	0.4717347025871277	1.0193694829940796	0.46947768330574036
True	square_hinge	5000	0.5	0.0001	15	1.0165181159973145	0.4726386070251465	1.0191398859024048	0.46977657079696655
True	square_hinge	5000	0.5	0.0001	16	1.0163406133651733	0.47265222668647766	1.0188249349594116	0.4702243208885193
True	square_hinge	5000	0.5	0.0001	17	1.0146241188049316	0.47663211822509766	1.0185686349868774	0.47061634063720703
True	square_hinge	5000	0.5	0.0001	18	1.0148309469223022	0.4756235182285309	1.0182725191116333	0.47112324833869934
True	square_hinge	5000	0.5	0.0001	19	1.0153167247772217	0.47488677501678467	1.0179972648620605	0.4715263545513153
True	square_hinge	5000	0.5	0.0001	20	1.0144140720367432	0.4758624732494354	1.0177515745162964	0.47191718220710754
True	square_hinge	5000	0.5	0.0001	21	1.0150455236434937	0.4735919237136841	1.0174919366836548	0.4723471403121948
True	square_hinge	5000	0.5	0.0001	22	1.0146912336349487	0.4754447638988495	1.0172373056411743	0.47276589274406433
True	square_hinge	5000	0.5	0.0001	23	1.013567328453064	0.47813329100608826	1.0170130729675293	0.4731658101081848
True	square_hinge	5000	0.5	0.0001	24	1.014276146888733	0.47628170251846313	1.0167572498321533	0.4735463857650757
True	square_hinge	5000	0.5	0.0001	25	1.0141127109527588	0.47599416971206665	1.0164653062820435	0.47410231828689575
True	square_hinge	5000	0.5	0.0001	26	1.0139760971069336	0.47684577107429504	1.0162277221679688	0.4744963049888611
True	square_hinge	5000	0.5	0.0001	27	1.0134600400924683	0.47764843702316284	1.015968680381775	0.4749263525009155
True	square_hinge	5000	0.5	0.0001	28	1.0126603841781616	0.48003748059272766	1.0157320499420166	0.47532910108566284
True	square_hinge	5000	0.5	0.0001	29	1.0136014223098755	0.4773765504360199	1.0155441761016846	0.47567272186279297
True	square_hinge	5000	0.5	0.0001	30	1.0134961605072021	0.4772254228591919	1.0153011083602905	0.4761456251144409
True	square_hinge	5000	0.5	0.0001	31	1.0132673978805542	0.4772581458091736	1.0150407552719116	0.47660455107688904
True	square_hinge	5000	0.5	0.0001	32	1.0129355192184448	0.47876569628715515	1.0147857666015625	0.4770985543727875
True	square_hinge	5000	0.5	0.0001	33	1.0132591724395752	0.47708964347839355	1.0145578384399414	0.47751978039741516
True	square_hinge	5000	0.5	0.0001	34	1.0125179290771484	0.4789731800556183	1.0143004655838013	0.4780162572860718
True	square_hinge	5000	0.5	0.0001	35	1.0112274885177612	0.4829467535018921	1.014093279838562	0.4784531593322754
True	square_hinge	5000	0.5	0.0001	36	1.0117113590240479	0.481387197971344	1.0138558149337769	0.4788815975189209
True	square_hinge	5000	0.5	0.0001	37	1.0111314058303833	0.48365384340286255	1.0136123895645142	0.4793952405452728
True	square_hinge	5000	0.5	0.0001	38	1.0106487274169922	0.4832562208175659	1.0133885145187378	0.4798416793346405
True	square_hinge	5000	0.5	0.0001	39	1.0121017694473267	0.4805867075920105	1.013174295425415	0.48030149936676025
True	square_hinge	5000	0.5	0.0001	40	1.0113898515701294	0.48244336247444153	1.0129714012145996	0.480706125497818
True	square_hinge	5000	0.5	0.0001	41	1.0107872486114502	0.48365795612335205	1.0127125978469849	0.48125970363616943
True	square_hinge	5000	0.5	0.0001	42	1.0102081298828125	0.4839601218700409	1.0125007629394531	0.48169317841529846
True	square_hinge	5000	0.5	0.0001	43	1.0111173391342163	0.48183801770210266	1.0123049020767212	0.48211249709129333
True	square_hinge	5000	0.5	0.0001	44	1.011298418045044	0.48115837574005127	1.0120621919631958	0.482686847448349
True	square_hinge	5000	0.5	0.0001	45	1.0098928213119507	0.4860120713710785	1.0118796825408936	0.4830579161643982
True	square_hinge	5000	0.5	0.0001	46	1.0102355480194092	0.48350611329078674	1.011640191078186	0.4835785925388336
True	square_hinge	5000	0.5	0.0001	47	1.0094523429870605	0.48642289638519287	1.0114400386810303	0.48404842615127563
True	square_hinge	5000	0.5	0.0001	48	1.0096269845962524	0.48562318086624146	1.0112630128860474	0.48444196581840515
True	square_hinge	5000	0.5	0.0001	49	1.0093835592269897	0.4864373803138733	1.0110292434692383	0.4849628806114197
True	square_hinge	5000	0.5	0.0001	50	1.0096596479415894	0.4860072135925293	1.010788083076477	0.48552072048187256
True	square_hinge	5000	0.5	0.0001	51	1.0098320245742798	0.48451507091522217	1.010597586631775	0.48599204421043396
True	square_hinge	5000	0.5	0.0001	52	1.008270502090454	0.48939964175224304	1.0103652477264404	0.4865272343158722
True	square_hinge	5000	0.5	0.0001	53	1.0091739892959595	0.48624691367149353	1.0101622343063354	0.4869992136955261
True	square_hinge	5000	0.5	0.0001	54	1.0080639123916626	0.4897429645061493	1.0099743604660034	0.48744022846221924
