pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.316227766016838	0	0.8897784948348999	0.6416642069816589	0.9725683331489563	0.5984467267990112
True	square_hinge	1000	0.5	0.316227766016838	1	0.8070774078369141	0.6930115818977356	0.7880926132202148	0.7083680033683777
True	square_hinge	1000	0.5	0.316227766016838	2	0.6643412113189697	0.7656700611114502	0.7287209033966064	0.7479459047317505
True	square_hinge	1000	0.5	0.316227766016838	3	0.8406876921653748	0.7050357460975647	0.9163128137588501	0.6812670826911926
True	square_hinge	1000	0.5	0.316227766016838	4	0.6818755865097046	0.7812267541885376	0.7264059782028198	0.7749928832054138
True	square_hinge	1000	0.5	0.316227766016838	5	0.6148499250411987	0.8031678199768066	0.6926766633987427	0.7962222099304199
True	square_hinge	1000	0.5	0.316227766016838	6	0.6091650724411011	0.8123329281806946	0.5737490653991699	0.8119807839393616
True	square_hinge	1000	0.5	0.316227766016838	7	0.6621394157409668	0.7762646675109863	0.7191872596740723	0.7561705112457275
True	square_hinge	1000	0.5	0.316227766016838	8	0.5153226852416992	0.834740400314331	0.5946970582008362	0.8150010704994202
True	square_hinge	1000	0.5	0.316227766016838	9	0.510888934135437	0.8442022800445557	0.6011229157447815	0.8295122981071472
True	square_hinge	1000	0.5	0.316227766016838	10	0.6600185632705688	0.7987235188484192	0.7543796896934509	0.7926155924797058
True	square_hinge	1000	0.5	0.316227766016838	11	0.49733904004096985	0.85686194896698	0.5268957018852234	0.8341679573059082
True	square_hinge	1000	0.5	0.316227766016838	12	0.45903852581977844	0.8599196672439575	0.5156688690185547	0.8519009351730347
True	square_hinge	1000	0.5	0.316227766016838	13	0.5637751221656799	0.8429951071739197	0.6140317320823669	0.8093846440315247
True	square_hinge	1000	0.5	0.316227766016838	14	0.4077984094619751	0.8801720142364502	0.5149043202400208	0.8509800434112549
True	square_hinge	1000	0.5	0.316227766016838	15	0.40295448899269104	0.8814114332199097	0.49947065114974976	0.8479164242744446
True	square_hinge	1000	0.5	0.316227766016838	16	0.4308045208454132	0.8739218711853027	0.5325679183006287	0.8326588273048401
True	square_hinge	1000	0.5	0.316227766016838	17	0.5714028477668762	0.8222962021827698	0.6675323247909546	0.7848137021064758
True	square_hinge	1000	0.5	0.316227766016838	18	0.3685934245586395	0.8968786001205444	0.46167251467704773	0.8725231885910034
True	square_hinge	1000	0.5	0.316227766016838	19	0.3682648539543152	0.8967986106872559	0.43707743287086487	0.8763547539710999
True	square_hinge	1000	0.5	0.316227766016838	20	0.40461039543151855	0.8965567350387573	0.5476969480514526	0.860874593257904
True	square_hinge	1000	0.5	0.316227766016838	21	0.34464073181152344	0.9049092531204224	0.4444838762283325	0.8742552995681763
