pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	1.0	0	0.9999427199363708	0.556711733341217	0.9999060034751892	0.5642629265785217
True	square_hinge	500	0.1	1.0	1	0.9999738335609436	0.46935081481933594	1.000075101852417	0.4609889090061188
True	square_hinge	500	0.1	1.0	2	0.9998458027839661	0.4776403605937958	1.0000492334365845	0.4671853482723236
True	square_hinge	500	0.1	1.0	3	0.9997775554656982	0.48551785945892334	1.0000251531600952	0.47336411476135254
True	square_hinge	500	0.1	1.0	4	1.0000872611999512	0.48994743824005127	1.0000126361846924	0.47770634293556213
True	square_hinge	500	0.1	1.0	5	1.0002230405807495	0.4940933585166931	0.9999995827674866	0.4813964366912842
True	square_hinge	500	0.1	1.0	6	1.0000911951065063	0.4962736964225769	0.9999897480010986	0.48526692390441895
True	square_hinge	500	0.1	1.0	7	1.0000953674316406	0.49609652161598206	0.9999929070472717	0.4874400496482849
True	square_hinge	500	0.1	1.0	8	0.9999973773956299	0.5024265050888062	0.9999864101409912	0.49159422516822815
True	square_hinge	500	0.1	1.0	9	1.0000767707824707	0.5022730827331543	0.9999884963035583	0.49381309747695923
True	square_hinge	500	0.1	1.0	10	0.9997352361679077	0.5089792013168335	0.9999881386756897	0.49590256810188293
True	square_hinge	500	0.1	1.0	11	1.0000019073486328	0.5104045867919922	0.9999904632568359	0.500043511390686
True	square_hinge	500	0.1	1.0	12	1.000072717666626	0.5134086012840271	0.9999922513961792	0.5029428005218506
True	square_hinge	500	0.1	1.0	13	1.000065803527832	0.5197266936302185	0.9999957084655762	0.5067815780639648
True	square_hinge	500	0.1	1.0	14	1.0000262260437012	0.5231307148933411	0.9999913573265076	0.5109041333198547
True	square_hinge	500	0.1	1.0	15	0.9997408390045166	0.5278401374816895	0.9999866485595703	0.5159680843353271
True	square_hinge	500	0.1	1.0	16	1.000003457069397	0.5386985540390015	0.9999654293060303	0.5231580138206482
True	square_hinge	500	0.1	1.0	17	0.9998066425323486	0.5508184432983398	0.999884307384491	0.540147066116333
True	square_hinge	500	0.1	1.0	18	0.9945406913757324	0.5684325098991394	0.9938461780548096	0.5771471261978149
True	square_hinge	500	0.1	1.0	19	0.9990404844284058	0.5572667717933655	0.998622715473175	0.5765798091888428
True	square_hinge	500	0.1	1.0	20	1.0000637769699097	0.5098650455474854	1.0000871419906616	0.5140193700790405
True	square_hinge	500	0.1	1.0	21	0.9999556541442871	0.5181167125701904	0.9999696612358093	0.5232451558113098
True	square_hinge	500	0.1	1.0	22	0.9999534487724304	0.5297585129737854	0.9998936057090759	0.5326657295227051
True	square_hinge	500	0.1	1.0	23	0.9997077584266663	0.540918231010437	0.9996866583824158	0.5445222854614258
True	square_hinge	500	0.1	1.0	24	0.9879167079925537	0.5564740896224976	0.9865438938140869	0.5593739151954651
True	square_hinge	500	0.1	1.0	25	0.9458642601966858	0.5989656448364258	0.9469549655914307	0.5995001792907715
True	square_hinge	500	0.1	1.0	26	0.9694704413414001	0.5642271637916565	0.958362877368927	0.580384373664856
True	square_hinge	500	0.1	1.0	27	0.930752694606781	0.591456413269043	0.9180992245674133	0.5982265472412109
True	square_hinge	500	0.1	1.0	28	0.9230384826660156	0.6024842262268066	0.9060112833976746	0.6184874773025513
True	square_hinge	500	0.1	1.0	29	0.8835923671722412	0.6395175457000732	0.8837128281593323	0.6411042809486389
True	square_hinge	500	0.1	1.0	30	0.9816218614578247	0.6023711562156677	0.9803224205970764	0.6065406203269958
True	square_hinge	500	0.1	1.0	31	0.8185449242591858	0.6831782460212708	0.8271798491477966	0.6756769418716431
True	square_hinge	500	0.1	1.0	32	0.8214099407196045	0.685734212398529	0.8299885392189026	0.677107572555542
True	square_hinge	500	0.1	1.0	33	0.9439815878868103	0.5800122618675232	0.9596258997917175	0.5582873821258545
True	square_hinge	500	0.1	1.0	34	0.9911690950393677	0.6186612844467163	1.0085594654083252	0.6150983572006226
True	square_hinge	500	0.1	1.0	35	0.7365381121635437	0.7303661704063416	0.7456329464912415	0.7217652797698975
True	square_hinge	500	0.1	1.0	36	0.848418116569519	0.6869888305664062	0.9048519730567932	0.6695782542228699
True	square_hinge	500	0.1	1.0	37	0.7022794485092163	0.748721182346344	0.772064745426178	0.7077379822731018
True	square_hinge	500	0.1	1.0	38	0.6516507267951965	0.774237334728241	0.6825246214866638	0.74947190284729
True	square_hinge	500	0.1	1.0	39	0.7486156821250916	0.7449988126754761	0.7430381774902344	0.7372466325759888
True	square_hinge	500	0.1	1.0	40	0.7680608630180359	0.719406008720398	0.7348172068595886	0.733555018901825
True	square_hinge	500	0.1	1.0	41	0.7364723086357117	0.7581832408905029	0.8416336178779602	0.713675320148468
True	square_hinge	500	0.1	1.0	42	0.5617311596870422	0.8144170641899109	0.6100544333457947	0.7873800992965698
