pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0001	0	1.0352039337158203	0.5202977657318115	1.0259708166122437	0.5247125625610352
True	square_hinge	500	0.1	0.0001	1	1.0386580228805542	0.5156456828117371	1.021563172340393	0.5270529389381409
True	square_hinge	500	0.1	0.0001	2	1.0317591428756714	0.5204802751541138	1.018998146057129	0.5283269882202148
True	square_hinge	500	0.1	0.0001	3	1.0297701358795166	0.5206776261329651	1.016029715538025	0.5297585129737854
True	square_hinge	500	0.1	0.0001	4	1.028079867362976	0.5211493968963623	1.0136637687683105	0.5311766862869263
True	square_hinge	500	0.1	0.0001	5	1.0260025262832642	0.5214399099349976	1.0114468336105347	0.532316267490387
True	square_hinge	500	0.1	0.0001	6	1.021756887435913	0.5243037939071655	1.0086489915847778	0.5339787006378174
True	square_hinge	500	0.1	0.0001	7	1.0193477869033813	0.5263950824737549	1.0067635774612427	0.5351454019546509
True	square_hinge	500	0.1	0.0001	8	1.0133763551712036	0.5308043956756592	1.004170536994934	0.5366622805595398
True	square_hinge	500	0.1	0.0001	9	1.0156748294830322	0.5286042094230652	1.0017976760864258	0.5382553935050964
True	square_hinge	500	0.1	0.0001	10	1.0119553804397583	0.530921220779419	1.0008327960968018	0.5389366745948792
True	square_hinge	500	0.1	0.0001	11	1.0081945657730103	0.5329259634017944	0.9985591173171997	0.5404151678085327
True	square_hinge	500	0.1	0.0001	12	1.007318139076233	0.5335259437561035	0.9970314502716064	0.541572630405426
True	square_hinge	500	0.1	0.0001	13	1.00545334815979	0.5350375175476074	0.9952455759048462	0.542899489402771
True	square_hinge	500	0.1	0.0001	14	1.0029637813568115	0.5377652645111084	0.9936609864234924	0.5441744923591614
True	square_hinge	500	0.1	0.0001	15	1.0045413970947266	0.5358872413635254	0.9923368096351624	0.5451328158378601
True	square_hinge	500	0.1	0.0001	16	1.0020270347595215	0.5367674827575684	0.9911670684814453	0.5461748242378235
True	square_hinge	500	0.1	0.0001	17	0.9976056814193726	0.5419044494628906	0.9896256923675537	0.5473310947418213
True	square_hinge	500	0.1	0.0001	18	0.9995453953742981	0.5392050743103027	0.988157331943512	0.5485964417457581
True	square_hinge	500	0.1	0.0001	19	0.9955176711082458	0.5424086451530457	0.9870553612709045	0.5495265126228333
True	square_hinge	500	0.1	0.0001	20	0.99564129114151	0.5429998636245728	0.9860259890556335	0.5504106283187866
True	square_hinge	500	0.1	0.0001	21	0.9936929941177368	0.5441556572914124	0.9848494529724121	0.5515171885490417
True	square_hinge	500	0.1	0.0001	22	0.9924104809761047	0.5457174777984619	0.9834478497505188	0.5528838038444519
True	square_hinge	500	0.1	0.0001	23	0.9927614331245422	0.5451083779335022	0.9826188087463379	0.553594708442688
True	square_hinge	500	0.1	0.0001	24	0.989379346370697	0.5486576557159424	0.9817823171615601	0.554383397102356
True	square_hinge	500	0.1	0.0001	25	0.9882397651672363	0.548931360244751	0.9805507063865662	0.5555062294006348
True	square_hinge	500	0.1	0.0001	26	0.9885764122009277	0.5497106909751892	0.9797534346580505	0.5562712550163269
True	square_hinge	500	0.1	0.0001	27	0.988102912902832	0.5496691465377808	0.9787981510162354	0.5571280121803284
True	square_hinge	500	0.1	0.0001	28	0.9852995276451111	0.5524724721908569	0.9779272675514221	0.5581073760986328
True	square_hinge	500	0.1	0.0001	29	0.9835324883460999	0.5545226335525513	0.9769788980484009	0.5589754581451416
True	square_hinge	500	0.1	0.0001	30	0.9878790378570557	0.5499495267868042	0.9761534929275513	0.559902548789978
True	square_hinge	500	0.1	0.0001	31	0.9825922250747681	0.5550951361656189	0.9754962921142578	0.5605263710021973
True	square_hinge	500	0.1	0.0001	32	0.9813113212585449	0.5568875074386597	0.9749315977096558	0.561272144317627
True	square_hinge	500	0.1	0.0001	33	0.981272280216217	0.5566886067390442	0.9740300178527832	0.5620356202125549
True	square_hinge	500	0.1	0.0001	34	0.9812297224998474	0.5563182234764099	0.9734746217727661	0.5626442432403564
