pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.0001	0	1.0107625722885132	0.48999515175819397	1.0128037929534912	0.48038503527641296
True	square_hinge	100	0.1	0.0001	1	1.0086671113967896	0.489906907081604	1.0101648569107056	0.4830152988433838
True	square_hinge	100	0.1	0.0001	2	1.005609393119812	0.4961826801300049	1.007053017616272	0.4892963469028473
True	square_hinge	100	0.1	0.0001	3	1.0022344589233398	0.504509449005127	1.004800796508789	0.4955695569515228
True	square_hinge	100	0.1	0.0001	4	0.9998295307159424	0.506698727607727	1.0025136470794678	0.5014467835426331
True	square_hinge	100	0.1	0.0001	5	0.9978790283203125	0.5160160064697266	1.0007086992263794	0.505457878112793
True	square_hinge	100	0.1	0.0001	6	0.9981054663658142	0.5149685144424438	0.9987884163856506	0.5107836723327637
True	square_hinge	100	0.1	0.0001	7	0.9960263967514038	0.5171744227409363	0.9962466359138489	0.5164834260940552
True	square_hinge	100	0.1	0.0001	8	0.9940828084945679	0.5226612091064453	0.9944945573806763	0.5180339217185974
True	square_hinge	100	0.1	0.0001	9	0.9938355088233948	0.5183975696563721	0.9921965003013611	0.5223495364189148
True	square_hinge	100	0.1	0.0001	10	0.9910328388214111	0.5252358913421631	0.9904828667640686	0.5252952575683594
True	square_hinge	100	0.1	0.0001	11	0.990073025226593	0.5278751850128174	0.9887436032295227	0.5281983613967896
True	square_hinge	100	0.1	0.0001	12	0.9878647923469543	0.5338529944419861	0.9868819117546082	0.529671847820282
True	square_hinge	100	0.1	0.0001	13	0.9873994588851929	0.5335178375244141	0.9859898686408997	0.5326664447784424
True	square_hinge	100	0.1	0.0001	14	0.9861788153648376	0.5349411964416504	0.9847500920295715	0.5358307361602783
True	square_hinge	100	0.1	0.0001	15	0.9829796552658081	0.5421836972236633	0.9828467965126038	0.5381523370742798
True	square_hinge	100	0.1	0.0001	16	0.9827359914779663	0.5428411364555359	0.9815017580986023	0.5398117303848267
True	square_hinge	100	0.1	0.0001	17	0.9822260141372681	0.5459834933280945	0.9806338548660278	0.5437622666358948
True	square_hinge	100	0.1	0.0001	18	0.9814081192016602	0.547268271446228	0.9798071384429932	0.5471051335334778
True	square_hinge	100	0.1	0.0001	19	0.9805251955986023	0.5455904006958008	0.9778128862380981	0.5456110835075378
True	square_hinge	100	0.1	0.0001	20	0.9794652462005615	0.5482208132743835	0.9771199226379395	0.5494531393051147
True	square_hinge	100	0.1	0.0001	21	0.9786047339439392	0.5540499687194824	0.9756205677986145	0.552196204662323
True	square_hinge	100	0.1	0.0001	22	0.9787554144859314	0.5504568815231323	0.9740904569625854	0.5530715584754944
True	square_hinge	100	0.1	0.0001	23	0.9782645106315613	0.5530334115028381	0.9730963110923767	0.5574716329574585
True	square_hinge	100	0.1	0.0001	24	0.9734391570091248	0.5664331316947937	0.9722635746002197	0.5626431703567505
True	square_hinge	100	0.1	0.0001	25	0.9745303392410278	0.5572320818901062	0.9700606465339661	0.5614521503448486
True	square_hinge	100	0.1	0.0001	26	0.9727485179901123	0.5691316723823547	0.9696294665336609	0.5684782266616821
True	square_hinge	100	0.1	0.0001	27	0.9703289270401001	0.5700315833091736	0.9673752784729004	0.568413257598877
True	square_hinge	100	0.1	0.0001	28	0.9678238034248352	0.5746371150016785	0.9663271903991699	0.5709654688835144
True	square_hinge	100	0.1	0.0001	29	0.9686771035194397	0.5727211236953735	0.9643962979316711	0.5726175308227539
True	square_hinge	100	0.1	0.0001	30	0.9671928286552429	0.5774012207984924	0.9633490443229675	0.5776610374450684
