pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.01	0	0.9597028493881226	0.5923141837120056	0.9606662392616272	0.5898959636688232
True	square_hinge	1000	0.5	0.01	1	0.9239282608032227	0.6251596808433533	0.9286507368087769	0.6195570826530457
True	square_hinge	1000	0.5	0.01	2	0.8947113752365112	0.6437925696372986	0.8983672857284546	0.6393263936042786
True	square_hinge	1000	0.5	0.01	3	0.8712031245231628	0.656345784664154	0.881005048751831	0.6485037803649902
True	square_hinge	1000	0.5	0.01	4	0.8512648940086365	0.6663341522216797	0.8627550601959229	0.6575541496276855
True	square_hinge	1000	0.5	0.01	5	0.8327575325965881	0.6763833165168762	0.8492363095283508	0.6656843423843384
True	square_hinge	1000	0.5	0.01	6	0.8176966905593872	0.6846142411231995	0.8407625555992126	0.6704058647155762
True	square_hinge	1000	0.5	0.01	7	0.8016031980514526	0.6935485005378723	0.8294262290000916	0.676676332950592
True	square_hinge	1000	0.5	0.01	8	0.7883026599884033	0.7004978656768799	0.8083500266075134	0.6895413398742676
True	square_hinge	1000	0.5	0.01	9	0.7754020094871521	0.7076073884963989	0.8093243837356567	0.6883656978607178
True	square_hinge	1000	0.5	0.01	10	0.7650836706161499	0.7125393152236938	0.7916448712348938	0.699121356010437
True	square_hinge	1000	0.5	0.01	11	0.7518019080162048	0.7198792099952698	0.7917304039001465	0.7002057433128357
True	square_hinge	1000	0.5	0.01	12	0.7483612895011902	0.7217175960540771	0.7748361825942993	0.7094218730926514
True	square_hinge	1000	0.5	0.01	13	0.7374212741851807	0.7267364859580994	0.7710309028625488	0.7102635502815247
True	square_hinge	1000	0.5	0.01	14	0.7410042881965637	0.7259711027145386	0.7637607455253601	0.7193513512611389
True	square_hinge	1000	0.5	0.01	15	0.7185885906219482	0.7360220551490784	0.7706282138824463	0.7107765674591064
True	square_hinge	1000	0.5	0.01	16	0.7122252583503723	0.7391030192375183	0.7642068266868591	0.714311957359314
True	square_hinge	1000	0.5	0.01	17	0.7043243050575256	0.7434207201004028	0.7469040751457214	0.7237101793289185
True	square_hinge	1000	0.5	0.01	18	0.700178325176239	0.7458333969116211	0.7456231713294983	0.7228294014930725
True	square_hinge	1000	0.5	0.01	19	0.6940370798110962	0.7492767572402954	0.7394164204597473	0.730878472328186
True	square_hinge	1000	0.5	0.01	20	0.6934539675712585	0.7497034072875977	0.7495425343513489	0.7205686569213867
True	square_hinge	1000	0.5	0.01	21	0.6815091967582703	0.7548639178276062	0.7387197017669678	0.7287954092025757
True	square_hinge	1000	0.5	0.01	22	0.6736605167388916	0.7582883834838867	0.7362960577011108	0.7286099791526794
True	square_hinge	1000	0.5	0.01	23	0.667122483253479	0.7616539597511292	0.7229333519935608	0.736169695854187
True	square_hinge	1000	0.5	0.01	24	0.6731986403465271	0.759579062461853	0.7296427488327026	0.7308573722839355
True	square_hinge	1000	0.5	0.01	25	0.6701213121414185	0.7603089213371277	0.7111273407936096	0.7426859736442566
True	square_hinge	1000	0.5	0.01	26	0.6811825633049011	0.7546765804290771	0.7456173896789551	0.7245944142341614
True	square_hinge	1000	0.5	0.01	27	0.6613013744354248	0.7653102278709412	0.7212175726890564	0.7415831089019775
True	square_hinge	1000	0.5	0.01	28	0.6536967754364014	0.7679540514945984	0.7186664938926697	0.7388087511062622
True	square_hinge	1000	0.5	0.01	29	0.6490180492401123	0.7705040574073792	0.7022472620010376	0.7504278421401978
True	square_hinge	1000	0.5	0.01	30	0.6592654585838318	0.7694976329803467	0.711078405380249	0.7555050849914551
True	square_hinge	1000	0.5	0.01	31	0.637323796749115	0.7758294343948364	0.6962715983390808	0.7488317489624023
True	square_hinge	1000	0.5	0.01	32	0.631839394569397	0.7797677516937256	0.7029544711112976	0.7522852420806885
True	square_hinge	1000	0.5	0.01	33	0.6371994614601135	0.7758252024650574	0.7073283791542053	0.7473990321159363
True	square_hinge	1000	0.5	0.01	34	0.6312022805213928	0.779128909111023	0.7040987014770508	0.7487778663635254
True	square_hinge	1000	0.5	0.01	35	0.6238561272621155	0.7821057438850403	0.6862319111824036	0.7549681067466736
True	square_hinge	1000	0.5	0.01	36	0.6218995451927185	0.7830719947814941	0.6860563158988953	0.7561210989952087
True	square_hinge	1000	0.5	0.01	37	0.6149131655693054	0.7869153022766113	0.6794580817222595	0.7573755383491516
True	square_hinge	1000	0.5	0.01	38	0.6261743307113647	0.7835909724235535	0.6798904538154602	0.7676710486412048
True	square_hinge	1000	0.5	0.01	39	0.6206393837928772	0.7850685715675354	0.6947647333145142	0.7505009174346924
True	square_hinge	1000	0.5	0.01	40	0.6084365844726562	0.7892902493476868	0.6863351464271545	0.7551678419113159
True	square_hinge	1000	0.5	0.01	41	0.6079270243644714	0.790332555770874	0.662400484085083	0.766361653804779
True	square_hinge	1000	0.5	0.01	42	0.6326544880867004	0.7878050208091736	0.7012400031089783	0.7485036253929138
True	square_hinge	1000	0.5	0.01	43	0.6020933985710144	0.7928228974342346	0.6562443375587463	0.7716344594955444
True	square_hinge	1000	0.5	0.01	44	0.5949561595916748	0.7959635257720947	0.6536521911621094	0.773773193359375
True	square_hinge	1000	0.5	0.01	45	0.6040063500404358	0.7927833199501038	0.6816994547843933	0.7571718096733093
True	square_hinge	1000	0.5	0.01	46	0.6121843457221985	0.7902454137802124	0.6650422215461731	0.7771027088165283
True	square_hinge	1000	0.5	0.01	47	0.6071804165840149	0.7909101843833923	0.6460046172142029	0.7794292569160461
True	square_hinge	1000	0.5	0.01	48	0.5801839828491211	0.8027204871177673	0.6537986993789673	0.7736698389053345
True	square_hinge	1000	0.5	0.01	49	0.5814957022666931	0.8024126291275024	0.6546503901481628	0.770257830619812
True	square_hinge	1000	0.5	0.01	50	0.6252109408378601	0.7826216816902161	0.6486179232597351	0.7804873585700989
True	square_hinge	1000	0.5	0.01	51	0.5930166244506836	0.8032097816467285	0.6726277470588684	0.7622854113578796
True	square_hinge	1000	0.5	0.01	52	0.5727636814117432	0.8084020614624023	0.6423496603965759	0.785172164440155
True	square_hinge	1000	0.5	0.01	53	0.5674852132797241	0.8085311055183411	0.654781699180603	0.7731505632400513
True	square_hinge	1000	0.5	0.01	54	0.5738868117332458	0.8066682815551758	0.630652904510498	0.7873607873916626
True	square_hinge	1000	0.5	0.01	55	0.5613863468170166	0.8118990063667297	0.6237958669662476	0.7877011895179749
True	square_hinge	1000	0.5	0.01	56	0.5621633529663086	0.8124843835830688	0.6194428205490112	0.786083459854126
True	square_hinge	1000	0.5	0.01	57	0.561560869216919	0.8139192461967468	0.6192059516906738	0.786469042301178
True	square_hinge	1000	0.5	0.01	58	0.5643514394760132	0.8096259832382202	0.6538593173027039	0.7743684649467468
True	square_hinge	1000	0.5	0.01	59	0.5798717737197876	0.8062030673027039	0.6702148914337158	0.764549195766449
True	square_hinge	1000	0.5	0.01	60	0.5512301921844482	0.8163865804672241	0.6234422922134399	0.7892187237739563
True	square_hinge	1000	0.5	0.01	61	0.5672529339790344	0.8142935037612915	0.6266868710517883	0.7985484600067139
True	square_hinge	1000	0.5	0.01	62	0.5580815076828003	0.8144387602806091	0.6147477030754089	0.7981868386268616
True	square_hinge	1000	0.5	0.01	63	0.5342567563056946	0.824344277381897	0.6049578189849854	0.7930569648742676
True	square_hinge	1000	0.5	0.01	64	0.5398541688919067	0.8231629133224487	0.6167698502540588	0.7873092293739319
True	square_hinge	1000	0.5	0.01	65	0.5622695088386536	0.8206185698509216	0.6351035833358765	0.7809427976608276
True	square_hinge	1000	0.5	0.01	66	0.5489323139190674	0.8175708651542664	0.6354755759239197	0.780519425868988
True	square_hinge	1000	0.5	0.01	67	0.5348777174949646	0.8233359456062317	0.6167834997177124	0.7917594313621521
True	square_hinge	1000	0.5	0.01	68	0.5297422409057617	0.8261403441429138	0.6181826591491699	0.7946957945823669
True	square_hinge	1000	0.5	0.01	69	0.5260658264160156	0.8279677629470825	0.5821359157562256	0.8044329285621643
True	square_hinge	1000	0.5	0.01	70	0.5311248302459717	0.8262124061584473	0.6099491119384766	0.7917160987854004
True	square_hinge	1000	0.5	0.01	71	0.5308244824409485	0.8257726430892944	0.6113808751106262	0.7946430444717407
True	square_hinge	1000	0.5	0.01	72	0.5309189558029175	0.827174186706543	0.6097817420959473	0.7913551926612854
True	square_hinge	1000	0.5	0.01	73	0.5210379362106323	0.832404375076294	0.6023650169372559	0.7947152256965637
True	square_hinge	1000	0.5	0.01	74	0.5142967104911804	0.831987738609314	0.607406735420227	0.7958949208259583
True	square_hinge	1000	0.5	0.01	75	0.5241882801055908	0.8313372731208801	0.6212865114212036	0.7990207672119141
True	square_hinge	1000	0.5	0.01	76	0.5142240524291992	0.8349515795707703	0.6065521836280823	0.8049885034561157
True	square_hinge	1000	0.5	0.01	77	0.5164002180099487	0.8355652093887329	0.5988215804100037	0.8111876249313354
True	square_hinge	1000	0.5	0.01	78	0.5183351635932922	0.8316461443901062	0.5779803395271301	0.814216673374176
True	square_hinge	1000	0.5	0.01	79	0.5028796792030334	0.8373351097106934	0.5854149460792542	0.8045148849487305
True	square_hinge	1000	0.5	0.01	80	0.52521812915802	0.831182062625885	0.5874336361885071	0.8162703514099121
True	square_hinge	1000	0.5	0.01	81	0.5070046186447144	0.8354372978210449	0.5800151228904724	0.8097212314605713
True	square_hinge	1000	0.5	0.01	82	0.5492476224899292	0.8247976899147034	0.617057740688324	0.81027752161026
True	square_hinge	1000	0.5	0.01	83	0.5002045035362244	0.839084267616272	0.5917459726333618	0.8062140345573425
True	square_hinge	1000	0.5	0.01	84	0.5068946480751038	0.8382629156112671	0.5759015083312988	0.8179898262023926
True	square_hinge	1000	0.5	0.01	85	0.5024055242538452	0.8378468751907349	0.5574394464492798	0.8186687231063843
True	square_hinge	1000	0.5	0.01	86	0.49055999517440796	0.843447208404541	0.566905677318573	0.8111534118652344
True	square_hinge	1000	0.5	0.01	87	0.4911874532699585	0.8431103229522705	0.5807162523269653	0.8058032393455505
True	square_hinge	1000	0.5	0.01	88	0.49589693546295166	0.8398469090461731	0.6007465720176697	0.7983185052871704
True	square_hinge	1000	0.5	0.01	89	0.48865413665771484	0.8443072438240051	0.5615896582603455	0.8138371706008911
True	square_hinge	1000	0.5	0.01	90	0.5032444596290588	0.8419244885444641	0.5780960917472839	0.8199904561042786
True	square_hinge	1000	0.5	0.01	91	0.5051141977310181	0.8359987735748291	0.6098499298095703	0.7953323721885681
True	square_hinge	1000	0.5	0.01	92	0.4893721044063568	0.8436474800109863	0.5517826080322266	0.8195405006408691
True	square_hinge	1000	0.5	0.01	93	0.4953022599220276	0.8402314782142639	0.6016291379928589	0.7989847660064697
True	square_hinge	1000	0.5	0.01	94	0.48817378282546997	0.8450087308883667	0.5761035084724426	0.8079938888549805
True	square_hinge	1000	0.5	0.01	95	0.47423937916755676	0.849424421787262	0.5618556141853333	0.8151556253433228
True	square_hinge	1000	0.5	0.01	96	0.47664040327072144	0.849259078502655	0.5677341222763062	0.811480700969696
True	square_hinge	1000	0.5	0.01	97	0.48370561003685	0.8470914363861084	0.5649498701095581	0.8129431009292603
True	square_hinge	1000	0.5	0.01	98	0.4821181297302246	0.8460880517959595	0.5853376984596252	0.8072092533111572
True	square_hinge	1000	0.5	0.01	99	0.4860793352127075	0.8448014259338379	0.5852776169776917	0.8062995076179504
