pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.01	0	0.9899693727493286	0.5487931966781616	0.992508053779602	0.5371739864349365
True	square_hinge	1000	0.1	0.01	1	0.9793622493743896	0.5716416239738464	0.9805744886398315	0.5691678524017334
True	square_hinge	1000	0.1	0.01	2	0.960970401763916	0.5914733409881592	0.9559566974639893	0.5998055934906006
True	square_hinge	1000	0.1	0.01	3	0.9390654563903809	0.608023464679718	0.928307056427002	0.6207680702209473
True	square_hinge	1000	0.1	0.01	4	0.9267712235450745	0.6267549991607666	0.9156843423843384	0.6386376619338989
True	square_hinge	1000	0.1	0.01	5	0.9091153144836426	0.6304287314414978	0.8939653635025024	0.647362470626831
True	square_hinge	1000	0.1	0.01	6	0.8943520188331604	0.638516366481781	0.8769330978393555	0.6547255516052246
True	square_hinge	1000	0.1	0.01	7	0.8790678381919861	0.648545503616333	0.8663867712020874	0.6605244278907776
True	square_hinge	1000	0.1	0.01	8	0.8640552759170532	0.6573500633239746	0.8531621694564819	0.6664658188819885
True	square_hinge	1000	0.1	0.01	9	0.8636722564697266	0.6566207408905029	0.8491838574409485	0.6682877540588379
True	square_hinge	1000	0.1	0.01	10	0.8544295430183411	0.660235583782196	0.8377156257629395	0.6752498149871826
True	square_hinge	1000	0.1	0.01	11	0.8426259160041809	0.6681909561157227	0.8302981853485107	0.6788442730903625
True	square_hinge	1000	0.1	0.01	12	0.8358084559440613	0.6728985905647278	0.8291939496994019	0.6789697408676147
True	square_hinge	1000	0.1	0.01	13	0.8225566744804382	0.6812129616737366	0.8189211487770081	0.6883680820465088
True	square_hinge	1000	0.1	0.01	14	0.8206697702407837	0.6810787916183472	0.8159785866737366	0.688956618309021
True	square_hinge	1000	0.1	0.01	15	0.8113568425178528	0.6877435445785522	0.8066276907920837	0.6931658387184143
True	square_hinge	1000	0.1	0.01	16	0.8045791983604431	0.691903829574585	0.8082445859909058	0.6945602893829346
True	square_hinge	1000	0.1	0.01	17	0.7926255464553833	0.6981574296951294	0.8018626570701599	0.6952690482139587
True	square_hinge	1000	0.1	0.01	18	0.792474627494812	0.6970136165618896	0.8023910522460938	0.692258894443512
True	square_hinge	1000	0.1	0.01	19	0.7867166996002197	0.7012686133384705	0.7875784635543823	0.7013490200042725
True	square_hinge	1000	0.1	0.01	20	0.7909214496612549	0.7005195617675781	0.7956786155700684	0.6956099271774292
True	square_hinge	1000	0.1	0.01	21	0.7689927816390991	0.7109567523002625	0.7832537889480591	0.7035099267959595
True	square_hinge	1000	0.1	0.01	22	0.7738299369812012	0.7076890468597412	0.8080870509147644	0.6915878653526306
True	square_hinge	1000	0.1	0.01	23	0.7555311322212219	0.7188730835914612	0.7838738560676575	0.7006566524505615
True	square_hinge	1000	0.1	0.01	24	0.7598429918289185	0.7149226665496826	0.7831610441207886	0.7058501243591309
True	square_hinge	1000	0.1	0.01	25	0.7583405375480652	0.7194561958312988	0.7908450961112976	0.7100045084953308
True	square_hinge	1000	0.1	0.01	26	0.7346208095550537	0.7288563251495361	0.7707950472831726	0.7101168632507324
True	square_hinge	1000	0.1	0.01	27	0.7629854679107666	0.7142312526702881	0.7737846970558167	0.7132323384284973
True	square_hinge	1000	0.1	0.01	28	0.7385874390602112	0.7244316339492798	0.7880975008010864	0.6976419687271118
True	square_hinge	1000	0.1	0.01	29	0.7578377723693848	0.7223693132400513	0.7876371741294861	0.7005094289779663
True	square_hinge	1000	0.1	0.01	30	0.724913477897644	0.7322618961334229	0.7684146165847778	0.7094063758850098
True	square_hinge	1000	0.1	0.01	31	0.7216765880584717	0.7352138757705688	0.7850412726402283	0.699908971786499
True	square_hinge	1000	0.1	0.01	32	0.7348200678825378	0.7331753969192505	0.7791681885719299	0.7045121788978577
True	square_hinge	1000	0.1	0.01	33	0.7186182141304016	0.7361676096916199	0.7595797777175903	0.7168987393379211
True	square_hinge	1000	0.1	0.01	34	0.6956238150596619	0.7471920251846313	0.7592235803604126	0.7166991829872131
True	square_hinge	1000	0.1	0.01	35	0.7072957754135132	0.7435005903244019	0.7469351291656494	0.720294713973999
True	square_hinge	1000	0.1	0.01	36	0.7007037997245789	0.7451199293136597	0.7537307143211365	0.7174807786941528
True	square_hinge	1000	0.1	0.01	37	0.726833164691925	0.7436844110488892	0.8041078448295593	0.6949713230133057
