pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.00316227766016838	0	0.8333457112312317	0.6740626096725464	0.8285843729972839	0.6777288317680359
True	square_hinge	50	0.5	0.00316227766016838	1	0.7578502893447876	0.7158212065696716	0.7783278226852417	0.7033976912498474
True	square_hinge	50	0.5	0.00316227766016838	2	0.7248057723045349	0.7337535619735718	0.7703932523727417	0.7075441479682922
True	square_hinge	50	0.5	0.00316227766016838	3	0.6963915824890137	0.7479510307312012	0.742232084274292	0.723086416721344
True	square_hinge	50	0.5	0.00316227766016838	4	0.6746667623519897	0.7579072117805481	0.7311957478523254	0.729369044303894
True	square_hinge	50	0.5	0.00316227766016838	5	0.6515628695487976	0.7703729271888733	0.7091892957687378	0.7413731813430786
True	square_hinge	50	0.5	0.00316227766016838	6	0.6487321853637695	0.7717218399047852	0.7134239077568054	0.7388731241226196
True	square_hinge	50	0.5	0.00316227766016838	7	0.6170831918716431	0.7888070940971375	0.676814079284668	0.7583863735198975
True	square_hinge	50	0.5	0.00316227766016838	8	0.646392822265625	0.7845097780227661	0.6861374378204346	0.7767626047134399
True	square_hinge	50	0.5	0.00316227766016838	9	0.5817455053329468	0.8033677935600281	0.6257505416870117	0.7848355174064636
True	square_hinge	50	0.5	0.00316227766016838	10	0.6075899600982666	0.7972171902656555	0.6471890211105347	0.7870029211044312
True	square_hinge	50	0.5	0.00316227766016838	11	0.5740240216255188	0.8090837001800537	0.6383488178253174	0.7783600091934204
True	square_hinge	50	0.5	0.00316227766016838	12	0.58681321144104	0.8049010634422302	0.6436506509780884	0.7759509086608887
True	square_hinge	50	0.5	0.00316227766016838	13	0.5484710931777954	0.8198312520980835	0.6172616481781006	0.7881259322166443
True	square_hinge	50	0.5	0.00316227766016838	14	0.5308015942573547	0.8258918523788452	0.592917263507843	0.8024667501449585
True	square_hinge	50	0.5	0.00316227766016838	15	0.5253154039382935	0.8304061889648438	0.5969414710998535	0.7976458668708801
True	square_hinge	50	0.5	0.00316227766016838	16	0.5192540884017944	0.8337074518203735	0.5717837810516357	0.8082294464111328
True	square_hinge	50	0.5	0.00316227766016838	17	0.5134550333023071	0.8350107669830322	0.5965297818183899	0.7993208169937134
True	square_hinge	50	0.5	0.00316227766016838	18	0.4937254786491394	0.8427726626396179	0.5902466177940369	0.8106926083564758
True	square_hinge	50	0.5	0.00316227766016838	19	0.5137758255004883	0.8395368456840515	0.5907979011535645	0.819843053817749
True	square_hinge	50	0.5	0.00316227766016838	20	0.4897180199623108	0.8436502814292908	0.5866363048553467	0.8057957887649536
True	square_hinge	50	0.5	0.00316227766016838	21	0.4980529546737671	0.8478736877441406	0.5825299620628357	0.8067095875740051
True	square_hinge	50	0.5	0.00316227766016838	22	0.46417951583862305	0.8556350469589233	0.553592324256897	0.8192147016525269
True	square_hinge	50	0.5	0.00316227766016838	23	0.4751410186290741	0.8514268398284912	0.5678144693374634	0.8220877051353455
True	square_hinge	50	0.5	0.00316227766016838	24	0.4611864686012268	0.8574256896972656	0.5734086632728577	0.8174889087677002
True	square_hinge	50	0.5	0.00316227766016838	25	0.4520258605480194	0.8596112728118896	0.5435011386871338	0.82662433385849
True	square_hinge	50	0.5	0.00316227766016838	26	0.46661826968193054	0.8625727891921997	0.5257205963134766	0.8325158953666687
True	square_hinge	50	0.5	0.00316227766016838	27	0.4507298767566681	0.8626847267150879	0.543168306350708	0.8349006175994873
True	square_hinge	50	0.5	0.00316227766016838	28	0.45680829882621765	0.8592211008071899	0.4928624927997589	0.8447874188423157
True	square_hinge	50	0.5	0.00316227766016838	29	0.44010597467422485	0.8678767085075378	0.5312598943710327	0.8414307832717896
True	square_hinge	50	0.5	0.00316227766016838	30	0.4648551940917969	0.8647698760032654	0.5985210537910461	0.8250143527984619
True	square_hinge	50	0.5	0.00316227766016838	31	0.42740145325660706	0.8725335597991943	0.5058197975158691	0.8474664092063904
True	square_hinge	50	0.5	0.00316227766016838	32	0.45232927799224854	0.8610194325447083	0.4937675893306732	0.8481136560440063
True	square_hinge	50	0.5	0.00316227766016838	33	0.43260201811790466	0.8755160570144653	0.5432153344154358	0.8480274677276611
True	square_hinge	50	0.5	0.00316227766016838	34	0.4134870171546936	0.87811678647995	0.4941602051258087	0.851377010345459
True	square_hinge	50	0.5	0.00316227766016838	35	0.4106358289718628	0.8789476752281189	0.5235916376113892	0.8475817441940308
True	square_hinge	50	0.5	0.00316227766016838	36	0.4119015038013458	0.8794422149658203	0.4842902719974518	0.848075270652771
True	square_hinge	50	0.5	0.00316227766016838	37	0.40920573472976685	0.8786677718162537	0.4816637337207794	0.8543252944946289
True	square_hinge	50	0.5	0.00316227766016838	38	0.4027603268623352	0.8848588466644287	0.48927435278892517	0.8462763428688049
True	square_hinge	50	0.5	0.00316227766016838	39	0.41551628708839417	0.8858932256698608	0.5181416273117065	0.8595035672187805
True	square_hinge	50	0.5	0.00316227766016838	40	0.417699933052063	0.8871937394142151	0.5658683776855469	0.8494008779525757
True	square_hinge	50	0.5	0.00316227766016838	41	0.3882463574409485	0.8869034647941589	0.4886101186275482	0.8565396666526794
True	square_hinge	50	0.5	0.00316227766016838	42	0.3840593099594116	0.890727162361145	0.48709195852279663	0.8595477342605591
True	square_hinge	50	0.5	0.00316227766016838	43	0.37938350439071655	0.8903260827064514	0.4759123623371124	0.8550443649291992
True	square_hinge	50	0.5	0.00316227766016838	44	0.3638954758644104	0.8968001008033752	0.476982444524765	0.8579213619232178
True	square_hinge	50	0.5	0.00316227766016838	45	0.3719134032726288	0.8940566778182983	0.48523610830307007	0.8590465784072876
True	square_hinge	50	0.5	0.00316227766016838	46	0.3638364374637604	0.8968956470489502	0.479343444108963	0.8596407175064087
True	square_hinge	50	0.5	0.00316227766016838	47	0.4204537570476532	0.8934990763664246	0.4878230690956116	0.8586621880531311
True	square_hinge	50	0.5	0.00316227766016838	48	0.37771016359329224	0.8957580327987671	0.46062856912612915	0.8597977161407471
True	square_hinge	50	0.5	0.00316227766016838	49	0.3870524764060974	0.8903811573982239	0.464756041765213	0.8569850921630859
True	square_hinge	50	0.5	0.00316227766016838	50	0.38189783692359924	0.8955942392349243	0.4781397879123688	0.8671296834945679
True	square_hinge	50	0.5	0.00316227766016838	51	0.3590541183948517	0.8993456959724426	0.4448431134223938	0.8732492327690125
True	square_hinge	50	0.5	0.00316227766016838	52	0.35100850462913513	0.9023574590682983	0.46565601229667664	0.863840639591217
True	square_hinge	50	0.5	0.00316227766016838	53	0.35081610083580017	0.9042378664016724	0.44026488065719604	0.8669945001602173
True	square_hinge	50	0.5	0.00316227766016838	54	0.3510145843029022	0.9058564305305481	0.4566781520843506	0.8612110018730164
True	square_hinge	50	0.5	0.00316227766016838	55	0.4625336229801178	0.882127046585083	0.5485994219779968	0.8676217794418335
True	square_hinge	50	0.5	0.00316227766016838	56	0.3440759778022766	0.9070756435394287	0.4633121192455292	0.8724192976951599
True	square_hinge	50	0.5	0.00316227766016838	57	0.3640744090080261	0.8989973068237305	0.4458918273448944	0.8711579442024231
True	square_hinge	50	0.5	0.00316227766016838	58	0.33453917503356934	0.9095230102539062	0.45932748913764954	0.8718862533569336
True	square_hinge	50	0.5	0.00316227766016838	59	0.33550623059272766	0.9091269969940186	0.4659615159034729	0.8703324794769287
True	square_hinge	50	0.5	0.00316227766016838	60	0.3326614201068878	0.9103164672851562	0.4249204397201538	0.8747080564498901
True	square_hinge	50	0.5	0.00316227766016838	61	0.325762003660202	0.9131966829299927	0.47192785143852234	0.8677938580513
True	square_hinge	50	0.5	0.00316227766016838	62	0.3403303027153015	0.908437192440033	0.45511820912361145	0.8725177049636841
True	square_hinge	50	0.5	0.00316227766016838	63	0.3230036795139313	0.9128610491752625	0.4249037206172943	0.8805419206619263
True	square_hinge	50	0.5	0.00316227766016838	64	0.31637611985206604	0.9161522388458252	0.4448756277561188	0.8685351610183716
