pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	1.0	0	1.0001827478408813	0.46727049350738525	1.0002007484436035	0.46010899543762207
True	square_hinge	1000	0.01	1.0	1	0.9998477697372437	0.4712570905685425	1.0000308752059937	0.4750889837741852
True	square_hinge	1000	0.01	1.0	2	0.9998729228973389	0.4769919514656067	1.000044345855713	0.4817899167537689
True	square_hinge	1000	0.01	1.0	3	0.9998868107795715	0.4758126139640808	1.00005042552948	0.485883891582489
True	square_hinge	1000	0.01	1.0	4	0.9998877048492432	0.48515528440475464	1.0000017881393433	0.4898817241191864
True	square_hinge	1000	0.01	1.0	5	0.9999014139175415	0.4913492500782013	0.999986469745636	0.49442654848098755
True	square_hinge	1000	0.01	1.0	6	0.9999027848243713	0.49565157294273376	0.9999854564666748	0.4981518089771271
True	square_hinge	1000	0.01	1.0	7	0.9999229311943054	0.4948113262653351	0.9999896287918091	0.503272533416748
True	square_hinge	1000	0.01	1.0	8	0.9999364018440247	0.4980325400829315	0.9999814629554749	0.5095670819282532
True	square_hinge	1000	0.01	1.0	9	0.9999328255653381	0.5099698901176453	0.9999764561653137	0.5159274339675903
True	square_hinge	1000	0.01	1.0	10	0.9999338984489441	0.5163334608078003	0.9999687075614929	0.5239421725273132
True	square_hinge	1000	0.01	1.0	11	0.9999553561210632	0.5236973762512207	0.9999470114707947	0.5379399061203003
True	square_hinge	1000	0.01	1.0	12	0.9998983144760132	0.5345487594604492	0.9999188780784607	0.5521690249443054
True	square_hinge	1000	0.01	1.0	13	0.9998918175697327	0.5366749167442322	0.9998639822006226	0.5674008131027222
True	square_hinge	1000	0.01	1.0	14	1.007230520248413	0.5413364768028259	1.0166374444961548	0.5577463507652283
True	square_hinge	1000	0.01	1.0	15	0.9998977780342102	0.5020238757133484	1.0000014305114746	0.5067967772483826
True	square_hinge	1000	0.01	1.0	16	0.9999081492424011	0.5141801238059998	0.9999508261680603	0.516196072101593
True	square_hinge	1000	0.01	1.0	17	0.9999476671218872	0.5189127922058105	0.9999118447303772	0.5270535945892334
True	square_hinge	1000	0.01	1.0	18	0.9995918273925781	0.5270919799804688	0.99969881772995	0.5484628081321716
True	square_hinge	1000	0.01	1.0	19	1.0002660751342773	0.47111931443214417	1.0003654956817627	0.4527530372142792
True	square_hinge	1000	0.01	1.0	20	1.0001755952835083	0.4781671464443207	1.0001338720321655	0.47386592626571655
True	square_hinge	1000	0.01	1.0	21	0.9999910593032837	0.4810396730899811	1.0000866651535034	0.4747762978076935
True	square_hinge	1000	0.01	1.0	22	0.9999355673789978	0.482567697763443	1.0000441074371338	0.479275643825531
True	square_hinge	1000	0.01	1.0	23	1.0000327825546265	0.47582700848579407	1.000025749206543	0.4815579652786255
True	square_hinge	1000	0.01	1.0	24	0.9999662637710571	0.4860078990459442	1.000001311302185	0.4864402413368225
True	square_hinge	1000	0.01	1.0	25	0.9999849200248718	0.4772387146949768	0.9999771118164062	0.48812514543533325
True	square_hinge	1000	0.01	1.0	26	0.9999695420265198	0.48901301622390747	0.9999571442604065	0.4915611743927002
True	square_hinge	1000	0.01	1.0	27	0.9999123215675354	0.4954773485660553	0.9999256730079651	0.4964830279350281
True	square_hinge	1000	0.01	1.0	28	0.9998449087142944	0.4977115988731384	0.9998765587806702	0.5001299977302551
True	square_hinge	1000	0.01	1.0	29	0.9997130632400513	0.500476598739624	0.9997191429138184	0.5088853240013123
True	square_hinge	1000	0.01	1.0	30	0.9998670816421509	0.5031272768974304	0.9996915459632874	0.5094050765037537
True	square_hinge	1000	0.01	1.0	31	0.999805748462677	0.5096573233604431	0.9994783997535706	0.512842059135437
True	square_hinge	1000	0.01	1.0	32	0.9994388222694397	0.5074381232261658	0.9995244145393372	0.5125110745429993
True	square_hinge	1000	0.01	1.0	33	0.9999248385429382	0.5243991017341614	0.9995172023773193	0.5277747511863708
