pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0316227766016838	0	0.8940777778625488	0.6405404210090637	0.8834309577941895	0.6528422832489014
True	square_hinge	500	0.1	0.0316227766016838	1	0.8363123536109924	0.6787422895431519	0.8299211263656616	0.6848337650299072
True	square_hinge	500	0.1	0.0316227766016838	2	0.8422321081161499	0.6677952408790588	0.8171443343162537	0.6826007962226868
True	square_hinge	500	0.1	0.0316227766016838	3	0.7876349687576294	0.7012592554092407	0.7863343358039856	0.7074496746063232
True	square_hinge	500	0.1	0.0316227766016838	4	0.8070729970932007	0.6975400447845459	0.8151000142097473	0.7013033628463745
True	square_hinge	500	0.1	0.0316227766016838	5	0.8020849823951721	0.7000229358673096	0.8380388021469116	0.68781578540802
True	square_hinge	500	0.1	0.0316227766016838	6	0.7140723466873169	0.7389439344406128	0.754844069480896	0.719312846660614
True	square_hinge	500	0.1	0.0316227766016838	7	0.7342662215232849	0.7289684414863586	0.7721187472343445	0.7077881097793579
True	square_hinge	500	0.1	0.0316227766016838	8	0.7724269032478333	0.7181522250175476	0.8637791872024536	0.6727292537689209
True	square_hinge	500	0.1	0.0316227766016838	9	0.7011301517486572	0.7632963061332703	0.7913133502006531	0.7074856162071228
True	square_hinge	500	0.1	0.0316227766016838	10	0.6962453126907349	0.746919572353363	0.8201004862785339	0.6901330947875977
True	square_hinge	500	0.1	0.0316227766016838	11	0.8103962540626526	0.7403904795646667	0.8540966510772705	0.7340978980064392
True	square_hinge	500	0.1	0.0316227766016838	12	0.7472440004348755	0.7568573355674744	0.8208808898925781	0.7012560367584229
True	square_hinge	500	0.1	0.0316227766016838	13	0.6711793541908264	0.7660027742385864	0.7581950426101685	0.7191023826599121
True	square_hinge	500	0.1	0.0316227766016838	14	0.6150060892105103	0.7874229550361633	0.6888023018836975	0.7559859752655029
True	square_hinge	500	0.1	0.0316227766016838	15	0.6149495840072632	0.7918350696563721	0.687942624092102	0.7655263543128967
True	square_hinge	500	0.1	0.0316227766016838	16	0.6028379201889038	0.7899155616760254	0.7188283801078796	0.7406659722328186
True	square_hinge	500	0.1	0.0316227766016838	17	0.6266111731529236	0.7862671613693237	0.6984557509422302	0.7607532143592834
True	square_hinge	500	0.1	0.0316227766016838	18	0.7262158989906311	0.7703424692153931	0.7950741648674011	0.7565425038337708
True	square_hinge	500	0.1	0.0316227766016838	19	0.6318299770355225	0.8005430102348328	0.7339815497398376	0.7664719223976135
True	square_hinge	500	0.1	0.0316227766016838	20	0.5914726853370667	0.8042513132095337	0.7238237857818604	0.7443689107894897
True	square_hinge	500	0.1	0.0316227766016838	21	0.5510448217391968	0.8145921230316162	0.6899102926254272	0.756791353225708
True	square_hinge	500	0.1	0.0316227766016838	22	0.5740064382553101	0.8214943408966064	0.7172250151634216	0.7632130980491638
True	square_hinge	500	0.1	0.0316227766016838	23	0.5325194001197815	0.8276354670524597	0.6631869673728943	0.767120361328125
True	square_hinge	500	0.1	0.0316227766016838	24	0.6179437637329102	0.7882180213928223	0.7727929353713989	0.7290830612182617
True	square_hinge	500	0.1	0.0316227766016838	25	0.5829232335090637	0.8059179782867432	0.7119245529174805	0.7574687004089355
True	square_hinge	500	0.1	0.0316227766016838	26	0.5460034608840942	0.8285132646560669	0.6715090274810791	0.7860008478164673
True	square_hinge	500	0.1	0.0316227766016838	27	0.5736589431762695	0.8177854418754578	0.7066905498504639	0.7529586553573608
True	square_hinge	500	0.1	0.0316227766016838	28	0.5614902377128601	0.834592878818512	0.6474596261978149	0.7766223549842834
True	square_hinge	500	0.1	0.0316227766016838	29	0.5009937882423401	0.8432576060295105	0.6142688989639282	0.7885977029800415
True	square_hinge	500	0.1	0.0316227766016838	30	0.5152276158332825	0.8312073945999146	0.6365942358970642	0.7824339270591736
True	square_hinge	500	0.1	0.0316227766016838	31	0.509615421295166	0.8373342752456665	0.6340553164482117	0.7901235818862915
True	square_hinge	500	0.1	0.0316227766016838	32	0.4981156289577484	0.8382992744445801	0.6460254192352295	0.7789983749389648
True	square_hinge	500	0.1	0.0316227766016838	33	0.5319198369979858	0.83985835313797	0.6751580238342285	0.7677555680274963
True	square_hinge	500	0.1	0.0316227766016838	34	0.4866892397403717	0.8438001871109009	0.6784827709197998	0.773453414440155
