pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.01	0	0.9471241235733032	0.5967509746551514	0.9381329417228699	0.6071221828460693
True	square_hinge	1000	0.5	0.01	1	0.9123362898826599	0.6203144192695618	0.9045416116714478	0.6276188492774963
True	square_hinge	1000	0.5	0.01	2	0.8899089694023132	0.6372202634811401	0.8791910409927368	0.6460744738578796
True	square_hinge	1000	0.5	0.01	3	0.8710039258003235	0.6498949527740479	0.8614094257354736	0.657166600227356
True	square_hinge	1000	0.5	0.01	4	0.8543269634246826	0.6616173982620239	0.8481988906860352	0.6666390299797058
True	square_hinge	1000	0.5	0.01	5	0.8369269967079163	0.6725059151649475	0.8370017409324646	0.6725456714630127
True	square_hinge	1000	0.5	0.01	6	0.820937991142273	0.6824643611907959	0.8188363909721375	0.685177206993103
True	square_hinge	1000	0.5	0.01	7	0.8108729124069214	0.6884445548057556	0.8191098570823669	0.6821184158325195
True	square_hinge	1000	0.5	0.01	8	0.7886511087417603	0.7002756595611572	0.7930818200111389	0.6987376809120178
True	square_hinge	1000	0.5	0.01	9	0.7789090275764465	0.7051560282707214	0.7922506332397461	0.6969175934791565
True	square_hinge	1000	0.5	0.01	10	0.7667515277862549	0.7124755382537842	0.7739272117614746	0.7111856341362
True	square_hinge	1000	0.5	0.01	11	0.7651244401931763	0.7136456370353699	0.7778742909431458	0.7041442394256592
True	square_hinge	1000	0.5	0.01	12	0.7455511689186096	0.722599983215332	0.7535102367401123	0.7199805974960327
True	square_hinge	1000	0.5	0.01	13	0.7552394270896912	0.7222821712493896	0.7762158513069153	0.7055464386940002
True	square_hinge	1000	0.5	0.01	14	0.7328948974609375	0.7287213206291199	0.753391683101654	0.7207115888595581
True	square_hinge	1000	0.5	0.01	15	0.7624908089637756	0.717514157295227	0.7782691717147827	0.7226932048797607
True	square_hinge	1000	0.5	0.01	16	0.7185536623001099	0.7360592484474182	0.743121862411499	0.7268886566162109
