pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.01	0	0.8944145441055298	0.6338104605674744	0.8994741439819336	0.6310937404632568
True	square_hinge	100	0.1	0.01	1	0.8370318412780762	0.6689479947090149	0.8330488801002502	0.6750107407569885
True	square_hinge	100	0.1	0.01	2	0.8291561007499695	0.6760311126708984	0.8251175284385681	0.679113507270813
True	square_hinge	100	0.1	0.01	3	0.7831655740737915	0.7046180367469788	0.8023415803909302	0.69431471824646
True	square_hinge	100	0.1	0.01	4	0.741784393787384	0.7246720790863037	0.7797833681106567	0.704826831817627
True	square_hinge	100	0.1	0.01	5	0.7139713168144226	0.7397276759147644	0.7589316964149475	0.715855062007904
True	square_hinge	100	0.1	0.01	6	0.6959128975868225	0.7505776286125183	0.7081995010375977	0.7411901354789734
True	square_hinge	100	0.1	0.01	7	0.6670722961425781	0.761840283870697	0.7134510278701782	0.7411597967147827
True	square_hinge	100	0.1	0.01	8	0.8188665509223938	0.7223340272903442	0.8475001454353333	0.6850879788398743
True	square_hinge	100	0.1	0.01	9	0.6671076416969299	0.7676393389701843	0.7200947403907776	0.7519012093544006
True	square_hinge	100	0.1	0.01	10	0.60819411277771	0.790529191493988	0.6712506413459778	0.7612028121948242
True	square_hinge	100	0.1	0.01	11	0.6044381260871887	0.7971986532211304	0.6872212886810303	0.7660214304924011
True	square_hinge	100	0.1	0.01	12	0.640328586101532	0.7795454859733582	0.7232751250267029	0.7404857873916626
True	square_hinge	100	0.1	0.01	13	0.628746747970581	0.786717414855957	0.6979930996894836	0.7658151984214783
True	square_hinge	100	0.1	0.01	14	0.5534086227416992	0.8159013986587524	0.6517117619514465	0.7711577415466309
True	square_hinge	100	0.1	0.01	15	0.631618857383728	0.7833654880523682	0.7524514198303223	0.7352489233016968
True	square_hinge	100	0.1	0.01	16	0.5984597206115723	0.814653217792511	0.6947393417358398	0.7790094614028931
True	square_hinge	100	0.1	0.01	17	0.60276198387146	0.8217225074768066	0.6642810106277466	0.7683244347572327
True	square_hinge	100	0.1	0.01	18	0.5569703578948975	0.8207813501358032	0.6860516667366028	0.7721598148345947
True	square_hinge	100	0.1	0.01	19	0.5518875122070312	0.827902615070343	0.6738229393959045	0.7818160057067871
True	square_hinge	100	0.1	0.01	20	0.5226841568946838	0.83012455701828	0.6335731148719788	0.7906209230422974
True	square_hinge	100	0.1	0.01	21	0.5222244262695312	0.8293055891990662	0.6822836995124817	0.7624452114105225
True	square_hinge	100	0.1	0.01	22	0.5342476963996887	0.8271981477737427	0.6239804029464722	0.7848663926124573
True	square_hinge	100	0.1	0.01	23	0.6455033421516418	0.8150084614753723	0.707922101020813	0.7598161101341248
True	square_hinge	100	0.1	0.01	24	0.5072137117385864	0.8418338298797607	0.5998023152351379	0.7954987287521362
True	square_hinge	100	0.1	0.01	25	0.5254818201065063	0.8325985074043274	0.6538696885108948	0.776749312877655
True	square_hinge	100	0.1	0.01	26	0.5065684914588928	0.8420321941375732	0.6443873047828674	0.7951785922050476
True	square_hinge	100	0.1	0.01	27	0.45879170298576355	0.8555306196212769	0.6298284530639648	0.7876964807510376
True	square_hinge	100	0.1	0.01	28	0.4586409032344818	0.8621380925178528	0.5965115427970886	0.812328577041626
True	square_hinge	100	0.1	0.01	29	0.4591293931007385	0.8608375787734985	0.6475589275360107	0.7903538942337036
True	square_hinge	100	0.1	0.01	30	0.438406765460968	0.8665289282798767	0.580367386341095	0.8071969747543335
True	square_hinge	100	0.1	0.01	31	0.497389554977417	0.8564448952674866	0.6534026265144348	0.8028615117073059
True	square_hinge	100	0.1	0.01	32	0.4179195165634155	0.873449981212616	0.5785692930221558	0.81251460313797
True	square_hinge	100	0.1	0.01	33	0.41515421867370605	0.8748505711555481	0.5910013318061829	0.807890772819519
True	square_hinge	100	0.1	0.01	34	0.4579300284385681	0.8728759288787842	0.6087007522583008	0.7980837821960449
True	square_hinge	100	0.1	0.01	35	0.4534973204135895	0.8778021335601807	0.6284890174865723	0.8127721548080444
True	square_hinge	100	0.1	0.01	36	0.44637250900268555	0.8623664975166321	0.6164882183074951	0.7990310192108154
True	square_hinge	100	0.1	0.01	37	0.3958590626716614	0.8802887201309204	0.6044190526008606	0.802715539932251
True	square_hinge	100	0.1	0.01	38	0.46777597069740295	0.8824002146720886	0.5721114277839661	0.8188735842704773
True	square_hinge	100	0.1	0.01	39	0.39611542224884033	0.8827412128448486	0.5515720248222351	0.8213790655136108
