pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.0316227766016838	0	0.7290852069854736	0.7309626340866089	0.7372105717658997	0.7299619913101196
True	square_hinge	50	0.5	0.0316227766016838	1	0.7430487275123596	0.7395450472831726	0.747002899646759	0.7612708806991577
True	square_hinge	50	0.5	0.0316227766016838	2	0.6605156064033508	0.7996912002563477	0.6494892239570618	0.7819821238517761
True	square_hinge	50	0.5	0.0316227766016838	3	0.6033648252487183	0.8064752221107483	0.6226092576980591	0.7862328886985779
True	square_hinge	50	0.5	0.0316227766016838	4	0.5425375699996948	0.8246692419052124	0.6477689743041992	0.7968004941940308
True	square_hinge	50	0.5	0.0316227766016838	5	0.5414563417434692	0.8484858870506287	0.6784850358963013	0.8165362477302551
True	square_hinge	50	0.5	0.0316227766016838	6	0.46766310930252075	0.8577121496200562	0.550537109375	0.8348287343978882
True	square_hinge	50	0.5	0.0316227766016838	7	0.41789692640304565	0.8762565851211548	0.5014545917510986	0.8496456742286682
True	square_hinge	50	0.5	0.0316227766016838	8	0.4158972501754761	0.8760995268821716	0.5009044408798218	0.8479526042938232
True	square_hinge	50	0.5	0.0316227766016838	9	0.48469433188438416	0.8638013005256653	0.642481803894043	0.8296594619750977
True	square_hinge	50	0.5	0.0316227766016838	10	0.3794264495372772	0.8924655914306641	0.4290240406990051	0.8760104179382324
True	square_hinge	50	0.5	0.0316227766016838	11	0.36637386679649353	0.8979289531707764	0.4596541225910187	0.8748321533203125
True	square_hinge	50	0.5	0.0316227766016838	12	0.3737770617008209	0.904733419418335	0.4956528842449188	0.8726509213447571
True	square_hinge	50	0.5	0.0316227766016838	13	0.3579944968223572	0.8994442820549011	0.48416033387184143	0.8564950227737427
True	square_hinge	50	0.5	0.0316227766016838	14	0.3277810215950012	0.9187368750572205	0.3973236382007599	0.8859936594963074
True	square_hinge	50	0.5	0.0316227766016838	15	0.30469128489494324	0.9227590560913086	0.36241766810417175	0.8989874720573425
True	square_hinge	50	0.5	0.0316227766016838	16	0.3328859210014343	0.9192535877227783	0.43947604298591614	0.894916296005249
True	square_hinge	50	0.5	0.0316227766016838	17	0.33431103825569153	0.9246406555175781	0.44174328446388245	0.8981247544288635
