pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.01	0	0.9540430307388306	0.5937137007713318	0.9429413676261902	0.6095923185348511
True	square_hinge	500	0.1	0.01	1	0.9020581245422363	0.6337624788284302	0.8971655964851379	0.6397920846939087
True	square_hinge	500	0.1	0.01	2	0.8763221502304077	0.6501668691635132	0.8730935454368591	0.6546279788017273
True	square_hinge	500	0.1	0.01	3	0.8543316721916199	0.6614086031913757	0.8552233576774597	0.6641160845756531
True	square_hinge	500	0.1	0.01	4	0.8378481268882751	0.67250657081604	0.8421047925949097	0.6715818643569946
True	square_hinge	500	0.1	0.01	5	0.8508344888687134	0.6685482263565063	0.8684628009796143	0.6556988954544067
True	square_hinge	500	0.1	0.01	6	0.8121349215507507	0.687746524810791	0.8215113878250122	0.6832790374755859
True	square_hinge	500	0.1	0.01	7	0.8233194351196289	0.679933488368988	0.8539938926696777	0.6599276065826416
True	square_hinge	500	0.1	0.01	8	0.7910056114196777	0.7045770287513733	0.8139123916625977	0.6878213882446289
True	square_hinge	500	0.1	0.01	9	0.7864645719528198	0.7020225524902344	0.8037071824073792	0.6946221590042114
True	square_hinge	500	0.1	0.01	10	0.7654187679290771	0.7150712013244629	0.802128255367279	0.6959022879600525
True	square_hinge	500	0.1	0.01	11	0.7561293840408325	0.7173652052879333	0.7885807156562805	0.6997259855270386
True	square_hinge	500	0.1	0.01	12	0.7759245038032532	0.7152872085571289	0.8186081647872925	0.6914524435997009
True	square_hinge	500	0.1	0.01	13	0.735447108745575	0.7287943363189697	0.7655074596405029	0.7109336853027344
True	square_hinge	500	0.1	0.01	14	0.7222992181777954	0.7344167828559875	0.777883768081665	0.7025529146194458
True	square_hinge	500	0.1	0.01	15	0.7026359438896179	0.7448398470878601	0.7556774616241455	0.7177519202232361
True	square_hinge	500	0.1	0.01	16	0.7365321516990662	0.7447103261947632	0.7799713611602783	0.7099854350090027
True	square_hinge	500	0.1	0.01	17	0.6808599233627319	0.7559192180633545	0.7421759963035583	0.7225982546806335
True	square_hinge	500	0.1	0.01	18	0.6829604506492615	0.7540895342826843	0.7367075085639954	0.7249895334243774
True	square_hinge	500	0.1	0.01	19	0.6877152919769287	0.751974880695343	0.7422088980674744	0.728233277797699
True	square_hinge	500	0.1	0.01	20	0.7173910737037659	0.7489475607872009	0.7769057750701904	0.711039125919342
True	square_hinge	500	0.1	0.01	21	0.6548327803611755	0.7706410884857178	0.7382007241249084	0.7300446033477783
True	square_hinge	500	0.1	0.01	22	0.6700863838195801	0.7606236934661865	0.7485237717628479	0.7201535105705261
True	square_hinge	500	0.1	0.01	23	0.6682662963867188	0.7630303502082825	0.7525539994239807	0.7221621870994568
True	square_hinge	500	0.1	0.01	24	0.6514427661895752	0.7677860856056213	0.758873462677002	0.71596759557724
True	square_hinge	500	0.1	0.01	25	0.6840397119522095	0.7653628587722778	0.7544811964035034	0.7217018604278564
True	square_hinge	500	0.1	0.01	26	0.7658775448799133	0.7538631558418274	0.829034149646759	0.7017930150032043
True	square_hinge	500	0.1	0.01	27	0.6765612363815308	0.7586413621902466	0.8132027387619019	0.6971555948257446
True	square_hinge	500	0.1	0.01	28	0.6429028511047363	0.7785130143165588	0.742384135723114	0.7257556319236755
True	square_hinge	500	0.1	0.01	29	0.6299974322319031	0.7793048620223999	0.7316838502883911	0.7325122952461243
True	square_hinge	500	0.1	0.01	30	0.621882438659668	0.7848411202430725	0.741741418838501	0.7299001216888428
True	square_hinge	500	0.1	0.01	31	0.6411416530609131	0.7801164388656616	0.7630307078361511	0.7164642214775085
True	square_hinge	500	0.1	0.01	32	0.6808229684829712	0.7828887701034546	0.7539053559303284	0.7274366617202759
True	square_hinge	500	0.1	0.01	33	0.6060411334037781	0.7895045280456543	0.7295390963554382	0.7320992350578308
True	square_hinge	500	0.1	0.01	34	0.6214130520820618	0.7909764647483826	0.717926561832428	0.7392735481262207
True	square_hinge	500	0.1	0.01	35	0.605821967124939	0.8002345561981201	0.7296756505966187	0.7432218194007874
True	square_hinge	500	0.1	0.01	36	0.6186468005180359	0.7837541699409485	0.6992924213409424	0.7481432557106018
True	square_hinge	500	0.1	0.01	37	0.5798850655555725	0.8026312589645386	0.7088830471038818	0.747951865196228
True	square_hinge	500	0.1	0.01	38	0.6279711127281189	0.7792263031005859	0.7111107707023621	0.7426946759223938
True	square_hinge	500	0.1	0.01	39	0.597226619720459	0.7996770143508911	0.7385268807411194	0.7302711606025696
True	square_hinge	500	0.1	0.01	40	0.5830454230308533	0.7993449568748474	0.7425165772438049	0.7301248908042908
True	square_hinge	500	0.1	0.01	41	0.5715949535369873	0.8126673698425293	0.7087284922599792	0.7446779012680054
True	square_hinge	500	0.1	0.01	42	0.6206073760986328	0.7884865403175354	0.7388095855712891	0.7399981021881104
True	square_hinge	500	0.1	0.01	43	0.5885108113288879	0.8099491596221924	0.7220911979675293	0.7408609390258789
True	square_hinge	500	0.1	0.01	44	0.643754243850708	0.7840867042541504	0.7779730558395386	0.7181805372238159
True	square_hinge	500	0.1	0.01	45	0.5527417659759521	0.8150638341903687	0.6814180612564087	0.7603656649589539
True	square_hinge	500	0.1	0.01	46	0.5510427355766296	0.8143520355224609	0.6954588890075684	0.7504079937934875
True	square_hinge	500	0.1	0.01	47	0.5602396726608276	0.8134544491767883	0.6895611882209778	0.7534084320068359
True	square_hinge	500	0.1	0.01	48	0.5953299403190613	0.8202329277992249	0.735474169254303	0.7563977241516113
True	square_hinge	500	0.1	0.01	49	0.5750142335891724	0.8025688529014587	0.7496322989463806	0.7328429818153381
True	square_hinge	500	0.1	0.01	50	0.542050302028656	0.820461630821228	0.6998016834259033	0.7513245940208435
True	square_hinge	500	0.1	0.01	51	0.5427078008651733	0.8215832710266113	0.6761175990104675	0.761258065700531
True	square_hinge	500	0.1	0.01	52	0.581343412399292	0.8208068013191223	0.7177154421806335	0.7470829486846924
True	square_hinge	500	0.1	0.01	53	0.6442080140113831	0.8176482915878296	0.7389225363731384	0.7416999936103821
True	square_hinge	500	0.1	0.01	54	0.5721390247344971	0.8098377585411072	0.6908327341079712	0.7652320861816406
True	square_hinge	500	0.1	0.01	55	0.5588997602462769	0.8102646470069885	0.6866146922111511	0.7588887214660645
True	square_hinge	500	0.1	0.01	56	0.5292522311210632	0.8270794153213501	0.6875872015953064	0.7612473368644714
True	square_hinge	500	0.1	0.01	57	0.7349505424499512	0.8017775416374207	0.8166465759277344	0.7662004232406616
True	square_hinge	500	0.1	0.01	58	0.5844321250915527	0.8236732482910156	0.7231546640396118	0.7459145784378052
True	square_hinge	500	0.1	0.01	59	0.5136159658432007	0.8310701251029968	0.6638540029525757	0.766966700553894
True	square_hinge	500	0.1	0.01	60	0.6666352152824402	0.7855650186538696	0.7632771134376526	0.7526369094848633
True	square_hinge	500	0.1	0.01	61	0.5010372400283813	0.837361216545105	0.6640086770057678	0.7707442045211792
True	square_hinge	500	0.1	0.01	62	0.5591005086898804	0.8326658010482788	0.7170143723487854	0.7511154413223267
True	square_hinge	500	0.1	0.01	63	0.49123623967170715	0.8394760489463806	0.7054397463798523	0.7492671608924866
True	square_hinge	500	0.1	0.01	64	0.5115775465965271	0.832225501537323	0.6539850234985352	0.7750288844108582
True	square_hinge	500	0.1	0.01	65	0.5337070822715759	0.831507682800293	0.6931600570678711	0.763847291469574
True	square_hinge	500	0.1	0.01	66	0.5207489132881165	0.8352254629135132	0.6675671339035034	0.7659634351730347
True	square_hinge	500	0.1	0.01	67	0.5147352814674377	0.8332523703575134	0.6868090629577637	0.7550791501998901
True	square_hinge	500	0.1	0.01	68	0.4918803572654724	0.8394885659217834	0.6882243156433105	0.7600154876708984
True	square_hinge	500	0.1	0.01	69	0.5130435824394226	0.8300634622573853	0.6618932485580444	0.7702870965003967
True	square_hinge	500	0.1	0.01	70	0.5053456425666809	0.8347814679145813	0.6990890502929688	0.7522516250610352
True	square_hinge	500	0.1	0.01	71	0.5173062086105347	0.8414837121963501	0.7125188708305359	0.7582512497901917
True	square_hinge	500	0.1	0.01	72	0.5252754092216492	0.8352407217025757	0.6862859725952148	0.7563890218734741
True	square_hinge	500	0.1	0.01	73	0.482077956199646	0.8440012335777283	0.6628813147544861	0.7703877687454224
True	square_hinge	500	0.1	0.01	74	0.4739969074726105	0.8436919450759888	0.6729884147644043	0.7676092982292175
True	square_hinge	500	0.1	0.01	75	0.5926748514175415	0.829340934753418	0.7451590299606323	0.7448834180831909
True	square_hinge	500	0.1	0.01	76	0.4923446476459503	0.8463383913040161	0.6816394925117493	0.7661451101303101
True	square_hinge	500	0.1	0.01	77	0.6395223736763	0.8197281360626221	0.7607502937316895	0.7673815488815308
True	square_hinge	500	0.1	0.01	78	0.6470733284950256	0.8270830512046814	0.7823885083198547	0.7327351570129395
True	square_hinge	500	0.1	0.01	79	0.4740909934043884	0.8482105731964111	0.6666568517684937	0.7705583572387695
True	square_hinge	500	0.1	0.01	80	0.4572714567184448	0.8540893793106079	0.709730327129364	0.7517892122268677
True	square_hinge	500	0.1	0.01	81	0.4938758611679077	0.8520862460136414	0.6739615201950073	0.7759864330291748
True	square_hinge	500	0.1	0.01	82	0.5055005550384521	0.8488441705703735	0.7330889701843262	0.7452892661094666
True	square_hinge	500	0.1	0.01	83	0.6114727854728699	0.8150818347930908	0.7319104075431824	0.7730226516723633
True	square_hinge	500	0.1	0.01	84	0.47459420561790466	0.847802996635437	0.6961427927017212	0.7608161568641663
True	square_hinge	500	0.1	0.01	85	0.4597197473049164	0.8513770699501038	0.720617413520813	0.7518566846847534
True	square_hinge	500	0.1	0.01	86	0.4418252110481262	0.8586152195930481	0.66411954164505	0.7699781656265259
True	square_hinge	500	0.1	0.01	87	0.47446534037590027	0.851272702217102	0.6695801615715027	0.7687810659408569
True	square_hinge	500	0.1	0.01	88	0.5305497050285339	0.8311523199081421	0.7021439075469971	0.7556236982345581
True	square_hinge	500	0.1	0.01	89	0.4776292145252228	0.8544743061065674	0.7093684673309326	0.7531061172485352
True	square_hinge	500	0.1	0.01	90	0.5411728620529175	0.8392229080200195	0.7066326141357422	0.7719000577926636
True	square_hinge	500	0.1	0.01	91	0.541510820388794	0.8591777086257935	0.7014204859733582	0.7645025849342346
True	square_hinge	500	0.1	0.01	92	0.44368913769721985	0.8578710556030273	0.6762380599975586	0.7648688554763794
True	square_hinge	500	0.1	0.01	93	0.4511709213256836	0.8621470928192139	0.6603485345840454	0.7799027562141418
True	square_hinge	500	0.1	0.01	94	0.4724298417568207	0.8572971820831299	0.6608242392539978	0.7813894748687744
True	square_hinge	500	0.1	0.01	95	0.46237051486968994	0.8528207540512085	0.6696552038192749	0.7702104449272156
True	square_hinge	500	0.1	0.01	96	0.573650062084198	0.8597970604896545	0.738349974155426	0.7554723024368286
True	square_hinge	500	0.1	0.01	97	0.43570539355278015	0.8623414039611816	0.6429632902145386	0.7783492207527161
True	square_hinge	500	0.1	0.01	98	0.4652542173862457	0.8590737581253052	0.6905531883239746	0.7626487016677856
True	square_hinge	500	0.1	0.01	99	0.4298219382762909	0.8669789433479309	0.6447492837905884	0.7831854224205017
