pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	1.0	0	0.9996289610862732	0.5	1.0	0.5
True	square_hinge	100	0.1	1.0	1	0.9999585747718811	0.5003414154052734	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	2	1.0000380277633667	0.49979737401008606	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	3	1.0	0.5005813241004944	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	4	1.0002317428588867	0.4999401271343231	1.0	0.5001999735832214
True	square_hinge	100	0.1	1.0	5	0.9997267723083496	0.5001401901245117	1.0	0.5
True	square_hinge	100	0.1	1.0	6	0.9997267723083496	0.5003408789634705	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	7	0.9997686147689819	0.49992069602012634	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	8	1.0003713369369507	0.4996977746486664	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	9	0.9997267723083496	0.5001602172851562	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	10	0.9997686147689819	0.5003214478492737	1.0	0.5001000165939331
True	square_hinge	100	0.1	1.0	11	0.9997267723083496	0.500160276889801	1.0	0.5001000165939331
True	square_hinge	100	0.1	1.0	12	1.0002357959747314	0.5000587105751038	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	13	0.9999585747718811	0.5001809597015381	1.0	0.49969998002052307
True	square_hinge	100	0.1	1.0	14	0.9999585747718811	0.4997800886631012	1.0	0.5
True	square_hinge	100	0.1	1.0	15	1.0002317428588867	0.4999000132083893	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	16	0.9999585747718811	0.4999005198478699	1.0	0.5
True	square_hinge	100	0.1	1.0	17	1.000273585319519	0.5003607869148254	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	18	1.0002317428588867	0.5003211498260498	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	19	1.0003712177276611	0.5000817179679871	1.0	0.5000999569892883
True	square_hinge	100	0.1	1.0	20	1.000273585319519	0.5001397132873535	1.0	0.5001999735832214
True	square_hinge	100	0.1	1.0	21	1.0	0.5003605484962463	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	22	0.9996289610862732	0.5002005696296692	1.0	0.5001999735832214
True	square_hinge	100	0.1	1.0	23	0.9997686147689819	0.5000407695770264	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	24	1.0002317428588867	0.49992015957832336	1.0	0.5002999901771545
True	square_hinge	100	0.1	1.0	25	1.0	0.5004207491874695	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	26	0.9997686147689819	0.49968039989471436	1.0	0.5000999569892883
True	square_hinge	100	0.1	1.0	27	1.000273585319519	0.5003003478050232	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	28	0.9997267723083496	0.500120222568512	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	29	1.0	0.4999995827674866	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	30	0.9996289610862732	0.4997192323207855	1.0	0.49969998002052307
True	square_hinge	100	0.1	1.0	31	0.9999585747718811	0.5001408457756042	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	32	0.9996289610862732	0.5001204013824463	1.0	0.5000999569892883
True	square_hinge	100	0.1	1.0	33	0.9996286630630493	0.4999576210975647	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	34	1.0	0.4997217655181885	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	35	1.0	0.4999190866947174	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	36	1.0003713369369507	0.49965766072273254	1.0	0.5
True	square_hinge	100	0.1	1.0	37	1.0002317428588867	0.4998399317264557	1.0	0.5001000165939331
True	square_hinge	100	0.1	1.0	38	0.9997267723083496	0.5002406239509583	1.0	0.5
True	square_hinge	100	0.1	1.0	39	1.0	0.49981895089149475	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	40	1.0003713369369507	0.5002197623252869	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	41	1.0002317428588867	0.5002208352088928	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	42	1.0	0.5002402663230896	1.0	0.5001000165939331
True	square_hinge	100	0.1	1.0	43	1.0002357959747314	0.5001784563064575	1.0	0.5000999569892883
True	square_hinge	100	0.1	1.0	44	0.9999585747718811	0.4999006688594818	1.0	0.5000999569892883
True	square_hinge	100	0.1	1.0	45	0.9996289610862732	0.5000802874565125	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	46	1.0	0.4996984899044037	1.0	0.5001999735832214
True	square_hinge	100	0.1	1.0	47	1.0002357959747314	0.4998777210712433	1.0	0.5001000165939331
True	square_hinge	100	0.1	1.0	48	0.9996289610862732	0.5001404285430908	1.0	0.5000999569892883
True	square_hinge	100	0.1	1.0	49	0.9999585747718811	0.5001208186149597	1.0	0.5002999901771545
True	square_hinge	100	0.1	1.0	50	1.0002317428588867	0.5001407265663147	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	51	0.9999585747718811	0.5001007318496704	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	52	0.9997267723083496	0.5000399351119995	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	53	0.9996289610862732	0.49995994567871094	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	54	0.9997686147689819	0.49988076090812683	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	55	1.0002317428588867	0.4998399317264557	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	56	0.9999585747718811	0.5001608729362488	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	57	1.000273585319519	0.5004410147666931	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	58	0.9999585747718811	0.4997400641441345	1.0	0.5
True	square_hinge	100	0.1	1.0	59	0.9999585747718811	0.49961987137794495	1.0	0.5
True	square_hinge	100	0.1	1.0	60	1.0003713369369507	0.49997878074645996	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	61	1.0002729892730713	0.5001411437988281	1.0	0.5001000165939331
True	square_hinge	100	0.1	1.0	62	1.0003713369369507	0.5002601146697998	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	63	1.0	0.5000798106193542	1.0	0.5
True	square_hinge	100	0.1	1.0	64	1.000273585319519	0.5001999139785767	1.0	0.5
True	square_hinge	100	0.1	1.0	65	1.0003712177276611	0.500161349773407	1.0	0.5001000165939331
True	square_hinge	100	0.1	1.0	66	1.0	0.4998389780521393	1.0	0.5
True	square_hinge	100	0.1	1.0	67	1.000273585319519	0.49991872906684875	1.0	0.5001999735832214
True	square_hinge	100	0.1	1.0	68	1.0	0.500280499458313	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	69	0.9996289610862732	0.4997393488883972	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	70	0.9996289610862732	0.5	1.0	0.5000999569892883
True	square_hinge	100	0.1	1.0	71	0.9997645616531372	0.5001196265220642	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	72	1.0003713369369507	0.5001195073127747	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	73	0.9997267723083496	0.5003608465194702	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	74	0.9997267723083496	0.4997188448905945	1.0	0.5
True	square_hinge	100	0.1	1.0	75	1.0	0.5002202391624451	1.0	0.5
True	square_hinge	100	0.1	1.0	76	1.0003712177276611	0.5004820227622986	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	77	1.0	0.4996582269668579	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	78	0.9999585747718811	0.5001809597015381	1.0	0.4998999834060669
True	square_hinge	100	0.1	1.0	79	0.9996289610862732	0.5000802278518677	1.0	0.4999000132083893
True	square_hinge	100	0.1	1.0	80	1.0	0.4997585117816925	1.0	0.5002999901771545
True	square_hinge	100	0.1	1.0	81	1.0002317428588867	0.49945905804634094	1.0	0.4997999966144562
True	square_hinge	100	0.1	1.0	82	0.9997686147689819	0.5000407695770264	1.0	0.5001999735832214
