pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.0001	0	1.0245771408081055	0.46232306957244873	1.0240418910980225	0.4655302166938782
True	square_hinge	100	0.1	0.0001	1	1.0075278282165527	0.4909376800060272	1.0082398653030396	0.49290043115615845
True	square_hinge	100	0.1	0.0001	2	1.0003528594970703	0.5104701519012451	0.9970759749412537	0.5214474201202393
True	square_hinge	100	0.1	0.0001	3	0.9941412806510925	0.5300017595291138	0.9890351295471191	0.5417507886886597
True	square_hinge	100	0.1	0.0001	4	0.9868889451026917	0.5465099811553955	0.9816261529922485	0.5582655072212219
True	square_hinge	100	0.1	0.0001	5	0.9792051911354065	0.5600769519805908	0.9757403135299683	0.5681563019752502
True	square_hinge	100	0.1	0.0001	6	0.9756987690925598	0.5647734999656677	0.9705233573913574	0.5769064426422119
True	square_hinge	100	0.1	0.0001	7	0.9751699566841125	0.5653007626533508	0.9652060866355896	0.5839507579803467
True	square_hinge	100	0.1	0.0001	8	0.9688729643821716	0.5761722326278687	0.9607937335968018	0.5899612903594971
True	square_hinge	100	0.1	0.0001	9	0.9651695489883423	0.5783761143684387	0.9559590220451355	0.5948715806007385
True	square_hinge	100	0.1	0.0001	10	0.9613633155822754	0.5845679640769958	0.9526747465133667	0.5992200970649719
True	square_hinge	100	0.1	0.0001	11	0.9568018317222595	0.5901288390159607	0.9486888647079468	0.6032586693763733
True	square_hinge	100	0.1	0.0001	12	0.9545071125030518	0.591256320476532	0.9439272284507751	0.6071844100952148
True	square_hinge	100	0.1	0.0001	13	0.9502341747283936	0.5966908931732178	0.9412193894386292	0.6093205213546753
True	square_hinge	100	0.1	0.0001	14	0.950174868106842	0.594314694404602	0.9380667805671692	0.6124582886695862
True	square_hinge	100	0.1	0.0001	15	0.9420081973075867	0.6046980619430542	0.9348778128623962	0.6147665977478027
True	square_hinge	100	0.1	0.0001	16	0.9453722238540649	0.5982202291488647	0.9322145581245422	0.6170746088027954
True	square_hinge	100	0.1	0.0001	17	0.9405917525291443	0.6029461026191711	0.9289025068283081	0.618390679359436
True	square_hinge	100	0.1	0.0001	18	0.9363552331924438	0.6072080731391907	0.9266477823257446	0.6201256513595581
True	square_hinge	100	0.1	0.0001	19	0.9358751773834229	0.6075906753540039	0.9244735836982727	0.6218165159225464
True	square_hinge	100	0.1	0.0001	20	0.9350107312202454	0.605866014957428	0.9208562970161438	0.6231480240821838
True	square_hinge	100	0.1	0.0001	21	0.9283046722412109	0.6134138107299805	0.9187188148498535	0.6250350475311279
True	square_hinge	100	0.1	0.0001	22	0.9258790612220764	0.6145825982093811	0.9161550402641296	0.6258368492126465
True	square_hinge	100	0.1	0.0001	23	0.9286391139030457	0.6100665330886841	0.9147191047668457	0.6270296573638916
True	square_hinge	100	0.1	0.0001	24	0.926506519317627	0.6124733090400696	0.9129669070243835	0.6278496980667114
True	square_hinge	100	0.1	0.0001	25	0.9240316152572632	0.6139070987701416	0.9112756252288818	0.6290873289108276
True	square_hinge	100	0.1	0.0001	26	0.921122670173645	0.6152511835098267	0.9089720845222473	0.6297687888145447
True	square_hinge	100	0.1	0.0001	27	0.9225713014602661	0.6147850751876831	0.9070498943328857	0.6312023401260376
True	square_hinge	100	0.1	0.0001	28	0.9176607131958008	0.6179624795913696	0.9051053524017334	0.6319634318351746
True	square_hinge	100	0.1	0.0001	29	0.9209251403808594	0.6147873401641846	0.9040270447731018	0.6330178380012512
True	square_hinge	100	0.1	0.0001	30	0.9154573082923889	0.6203705072402954	0.902718186378479	0.6332113742828369
True	square_hinge	100	0.1	0.0001	31	0.9162018895149231	0.6178153157234192	0.9008150696754456	0.6339097023010254
True	square_hinge	100	0.1	0.0001	32	0.9157732725143433	0.618137538433075	0.8997588753700256	0.6348140835762024
True	square_hinge	100	0.1	0.0001	33	0.9123357534408569	0.6208412647247314	0.8980503082275391	0.635615348815918
True	square_hinge	100	0.1	0.0001	34	0.9081199169158936	0.625070333480835	0.8968647718429565	0.6366574764251709
