pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	1.0	0	1.0000606775283813	0.5066533088684082	0.9999995827674866	0.49593430757522583
True	square_hinge	100	0.5	1.0	1	1.0000476837158203	0.5046373009681702	0.9999995231628418	0.49452587962150574
True	square_hinge	100	0.5	1.0	2	1.000043511390686	0.505291759967804	0.999999463558197	0.4968670904636383
True	square_hinge	100	0.5	1.0	3	1.0000355243682861	0.5038626790046692	0.9999993443489075	0.49483174085617065
True	square_hinge	100	0.5	1.0	4	1.0000642538070679	0.5044456720352173	0.9999992847442627	0.4941423535346985
True	square_hinge	100	0.5	1.0	5	1.0000635385513306	0.5044474005699158	0.9999992251396179	0.495869904756546
True	square_hinge	100	0.5	1.0	6	1.0000660419464111	0.50583416223526	0.9999991059303284	0.4946930706501007
True	square_hinge	100	0.5	1.0	7	1.0000635385513306	0.5041218400001526	0.9999990463256836	0.49505624175071716
True	square_hinge	100	0.5	1.0	8	1.0000605583190918	0.5050041079521179	0.9999989867210388	0.49415692687034607
True	square_hinge	100	0.5	1.0	9	1.0000656843185425	0.5037305951118469	0.9999987483024597	0.4928123652935028
True	square_hinge	100	0.5	1.0	10	1.0000653266906738	0.5024064779281616	0.9999984502792358	0.4917876422405243
True	square_hinge	100	0.5	1.0	11	1.0000649690628052	0.5010004639625549	0.9999980926513672	0.49123677611351013
True	square_hinge	100	0.5	1.0	12	1.000064492225647	0.5015276670455933	0.9999974370002747	0.4910123646259308
True	square_hinge	100	0.5	1.0	13	1.0000637769699097	0.5000090003013611	0.9999961853027344	0.49035248160362244
True	square_hinge	100	0.5	1.0	14	1.0000622272491455	0.5011357069015503	0.9999938607215881	0.49114668369293213
True	square_hinge	100	0.5	1.0	15	1.000056266784668	0.49961885809898376	0.9999868273735046	0.48987141251564026
True	square_hinge	100	0.5	1.0	16	0.9992883205413818	0.48959457874298096	0.9989907145500183	0.47946202754974365
True	square_hinge	100	0.5	1.0	17	0.9434188604354858	0.5906223654747009	0.9384053349494934	0.5885097980499268
True	square_hinge	100	0.5	1.0	18	0.8873932957649231	0.641547441482544	0.8396144509315491	0.6711493730545044
True	square_hinge	100	0.5	1.0	19	0.692833662033081	0.7495136857032776	0.6828763484954834	0.7551814317703247
True	square_hinge	100	0.5	1.0	20	0.5863211750984192	0.8002338409423828	0.6117902994155884	0.7929245233535767
True	square_hinge	100	0.5	1.0	21	0.6141985058784485	0.8160220384597778	0.5792940258979797	0.8162679076194763
True	square_hinge	100	0.5	1.0	22	0.5314467549324036	0.8312168121337891	0.6327999830245972	0.8106759786605835
True	square_hinge	100	0.5	1.0	23	0.45731931924819946	0.8610289096832275	0.4784108102321625	0.8555713891983032
