pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.000316227766016838	0	0.982778787612915	0.5553493499755859	0.979773759841919	0.5611977577209473
True	square_hinge	50	0.5	0.000316227766016838	1	0.9604310989379883	0.5865630507469177	0.9532034397125244	0.5954189300537109
True	square_hinge	50	0.5	0.000316227766016838	2	0.9353141188621521	0.6112326383590698	0.9230439066886902	0.621785581111908
True	square_hinge	50	0.5	0.000316227766016838	3	0.9123779535293579	0.6281280517578125	0.8992839455604553	0.6379684209823608
True	square_hinge	50	0.5	0.000316227766016838	4	0.8898593783378601	0.6431554555892944	0.8848470449447632	0.6446680426597595
True	square_hinge	50	0.5	0.000316227766016838	5	0.8722527027130127	0.6537127494812012	0.8634721040725708	0.6584316492080688
True	square_hinge	50	0.5	0.000316227766016838	6	0.8558393716812134	0.6642447710037231	0.8550843000411987	0.6628468036651611
True	square_hinge	50	0.5	0.000316227766016838	7	0.8399163484573364	0.6735166311264038	0.8407408595085144	0.6712393760681152
True	square_hinge	50	0.5	0.000316227766016838	8	0.8276647329330444	0.67938631772995	0.8300962448120117	0.6766192317008972
True	square_hinge	50	0.5	0.000316227766016838	9	0.8136318325996399	0.6867589950561523	0.8245305418968201	0.6787174940109253
True	square_hinge	50	0.5	0.000316227766016838	10	0.8033976554870605	0.6925773620605469	0.8177613615989685	0.6822705268859863
True	square_hinge	50	0.5	0.000316227766016838	11	0.7918053269386292	0.6989445686340332	0.8145052194595337	0.6836610436439514
True	square_hinge	50	0.5	0.000316227766016838	12	0.7837589383125305	0.7025284171104431	0.8057562112808228	0.6884644627571106
True	square_hinge	50	0.5	0.000316227766016838	13	0.7767488956451416	0.7061121463775635	0.7992844581604004	0.6919758319854736
True	square_hinge	50	0.5	0.000316227766016838	14	0.7690732479095459	0.7104865908622742	0.796324610710144	0.6935716867446899
True	square_hinge	50	0.5	0.000316227766016838	15	0.7637057304382324	0.712796151638031	0.7901009321212769	0.697097897529602
True	square_hinge	50	0.5	0.000316227766016838	16	0.7555004358291626	0.717226505279541	0.7895864844322205	0.6974294185638428
True	square_hinge	50	0.5	0.000316227766016838	17	0.74982088804245	0.7200551629066467	0.7840465307235718	0.700279712677002
True	square_hinge	50	0.5	0.000316227766016838	18	0.7456765174865723	0.7225290536880493	0.7695441842079163	0.7081794142723083
True	square_hinge	50	0.5	0.000316227766016838	19	0.7404120564460754	0.7249824404716492	0.7707265615463257	0.7074469923973083
True	square_hinge	50	0.5	0.000316227766016838	20	0.7339750528335571	0.7279662489891052	0.7663671970367432	0.7098171710968018
True	square_hinge	50	0.5	0.000316227766016838	21	0.7275983095169067	0.7312437295913696	0.7608332633972168	0.7127966284751892
True	square_hinge	50	0.5	0.000316227766016838	22	0.7251736521720886	0.7323247790336609	0.768194854259491	0.709148108959198
True	square_hinge	50	0.5	0.000316227766016838	23	0.7168006896972656	0.7368355393409729	0.7542441487312317	0.7166147232055664
True	square_hinge	50	0.5	0.000316227766016838	24	0.7150171995162964	0.7375338673591614	0.7520856261253357	0.7175449132919312
True	square_hinge	50	0.5	0.000316227766016838	25	0.7122520804405212	0.7391132116317749	0.7590124607086182	0.7143812775611877
True	square_hinge	50	0.5	0.000316227766016838	26	0.7045194506645203	0.7429219484329224	0.7504011392593384	0.7186911106109619
