pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.1	0	0.8462411761283875	0.6673405766487122	0.8242730498313904	0.687515139579773
True	square_hinge	1000	0.5	0.1	1	0.8577069640159607	0.6751670837402344	0.8925604820251465	0.6608691811561584
True	square_hinge	1000	0.5	0.1	2	0.8340561389923096	0.7086813449859619	0.8695481419563293	0.6999073624610901
True	square_hinge	1000	0.5	0.1	3	0.7402823567390442	0.7271280288696289	0.7647712826728821	0.7126284241676331
True	square_hinge	1000	0.5	0.1	4	0.7476099133491516	0.7359665632247925	0.7084928750991821	0.7460049390792847
True	square_hinge	1000	0.5	0.1	5	0.67784184217453	0.7610401511192322	0.7108702659606934	0.756697416305542
True	square_hinge	1000	0.5	0.1	6	0.7315430641174316	0.7472949028015137	0.7855746150016785	0.7300169467926025
True	square_hinge	1000	0.5	0.1	7	0.6448660492897034	0.7730595469474792	0.6688057780265808	0.7698860764503479
True	square_hinge	1000	0.5	0.1	8	0.6898689270019531	0.7509635090827942	0.6946714520454407	0.7533635497093201
True	square_hinge	1000	0.5	0.1	9	0.6165971755981445	0.7897220253944397	0.6737221479415894	0.7788723111152649
True	square_hinge	1000	0.5	0.1	10	0.5799832344055176	0.8039076328277588	0.6427060961723328	0.7816197872161865
True	square_hinge	1000	0.5	0.1	11	0.665840744972229	0.7711514830589294	0.7510203123092651	0.754326581954956
True	square_hinge	1000	0.5	0.1	12	0.5976249575614929	0.7988371253013611	0.6635582447052002	0.7790352702140808
True	square_hinge	1000	0.5	0.1	13	0.5707792639732361	0.8164207339286804	0.6734362244606018	0.7991159558296204
True	square_hinge	1000	0.5	0.1	14	0.5424371361732483	0.82051020860672	0.6366090178489685	0.7943462133407593
True	square_hinge	1000	0.5	0.1	15	0.5326805114746094	0.8270846009254456	0.610133945941925	0.8136978149414062
True	square_hinge	1000	0.5	0.1	16	0.61490398645401	0.7875171899795532	0.6807025671005249	0.7609126567840576
True	square_hinge	1000	0.5	0.1	17	0.5244380235671997	0.8346636891365051	0.6116976141929626	0.8190953731536865
True	square_hinge	1000	0.5	0.1	18	0.5074602365493774	0.8400514125823975	0.6171029806137085	0.8158462643623352
