pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.1	0	0.9885050654411316	0.5675489902496338	0.9876099228858948	0.5725072026252747
True	square_hinge	1000	0.01	0.1	1	0.9451916217803955	0.5846262574195862	0.9715508818626404	0.5840488076210022
True	square_hinge	1000	0.01	0.1	2	0.9731168746948242	0.5614475607872009	0.9703467488288879	0.5678997039794922
True	square_hinge	1000	0.01	0.1	3	0.9354466795921326	0.6033008098602295	0.9579666256904602	0.6066474318504333
True	square_hinge	1000	0.01	0.1	4	0.9375914931297302	0.5967308282852173	0.9532062411308289	0.591162383556366
True	square_hinge	1000	0.01	0.1	5	0.906940221786499	0.6268686652183533	0.9545168280601501	0.5941747426986694
True	square_hinge	1000	0.01	0.1	6	0.911494791507721	0.6014546155929565	0.9691397547721863	0.5822130441665649
True	square_hinge	1000	0.01	0.1	7	0.8559647798538208	0.6349726915359497	0.9251134395599365	0.6074751615524292
True	square_hinge	1000	0.01	0.1	8	0.8717774152755737	0.646934986114502	0.9126777052879333	0.6233808994293213
True	square_hinge	1000	0.01	0.1	9	0.8615809082984924	0.6539573073387146	0.9387403130531311	0.610864520072937
True	square_hinge	1000	0.01	0.1	10	0.8844450116157532	0.6286557912826538	0.9113236665725708	0.6141127347946167
True	square_hinge	1000	0.01	0.1	11	0.9145240187644958	0.6376588344573975	0.9464424848556519	0.602448582649231
True	square_hinge	1000	0.01	0.1	12	0.8195145130157471	0.6687662601470947	0.9162755012512207	0.6315397024154663
True	square_hinge	1000	0.01	0.1	13	0.8404445052146912	0.661902904510498	0.9092608094215393	0.6216712594032288
True	square_hinge	1000	0.01	0.1	14	0.805627167224884	0.6749976277351379	0.9121426343917847	0.6119758486747742
True	square_hinge	1000	0.01	0.1	15	0.7689013481140137	0.6957876086235046	0.9078168272972107	0.6321151852607727
True	square_hinge	1000	0.01	0.1	16	0.8392993211746216	0.6741461753845215	0.9194055795669556	0.6382697224617004
True	square_hinge	1000	0.01	0.1	17	0.8127400279045105	0.6702698469161987	0.9020825028419495	0.6216762065887451
True	square_hinge	1000	0.01	0.1	18	0.7872574329376221	0.712769091129303	0.8979434370994568	0.6414629817008972
True	square_hinge	1000	0.01	0.1	19	0.8083924651145935	0.6914427280426025	0.915785014629364	0.6337037086486816
True	square_hinge	1000	0.01	0.1	20	0.7145087718963623	0.7271347641944885	0.9223319888114929	0.6356402039527893
True	square_hinge	1000	0.01	0.1	21	0.8173243999481201	0.6923295259475708	1.0243206024169922	0.5964370965957642
True	square_hinge	1000	0.01	0.1	22	0.7491525411605835	0.7169421315193176	0.9387059807777405	0.6432577967643738
True	square_hinge	1000	0.01	0.1	23	1.090736746788025	0.5629233717918396	1.0968276262283325	0.5551698803901672
True	square_hinge	1000	0.01	0.1	24	0.930351734161377	0.676001250743866	1.0313693284988403	0.59738689661026
True	square_hinge	1000	0.01	0.1	25	0.6848923563957214	0.7449969053268433	0.891564130783081	0.651336669921875
True	square_hinge	1000	0.01	0.1	26	0.9004095792770386	0.6331518888473511	0.9630773663520813	0.6062198281288147
True	square_hinge	1000	0.01	0.1	27	0.7605352997779846	0.7129591107368469	0.8991115093231201	0.6504025459289551
True	square_hinge	1000	0.01	0.1	28	0.8030400276184082	0.7148941159248352	0.8977108001708984	0.6347541809082031
True	square_hinge	1000	0.01	0.1	29	0.7671104669570923	0.779462456703186	0.9720689058303833	0.6365649104118347
True	square_hinge	1000	0.01	0.1	30	0.7655079960823059	0.7320144176483154	0.9195326566696167	0.6303337812423706
True	square_hinge	1000	0.01	0.1	31	0.7585281729698181	0.7220296859741211	0.9396420121192932	0.6164517402648926
True	square_hinge	1000	0.01	0.1	32	0.5946991443634033	0.7924979329109192	0.8869147300720215	0.6559592485427856
True	square_hinge	1000	0.01	0.1	33	0.7210686206817627	0.7105458974838257	0.9576053023338318	0.63471919298172
True	square_hinge	1000	0.01	0.1	34	0.5881990194320679	0.7883523106575012	0.934848964214325	0.6508042216300964
True	square_hinge	1000	0.01	0.1	35	0.5798594355583191	0.7988343238830566	0.8997431397438049	0.6580154299736023
True	square_hinge	1000	0.01	0.1	36	0.6971316933631897	0.7424445748329163	1.0326648950576782	0.6205167174339294
True	square_hinge	1000	0.01	0.1	37	0.6421141028404236	0.7970288395881653	0.910717785358429	0.6479842662811279
True	square_hinge	1000	0.01	0.1	38	0.5570185780525208	0.8296453952789307	0.8568964600563049	0.6751287579536438
True	square_hinge	1000	0.01	0.1	39	0.5920357704162598	0.8386536240577698	0.9009612798690796	0.6727099418640137
True	square_hinge	1000	0.01	0.1	40	0.6794478893280029	0.7637476921081543	0.9265143275260925	0.6570831537246704
True	square_hinge	1000	0.01	0.1	41	0.619994044303894	0.7830091714859009	0.9307788014411926	0.6455182433128357
True	square_hinge	1000	0.01	0.1	42	0.5865885615348816	0.8230364322662354	0.8994734287261963	0.6655555963516235
True	square_hinge	1000	0.01	0.1	43	0.6706838011741638	0.7989035844802856	0.9189532995223999	0.6490761637687683
True	square_hinge	1000	0.01	0.1	44	0.6197114586830139	0.7887358665466309	0.9916531443595886	0.6247478723526001
True	square_hinge	1000	0.01	0.1	45	0.7499777674674988	0.810397207736969	0.911350429058075	0.6527845859527588
True	square_hinge	1000	0.01	0.1	46	0.6740336418151855	0.7889600992202759	0.9749322533607483	0.6433849334716797
True	square_hinge	1000	0.01	0.1	47	0.45093777775764465	0.858342170715332	0.9138703942298889	0.6568874716758728
True	square_hinge	1000	0.01	0.1	48	0.7871795296669006	0.777182400226593	0.9814894199371338	0.6236125230789185
True	square_hinge	1000	0.01	0.1	49	0.5484991669654846	0.8146610856056213	0.9531071782112122	0.6456907391548157
True	square_hinge	1000	0.01	0.1	50	0.3977551758289337	0.8879008293151855	0.8775882124900818	0.6798011064529419
True	square_hinge	1000	0.01	0.1	51	0.4374947249889374	0.859085202217102	0.954892635345459	0.6491609215736389
True	square_hinge	1000	0.01	0.1	52	0.41893208026885986	0.8673757910728455	0.9167423844337463	0.669371485710144
True	square_hinge	1000	0.01	0.1	53	0.649028480052948	0.795295238494873	0.9908007979393005	0.6419816017150879
True	square_hinge	1000	0.01	0.1	54	0.5851405262947083	0.883111834526062	0.9324756860733032	0.6510878801345825
True	square_hinge	1000	0.01	0.1	55	0.41226381063461304	0.900085985660553	0.9021005630493164	0.6817081570625305
True	square_hinge	1000	0.01	0.1	56	0.4652073085308075	0.8620747327804565	0.9272274971008301	0.6668158769607544
True	square_hinge	1000	0.01	0.1	57	0.3400035798549652	0.9015849232673645	0.8801451325416565	0.6810411810874939
