pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.316227766016838	0	0.9823994636535645	0.5553075075149536	0.975717306137085	0.5680226683616638
True	square_hinge	1000	0.01	0.316227766016838	1	0.9903272390365601	0.5433406829833984	0.9808568954467773	0.5633265972137451
True	square_hinge	1000	0.01	0.316227766016838	2	0.9993186593055725	0.5637527108192444	0.999159038066864	0.5706403851509094
True	square_hinge	1000	0.01	0.316227766016838	3	0.999518096446991	0.5567131042480469	0.9992973804473877	0.5716915130615234
True	square_hinge	1000	0.01	0.316227766016838	4	0.9967294931411743	0.5620782375335693	0.99680095911026	0.5721321702003479
True	square_hinge	1000	0.01	0.316227766016838	5	0.9635640382766724	0.5708500742912292	0.9679174423217773	0.5692121982574463
True	square_hinge	1000	0.01	0.316227766016838	6	0.9586172699928284	0.5556157827377319	0.9579542279243469	0.5521183013916016
True	square_hinge	1000	0.01	0.316227766016838	7	0.994413435459137	0.5582607984542847	0.9939420223236084	0.5640960931777954
True	square_hinge	1000	0.01	0.316227766016838	8	0.9614315032958984	0.5632674098014832	0.96333247423172	0.5592746138572693
True	square_hinge	1000	0.01	0.316227766016838	9	0.9504278898239136	0.5603026747703552	0.9617242217063904	0.5566188097000122
True	square_hinge	1000	0.01	0.316227766016838	10	0.9441927075386047	0.5705351233482361	0.9544049501419067	0.5587258338928223
True	square_hinge	1000	0.01	0.316227766016838	11	0.9616549611091614	0.5756650567054749	0.9640658497810364	0.5652070045471191
True	square_hinge	1000	0.01	0.316227766016838	12	0.9797466397285461	0.5750095844268799	0.9801468849182129	0.5522716045379639
True	square_hinge	1000	0.01	0.316227766016838	13	0.9347411394119263	0.5753040313720703	0.9617844223976135	0.564523458480835
True	square_hinge	1000	0.01	0.316227766016838	14	0.9820635914802551	0.5415054559707642	0.9727133512496948	0.5626715421676636
True	square_hinge	1000	0.01	0.316227766016838	15	0.9421353340148926	0.5641711354255676	0.9842087030410767	0.5466299057006836
True	square_hinge	1000	0.01	0.316227766016838	16	0.9154229164123535	0.5904908776283264	0.9393320083618164	0.5699180960655212
True	square_hinge	1000	0.01	0.316227766016838	17	0.930907666683197	0.5830702185630798	0.9499056935310364	0.5568985342979431
True	square_hinge	1000	0.01	0.316227766016838	18	0.9132319092750549	0.5747868418693542	0.946291446685791	0.5647717118263245
True	square_hinge	1000	0.01	0.316227766016838	19	0.9888103008270264	0.5368970036506653	0.9886853694915771	0.5419027805328369
True	square_hinge	1000	0.01	0.316227766016838	20	0.8968144655227661	0.5982398390769958	1.0026464462280273	0.5554570555686951
True	square_hinge	1000	0.01	0.316227766016838	21	0.9482912421226501	0.5769986510276794	0.9771595001220703	0.5614745616912842
True	square_hinge	1000	0.01	0.316227766016838	22	1.0163683891296387	0.4129307270050049	1.0157439708709717	0.42341530323028564
True	square_hinge	1000	0.01	0.316227766016838	23	0.9879483580589294	0.5618970394134521	0.9984626173973083	0.5164235830307007
True	square_hinge	1000	0.01	0.316227766016838	24	0.9401304721832275	0.5899189114570618	0.9997744560241699	0.5562832355499268
True	square_hinge	1000	0.01	0.316227766016838	25	0.9345166087150574	0.5901209712028503	0.945834219455719	0.584367036819458
True	square_hinge	1000	0.01	0.316227766016838	26	0.9091242551803589	0.5993600487709045	0.9361512064933777	0.5782387256622314
True	square_hinge	1000	0.01	0.316227766016838	27	0.9458441734313965	0.5720454454421997	0.9663406610488892	0.5742478966712952
True	square_hinge	1000	0.01	0.316227766016838	28	0.9570561051368713	0.5750539302825928	0.9729465842247009	0.564842164516449
True	square_hinge	1000	0.01	0.316227766016838	29	0.8471606373786926	0.6132389307022095	0.9340296983718872	0.577121376991272
True	square_hinge	1000	0.01	0.316227766016838	30	0.8638851046562195	0.6072479486465454	0.9340412616729736	0.5737930536270142
True	square_hinge	1000	0.01	0.316227766016838	31	0.985210657119751	0.5791592001914978	0.982642650604248	0.5642011165618896
True	square_hinge	1000	0.01	0.316227766016838	32	0.9084880948066711	0.5903659462928772	0.9543768763542175	0.5776708722114563
True	square_hinge	1000	0.01	0.316227766016838	33	0.9822831749916077	0.5475860834121704	0.9800578951835632	0.5707774758338928
True	square_hinge	1000	0.01	0.316227766016838	34	0.8463708758354187	0.6282890439033508	0.9335058331489563	0.5891826152801514
True	square_hinge	1000	0.01	0.316227766016838	35	0.8590906262397766	0.6120983362197876	0.9367089867591858	0.5821946859359741
True	square_hinge	1000	0.01	0.316227766016838	36	0.9138325452804565	0.6145734786987305	0.9808492660522461	0.5852019190788269
True	square_hinge	1000	0.01	0.316227766016838	37	0.8651829957962036	0.6300880312919617	0.9578807353973389	0.5831438302993774
True	square_hinge	1000	0.01	0.316227766016838	38	1.0138604640960693	0.5496670007705688	1.0546810626983643	0.5494790077209473
True	square_hinge	1000	0.01	0.316227766016838	39	0.8348485231399536	0.6233493089675903	0.9514158964157104	0.5808555483818054
True	square_hinge	1000	0.01	0.316227766016838	40	0.9838530421257019	0.5362594723701477	0.9906590580940247	0.5315494537353516
True	square_hinge	1000	0.01	0.316227766016838	41	0.8450910449028015	0.6221293210983276	0.9701343178749084	0.5791012644767761
True	square_hinge	1000	0.01	0.316227766016838	42	0.8478827476501465	0.6172204613685608	0.9685102105140686	0.5704615712165833
True	square_hinge	1000	0.01	0.316227766016838	43	0.8323646783828735	0.6326435804367065	0.9664590358734131	0.591006338596344
True	square_hinge	1000	0.01	0.316227766016838	44	0.9561794400215149	0.5754663944244385	1.024713397026062	0.5216593146324158
True	square_hinge	1000	0.01	0.316227766016838	45	0.8602431416511536	0.6453567147254944	0.9270226359367371	0.5931370258331299
True	square_hinge	1000	0.01	0.316227766016838	46	0.8381686210632324	0.6445868015289307	0.9381939768791199	0.5867570638656616
