pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.01	0	0.7809364199638367	0.7037135362625122	0.7909398674964905	0.6976141929626465
True	square_hinge	50	0.5	0.01	1	0.6961907744407654	0.748916745185852	0.7356172800064087	0.7316225171089172
True	square_hinge	50	0.5	0.01	2	0.6757411956787109	0.7632778286933899	0.7221245765686035	0.7347733378410339
True	square_hinge	50	0.5	0.01	3	0.6515708565711975	0.7733175754547119	0.6852379441261292	0.7692117094993591
True	square_hinge	50	0.5	0.01	4	0.6014046669006348	0.7944692373275757	0.6573671698570251	0.7765633463859558
True	square_hinge	50	0.5	0.01	5	0.6044005155563354	0.8086680173873901	0.675707995891571	0.7962663173675537
True	square_hinge	50	0.5	0.01	6	0.5986932516098022	0.817023515701294	0.7041970491409302	0.7886707782745361
True	square_hinge	50	0.5	0.01	7	0.5341556072235107	0.8290578126907349	0.6095213890075684	0.8132619857788086
True	square_hinge	50	0.5	0.01	8	0.5334665775299072	0.832677960395813	0.6337481737136841	0.803186297416687
True	square_hinge	50	0.5	0.01	9	0.5422954559326172	0.8223749995231628	0.598822832107544	0.7993308305740356
True	square_hinge	50	0.5	0.01	10	0.47888317704200745	0.8489317893981934	0.582807183265686	0.8148136138916016
True	square_hinge	50	0.5	0.01	11	0.47723960876464844	0.8503249883651733	0.5499299764633179	0.8250235319137573
True	square_hinge	50	0.5	0.01	12	0.48549437522888184	0.8536485433578491	0.517839789390564	0.8340831995010376
True	square_hinge	50	0.5	0.01	13	0.47042182087898254	0.8633363842964172	0.5915438532829285	0.8319824934005737
True	square_hinge	50	0.5	0.01	14	0.4299951493740082	0.8721176385879517	0.4839886426925659	0.8523343205451965
True	square_hinge	50	0.5	0.01	15	0.4202142655849457	0.8749505281448364	0.5112546682357788	0.8475784063339233
True	square_hinge	50	0.5	0.01	16	0.4126723110675812	0.8798703551292419	0.45458245277404785	0.8620947599411011
True	square_hinge	50	0.5	0.01	17	0.41038256883621216	0.8785308003425598	0.5120978355407715	0.8475983142852783
True	square_hinge	50	0.5	0.01	18	0.40462526679039	0.8813596963882446	0.5243537425994873	0.8500356078147888
True	square_hinge	50	0.5	0.01	19	0.3835543692111969	0.8928102254867554	0.4948023855686188	0.8623959422111511
True	square_hinge	50	0.5	0.01	20	0.3831331133842468	0.8905495405197144	0.4840446412563324	0.854593813419342
True	square_hinge	50	0.5	0.01	21	0.40653353929519653	0.8804275989532471	0.5140392184257507	0.8413078784942627
True	square_hinge	50	0.5	0.01	22	0.37926292419433594	0.8967592716217041	0.43931156396865845	0.8670869469642639
True	square_hinge	50	0.5	0.01	23	0.3558250069618225	0.9009313583374023	0.4574199616909027	0.8709023594856262
True	square_hinge	50	0.5	0.01	24	0.3531429171562195	0.9016584753990173	0.42251795530319214	0.8772463798522949
True	square_hinge	50	0.5	0.01	25	0.35843828320503235	0.9062390327453613	0.4020189344882965	0.8826770186424255
True	square_hinge	50	0.5	0.01	26	0.4174201488494873	0.8970564007759094	0.52842116355896	0.879787027835846
True	square_hinge	50	0.5	0.01	27	0.3326949179172516	0.9105448722839355	0.42368072271347046	0.8788391947746277
True	square_hinge	50	0.5	0.01	28	0.3262203633785248	0.9124756455421448	0.39856553077697754	0.8874982595443726
True	square_hinge	50	0.5	0.01	29	0.3356209993362427	0.9106423854827881	0.41619545221328735	0.8788432478904724
True	square_hinge	50	0.5	0.01	30	0.35654786229133606	0.9096396565437317	0.41710588335990906	0.8776445984840393
True	square_hinge	50	0.5	0.01	31	0.3101215958595276	0.919501006603241	0.4096911549568176	0.8950220346450806
True	square_hinge	50	0.5	0.01	32	0.30207329988479614	0.9228845834732056	0.3872029483318329	0.8910647630691528
True	square_hinge	50	0.5	0.01	33	0.3108842968940735	0.9190984964370728	0.41679614782333374	0.8885789513587952
True	square_hinge	50	0.5	0.01	34	0.3010365068912506	0.9239739179611206	0.3807314336299896	0.8922059535980225
True	square_hinge	50	0.5	0.01	35	0.3016134202480316	0.9218851923942566	0.41045433282852173	0.8812237977981567
True	square_hinge	50	0.5	0.01	36	0.29394885897636414	0.9274805784225464	0.4170079231262207	0.8935580849647522
True	square_hinge	50	0.5	0.01	37	0.30185651779174805	0.9249482154846191	0.41461852192878723	0.8969349265098572
True	square_hinge	50	0.5	0.01	38	0.273586243391037	0.9314809441566467	0.3676314055919647	0.8989319205284119
True	square_hinge	50	0.5	0.01	39	0.2758784890174866	0.9321213960647583	0.3862249553203583	0.8984411954879761
True	square_hinge	50	0.5	0.01	40	0.2764992117881775	0.9312466382980347	0.3798080384731293	0.894050657749176
True	square_hinge	50	0.5	0.01	41	0.2721044421195984	0.9328622817993164	0.395065039396286	0.8990338444709778
True	square_hinge	50	0.5	0.01	42	0.26775768399238586	0.9364712834358215	0.35589179396629333	0.9018974304199219
True	square_hinge	50	0.5	0.01	43	0.2685246467590332	0.9340128898620605	0.3593937158584595	0.9107141494750977
