pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.0001	0	0.999462902545929	0.5076888799667358	1.0048662424087524	0.4894282817840576
True	square_hinge	50	0.5	0.0001	1	0.9873128533363342	0.5576165318489075	0.9891715049743652	0.547956109046936
True	square_hinge	50	0.5	0.0001	2	0.9775389432907104	0.5871291756629944	0.975889265537262	0.590477705001831
True	square_hinge	50	0.5	0.0001	3	0.9683771133422852	0.5984824895858765	0.962999701499939	0.6097885966300964
True	square_hinge	50	0.5	0.0001	4	0.9597366452217102	0.6029512286186218	0.9501177668571472	0.6191633939743042
True	square_hinge	50	0.5	0.0001	5	0.9482316970825195	0.6102465391159058	0.9375947713851929	0.6244961023330688
True	square_hinge	50	0.5	0.0001	6	0.9404283761978149	0.6129127740859985	0.9275882244110107	0.6282512545585632
True	square_hinge	50	0.5	0.0001	7	0.9298567175865173	0.6184664964675903	0.9171074628829956	0.6317564845085144
True	square_hinge	50	0.5	0.0001	8	0.9225142002105713	0.6216704249382019	0.9102864265441895	0.633461594581604
True	square_hinge	50	0.5	0.0001	9	0.9159238934516907	0.6253805756568909	0.901820182800293	0.6381775736808777
True	square_hinge	50	0.5	0.0001	10	0.909313440322876	0.6293153166770935	0.8955342173576355	0.6413645148277283
True	square_hinge	50	0.5	0.0001	11	0.9017989039421082	0.6332370042800903	0.8893446326255798	0.6437687873840332
True	square_hinge	50	0.5	0.0001	12	0.8967410922050476	0.6361058354377747	0.8849452137947083	0.6462357640266418
True	square_hinge	50	0.5	0.0001	13	0.8903626799583435	0.6416162252426147	0.8799384832382202	0.6503480076789856
True	square_hinge	50	0.5	0.0001	14	0.88643878698349	0.6429299712181091	0.8732345700263977	0.6542306542396545
True	square_hinge	50	0.5	0.0001	15	0.8809126019477844	0.6463780999183655	0.8699269890785217	0.6561003923416138
True	square_hinge	50	0.5	0.0001	16	0.875714123249054	0.6500715017318726	0.865054726600647	0.6595752239227295
True	square_hinge	50	0.5	0.0001	17	0.8724265694618225	0.6516583561897278	0.8618842959403992	0.6611882448196411
True	square_hinge	50	0.5	0.0001	18	0.8671922087669373	0.6567089557647705	0.8581051230430603	0.6643606424331665
True	square_hinge	50	0.5	0.0001	19	0.8629516363143921	0.6592320799827576	0.8536155819892883	0.6674811840057373
True	square_hinge	50	0.5	0.0001	20	0.8570484519004822	0.6623774170875549	0.8512971997261047	0.6676785349845886
True	square_hinge	50	0.5	0.0001	21	0.8546134829521179	0.6639460325241089	0.8471096158027649	0.6703882217407227
