pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.01	0	0.9807692170143127	0.5606210231781006	0.9807244539260864	0.5650991201400757
True	square_hinge	1000	0.01	0.01	1	0.9617209434509277	0.5760031938552856	0.9732000231742859	0.5648531913757324
True	square_hinge	1000	0.01	0.01	2	0.9352964162826538	0.6028407216072083	0.9321125745773315	0.6059768795967102
True	square_hinge	1000	0.01	0.01	3	0.9088522791862488	0.6321129202842712	0.9455286264419556	0.595292329788208
True	square_hinge	1000	0.01	0.01	4	0.8880822062492371	0.6390650868415833	0.9084765315055847	0.6238325834274292
True	square_hinge	1000	0.01	0.01	5	0.8671098351478577	0.657861053943634	0.9112544059753418	0.6228087544441223
True	square_hinge	1000	0.01	0.01	6	0.8713722825050354	0.6511499285697937	0.9081884026527405	0.6249755024909973
True	square_hinge	1000	0.01	0.01	7	0.8739615082740784	0.6444212794303894	0.9028872847557068	0.6281023025512695
True	square_hinge	1000	0.01	0.01	8	0.9009758234024048	0.6343603134155273	0.9772648811340332	0.5784668922424316
True	square_hinge	1000	0.01	0.01	9	0.8215954899787903	0.6841158866882324	0.9026105403900146	0.6288012862205505
True	square_hinge	1000	0.01	0.01	10	0.8118846416473389	0.690596878528595	0.892490029335022	0.635143518447876
True	square_hinge	1000	0.01	0.01	11	0.883479118347168	0.6413396596908569	0.9618892073631287	0.5939099192619324
True	square_hinge	1000	0.01	0.01	12	0.7904284000396729	0.6998963356018066	0.918117344379425	0.6213027834892273
True	square_hinge	1000	0.01	0.01	13	0.8145835399627686	0.680781364440918	0.8930175304412842	0.6362760066986084
True	square_hinge	1000	0.01	0.01	14	0.802837610244751	0.6859043836593628	0.8930808901786804	0.6382802128791809
True	square_hinge	1000	0.01	0.01	15	0.7517222762107849	0.7220267653465271	0.8764359951019287	0.6454979181289673
True	square_hinge	1000	0.01	0.01	16	0.7816736102104187	0.712127685546875	0.8879991173744202	0.6446279287338257
True	square_hinge	1000	0.01	0.01	17	0.7755367159843445	0.7178263664245605	0.9266272783279419	0.6161791682243347
True	square_hinge	1000	0.01	0.01	18	0.8176950812339783	0.6753600835800171	0.8977994322776794	0.6277676820755005
True	square_hinge	1000	0.01	0.01	19	0.8016536831855774	0.7097079753875732	0.9725638628005981	0.5919041633605957
True	square_hinge	1000	0.01	0.01	20	0.6938402652740479	0.7477916479110718	0.8979588747024536	0.6406278014183044
True	square_hinge	1000	0.01	0.01	21	0.7070534825325012	0.7450795769691467	0.9147309064865112	0.6320900321006775
True	square_hinge	1000	0.01	0.01	22	0.7014205455780029	0.7526912093162537	0.9191827178001404	0.6336840987205505
True	square_hinge	1000	0.01	0.01	23	0.7024854421615601	0.7458655834197998	0.9420927166938782	0.618436872959137
True	square_hinge	1000	0.01	0.01	24	0.6621836423873901	0.7613733410835266	0.8904054164886475	0.6457870602607727
True	square_hinge	1000	0.01	0.01	25	0.7953386902809143	0.7013419270515442	0.9929912090301514	0.5880988240242004
True	square_hinge	1000	0.01	0.01	26	0.6618699431419373	0.7703449726104736	0.9230260848999023	0.6348574757575989
True	square_hinge	1000	0.01	0.01	27	0.7875553965568542	0.7045189142227173	1.0311410427093506	0.5871503353118896
True	square_hinge	1000	0.01	0.01	28	0.6974257826805115	0.7577826976776123	0.9188596606254578	0.6334704756736755
True	square_hinge	1000	0.01	0.01	29	0.6275931596755981	0.7773909568786621	0.9363560676574707	0.6301885843276978
True	square_hinge	1000	0.01	0.01	30	0.6763631701469421	0.7468129396438599	0.9326851963996887	0.6326159238815308
True	square_hinge	1000	0.01	0.01	31	0.6540790796279907	0.7911291718482971	0.9057686924934387	0.6478784084320068
True	square_hinge	1000	0.01	0.01	32	0.7040241956710815	0.7508962154388428	1.003211498260498	0.601057767868042
