pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	1.0	0	0.9999735951423645	0.5221214294433594	0.9999918937683105	0.5416253209114075
True	square_hinge	1000	0.5	1.0	1	0.9999754428863525	0.5224853754043579	0.9999920725822449	0.5424477458000183
True	square_hinge	1000	0.5	1.0	2	0.9999760389328003	0.5243688821792603	0.9999918341636658	0.5426264405250549
True	square_hinge	1000	0.5	1.0	3	0.9999805688858032	0.5221742391586304	0.9999914169311523	0.5426802039146423
True	square_hinge	1000	0.5	1.0	4	0.9999791979789734	0.5240910053253174	0.9999908804893494	0.5432382822036743
True	square_hinge	1000	0.5	1.0	5	0.9999791979789734	0.524189829826355	0.9999905824661255	0.5436286926269531
True	square_hinge	1000	0.5	1.0	6	0.9999797344207764	0.5247137546539307	0.9999901056289673	0.544054388999939
True	square_hinge	1000	0.5	1.0	7	0.9999801516532898	0.5254535675048828	0.9999896287918091	0.5444138646125793
True	square_hinge	1000	0.5	1.0	8	0.9999790191650391	0.5251852869987488	0.999988853931427	0.5448643565177917
True	square_hinge	1000	0.5	1.0	9	0.999981164932251	0.5268130302429199	0.999988317489624	0.545164942741394
True	square_hinge	1000	0.5	1.0	10	0.9999809265136719	0.5264270901679993	0.9999876022338867	0.5453895926475525
True	square_hinge	1000	0.5	1.0	11	0.9999820590019226	0.5271043181419373	0.9999868869781494	0.5460880994796753
True	square_hinge	1000	0.5	1.0	12	0.9999820590019226	0.5277237296104431	0.9999861717224121	0.546579122543335
True	square_hinge	1000	0.5	1.0	13	0.9999820590019226	0.5282047986984253	0.9999855160713196	0.5469699501991272
True	square_hinge	1000	0.5	1.0	14	0.9999796152114868	0.5285124778747559	0.999984622001648	0.5470439791679382
True	square_hinge	1000	0.5	1.0	15	0.9999810457229614	0.5298846364021301	0.9999836087226868	0.5477895736694336
True	square_hinge	1000	0.5	1.0	16	0.9999805688858032	0.5291242599487305	0.9999819397926331	0.5480953454971313
True	square_hinge	1000	0.5	1.0	17	0.9999801516532898	0.5293146371841431	0.9999798536300659	0.5487186908721924
True	square_hinge	1000	0.5	1.0	18	0.9999790191650391	0.5296730995178223	0.9999773502349854	0.5489328503608704
True	square_hinge	1000	0.5	1.0	19	0.9999799132347107	0.5305593609809875	0.9999744296073914	0.5493804812431335
True	square_hinge	1000	0.5	1.0	20	0.9999786019325256	0.5316203832626343	0.9999694228172302	0.5498021841049194
True	square_hinge	1000	0.5	1.0	21	0.9999790191650391	0.5309904217720032	0.9999619126319885	0.5506536960601807
True	square_hinge	1000	0.5	1.0	22	0.9999730587005615	0.5325907468795776	0.9999499917030334	0.5511388778686523
True	square_hinge	1000	0.5	1.0	23	0.9999587535858154	0.5328835248947144	0.999932050704956	0.5519962310791016
True	square_hinge	1000	0.5	1.0	24	0.9999128580093384	0.5341759324073792	0.9998852610588074	0.5528120994567871
True	square_hinge	1000	0.5	1.0	25	0.9997060894966125	0.535895049571991	0.9998791813850403	0.5543168783187866
True	square_hinge	1000	0.5	1.0	26	0.9219751954078674	0.607338547706604	0.9155862331390381	0.6185541152954102
True	square_hinge	1000	0.5	1.0	27	0.9054799675941467	0.6354402303695679	0.9008015394210815	0.6377747654914856
True	square_hinge	1000	0.5	1.0	28	0.8169870376586914	0.690387487411499	0.810565173625946	0.6897817254066467
True	square_hinge	1000	0.5	1.0	29	0.7700610160827637	0.7338647842407227	0.7437475323677063	0.732456386089325
True	square_hinge	1000	0.5	1.0	30	0.8612005710601807	0.6869603991508484	0.8765472173690796	0.6848542094230652
True	square_hinge	1000	0.5	1.0	31	0.6920267343521118	0.7581369280815125	0.7519360780715942	0.7292965054512024
True	square_hinge	1000	0.5	1.0	32	0.6363579630851746	0.7794109582901001	0.6348533034324646	0.780657172203064
True	square_hinge	1000	0.5	1.0	33	0.589844286441803	0.8061193227767944	0.6532836556434631	0.7748652696609497
True	square_hinge	1000	0.5	1.0	34	0.5698416829109192	0.8102414011955261	0.6388006806373596	0.7844362258911133
True	square_hinge	1000	0.5	1.0	35	0.6620917320251465	0.8154159784317017	0.798434853553772	0.7839531898498535
True	square_hinge	1000	0.5	1.0	36	0.4873247742652893	0.8450195789337158	0.6073253750801086	0.8102161288261414
True	square_hinge	1000	0.5	1.0	37	0.4891298711299896	0.8503713607788086	0.48399627208709717	0.8488384485244751
True	square_hinge	1000	0.5	1.0	38	0.4742429256439209	0.8548410534858704	0.5925698280334473	0.8169585466384888
True	square_hinge	1000	0.5	1.0	39	0.4816517233848572	0.8518776893615723	0.5355026721954346	0.8313774466514587
True	square_hinge	1000	0.5	1.0	40	0.44629135727882385	0.8645709156990051	0.47890228033065796	0.8546522259712219
True	square_hinge	1000	0.5	1.0	41	0.4375828504562378	0.8802967071533203	0.4181806445121765	0.8765890002250671
True	square_hinge	1000	0.5	1.0	42	0.5015419125556946	0.8874714970588684	0.5169569253921509	0.8538415431976318
True	square_hinge	1000	0.5	1.0	43	0.39927491545677185	0.8893311023712158	0.4490954875946045	0.8661975264549255
True	square_hinge	1000	0.5	1.0	44	0.4595363438129425	0.8595269918441772	0.4931478500366211	0.8580762147903442
