pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.001	0	1.0017666816711426	0.493765652179718	1.0023093223571777	0.48815685510635376
True	square_hinge	500	0.5	0.001	1	1.0003852844238281	0.5024212598800659	1.000723958015442	0.49731409549713135
True	square_hinge	500	0.5	0.001	2	0.9994605779647827	0.5095771551132202	0.999264657497406	0.5074241161346436
True	square_hinge	500	0.5	0.001	3	0.9981593489646912	0.5192579030990601	0.9978825449943542	0.5180690884590149
True	square_hinge	500	0.5	0.001	4	0.9969078302383423	0.5314096212387085	0.9963499307632446	0.5301450490951538
True	square_hinge	500	0.5	0.001	5	0.9961057305335999	0.5372575521469116	0.9949594140052795	0.5400359630584717
True	square_hinge	500	0.5	0.001	6	0.9944871664047241	0.548948347568512	0.9931319952011108	0.5522459745407104
True	square_hinge	500	0.5	0.001	7	0.993396520614624	0.5539149045944214	0.9911760687828064	0.5634975433349609
True	square_hinge	500	0.5	0.001	8	0.9909901022911072	0.5648824572563171	0.9885834455490112	0.5740636587142944
True	square_hinge	500	0.5	0.001	9	0.9883039593696594	0.5737318396568298	0.9852582216262817	0.5840649008750916
True	square_hinge	500	0.5	0.001	10	0.9858805537223816	0.5795192122459412	0.9811063408851624	0.5929667353630066
True	square_hinge	500	0.5	0.001	11	0.9814372062683105	0.5845800638198853	0.975814163684845	0.5988677740097046
True	square_hinge	500	0.5	0.001	12	0.9759901762008667	0.5908414125442505	0.9695402383804321	0.6028503775596619
True	square_hinge	500	0.5	0.001	13	0.9708545207977295	0.5916851758956909	0.9621332883834839	0.6059896945953369
True	square_hinge	500	0.5	0.001	14	0.9634413719177246	0.5954612493515015	0.9537341594696045	0.6085639595985413
True	square_hinge	500	0.5	0.001	15	0.9558185935020447	0.5994055271148682	0.9454789757728577	0.6115965843200684
True	square_hinge	500	0.5	0.001	16	0.9504764676094055	0.6018244624137878	0.9376377463340759	0.614924967288971
True	square_hinge	500	0.5	0.001	17	0.9435712695121765	0.6054909229278564	0.9303719401359558	0.6177524328231812
True	square_hinge	500	0.5	0.001	18	0.9371258020401001	0.6087449789047241	0.9240068793296814	0.6208237409591675
True	square_hinge	500	0.5	0.001	19	0.9280745387077332	0.6145312190055847	0.9173805713653564	0.6234301328659058
True	square_hinge	500	0.5	0.001	20	0.9231812357902527	0.6182436347007751	0.9116883277893066	0.6273301243782043
