pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0001	0	1.011772871017456	0.4886789321899414	1.009555697441101	0.49621543288230896
True	square_hinge	500	0.1	0.0001	1	1.0091428756713867	0.49726468324661255	1.0086796283721924	0.49872392416000366
True	square_hinge	500	0.1	0.0001	2	1.0081661939620972	0.49875950813293457	1.0069139003753662	0.5025221109390259
True	square_hinge	500	0.1	0.0001	3	1.0076797008514404	0.49876001477241516	1.0048940181732178	0.5067580342292786
True	square_hinge	500	0.1	0.0001	4	1.0075404644012451	0.4993803799152374	1.0032069683074951	0.5102418661117554
True	square_hinge	500	0.1	0.0001	5	1.004972219467163	0.5064159035682678	1.0014145374298096	0.5140641927719116
True	square_hinge	500	0.1	0.0001	6	1.0027929544448853	0.5124523043632507	1.0000982284545898	0.5168519020080566
True	square_hinge	500	0.1	0.0001	7	0.999381959438324	0.5181966423988342	0.9987680912017822	0.5196728706359863
True	square_hinge	500	0.1	0.0001	8	1.0004740953445435	0.5151289701461792	0.9973571300506592	0.5224769711494446
True	square_hinge	500	0.1	0.0001	9	1.0007669925689697	0.5145412087440491	0.9964522123336792	0.5243251323699951
True	square_hinge	500	0.1	0.0001	10	0.9994059205055237	0.5181341171264648	0.9954386949539185	0.5263606309890747
True	square_hinge	500	0.1	0.0001	11	0.9980400800704956	0.5215173363685608	0.9943179488182068	0.5285406708717346
True	square_hinge	500	0.1	0.0001	12	0.9986085295677185	0.5194907188415527	0.9932577610015869	0.5306283831596375
True	square_hinge	500	0.1	0.0001	13	0.9979138374328613	0.520611584186554	0.9924396872520447	0.5320718288421631
True	square_hinge	500	0.1	0.0001	14	0.9973309636116028	0.5229467153549194	0.9916265606880188	0.5336496829986572
True	square_hinge	500	0.1	0.0001	15	0.9948782920837402	0.5271913409233093	0.9907467365264893	0.5351331233978271
True	square_hinge	500	0.1	0.0001	16	0.9956527948379517	0.5266040563583374	0.9900126457214355	0.5363719463348389
True	square_hinge	500	0.1	0.0001	17	0.9925728440284729	0.5305752754211426	0.9892637729644775	0.5376834869384766
True	square_hinge	500	0.1	0.0001	18	0.9926439523696899	0.5317176580429077	0.9883926510810852	0.5392431020736694
True	square_hinge	500	0.1	0.0001	19	0.99261075258255	0.5326952338218689	0.9878755211830139	0.540156364440918
True	square_hinge	500	0.1	0.0001	20	0.9922326803207397	0.5324156284332275	0.9869272708892822	0.5416707992553711
True	square_hinge	500	0.1	0.0001	21	0.9922363758087158	0.5326182246208191	0.9863067865371704	0.5427518486976624
True	square_hinge	500	0.1	0.0001	22	0.991978108882904	0.5328316688537598	0.985643744468689	0.5436832904815674
True	square_hinge	500	0.1	0.0001	23	0.9921040534973145	0.5329310297966003	0.985069215297699	0.544800877571106
True	square_hinge	500	0.1	0.0001	24	0.9903331398963928	0.5373959541320801	0.9844676852226257	0.5456182956695557
True	square_hinge	500	0.1	0.0001	25	0.9900036454200745	0.5366364121437073	0.983829915523529	0.5466833114624023
True	square_hinge	500	0.1	0.0001	26	0.990179717540741	0.5359137058258057	0.9833407402038574	0.5472890734672546
True	square_hinge	500	0.1	0.0001	27	0.9894101619720459	0.5377858877182007	0.9828118681907654	0.548190176486969
True	square_hinge	500	0.1	0.0001	28	0.9869662523269653	0.5414673686027527	0.9822494387626648	0.5490978360176086
True	square_hinge	500	0.1	0.0001	29	0.9888037443161011	0.5384981036186218	0.9816588163375854	0.5499893426895142
True	square_hinge	500	0.1	0.0001	30	0.9875462055206299	0.5407825708389282	0.9810581803321838	0.5508174896240234
True	square_hinge	500	0.1	0.0001	31	0.9877207279205322	0.5398028492927551	0.9805053472518921	0.5514333248138428
True	square_hinge	500	0.1	0.0001	32	0.9862486124038696	0.5429427027702332	0.9800229072570801	0.5519781112670898
True	square_hinge	500	0.1	0.0001	33	0.9858373999595642	0.5442538857460022	0.9795410633087158	0.5527951717376709
True	square_hinge	500	0.1	0.0001	34	0.9880672693252563	0.5404964685440063	0.9790228605270386	0.5536389350891113
True	square_hinge	500	0.1	0.0001	35	0.9853642582893372	0.5428441166877747	0.9785172939300537	0.5542258024215698
True	square_hinge	500	0.1	0.0001	36	0.9853399991989136	0.5434051752090454	0.9781264066696167	0.5547599196434021
True	square_hinge	500	0.1	0.0001	37	0.9860084652900696	0.5428369045257568	0.9776565432548523	0.5553228855133057
True	square_hinge	500	0.1	0.0001	38	0.9839614033699036	0.5465724468231201	0.9771460294723511	0.555957019329071
True	square_hinge	500	0.1	0.0001	39	0.9843188524246216	0.544965922832489	0.9766307473182678	0.556691586971283
True	square_hinge	500	0.1	0.0001	40	0.98529452085495	0.5446388721466064	0.9762065410614014	0.5571503043174744
True	square_hinge	500	0.1	0.0001	41	0.9839819669723511	0.5466599464416504	0.9757320880889893	0.5579997897148132
True	square_hinge	500	0.1	0.0001	42	0.9825518727302551	0.5489364862442017	0.9753416776657104	0.558332085609436
True	square_hinge	500	0.1	0.0001	43	0.9838021993637085	0.5457021594047546	0.9748595952987671	0.558886706829071
True	square_hinge	500	0.1	0.0001	44	0.9840856790542603	0.5461616516113281	0.9745066165924072	0.5593354105949402
True	square_hinge	500	0.1	0.0001	45	0.9819430112838745	0.5488783717155457	0.9741085767745972	0.5598838329315186
True	square_hinge	500	0.1	0.0001	46	0.982979416847229	0.5473015904426575	0.9736088514328003	0.5605226159095764
True	square_hinge	500	0.1	0.0001	47	0.980705738067627	0.5524584650993347	0.9733126163482666	0.5609145164489746
True	square_hinge	500	0.1	0.0001	48	0.980258584022522	0.5525333881378174	0.9729644060134888	0.5611773729324341
True	square_hinge	500	0.1	0.0001	49	0.981204092502594	0.5508120656013489	0.9726324677467346	0.5616539120674133
True	square_hinge	500	0.1	0.0001	50	0.9823737144470215	0.5479274392127991	0.9721765518188477	0.5622103214263916
True	square_hinge	500	0.1	0.0001	51	0.9809865951538086	0.550159215927124	0.9716681838035583	0.5628166794776917
True	square_hinge	500	0.1	0.0001	52	0.9790117740631104	0.553423285484314	0.9713801741600037	0.5630614161491394
True	square_hinge	500	0.1	0.0001	53	0.9795003533363342	0.5522286295890808	0.9708067774772644	0.5639341473579407
True	square_hinge	500	0.1	0.0001	54	0.9782695174217224	0.554314136505127	0.9705085754394531	0.5642285943031311
True	square_hinge	500	0.1	0.0001	55	0.9777177572250366	0.5547676086425781	0.9702457785606384	0.5645862221717834
True	square_hinge	500	0.1	0.0001	56	0.9773657917976379	0.5562177896499634	0.9698607921600342	0.5650797486305237
True	square_hinge	500	0.1	0.0001	57	0.9773270487785339	0.5554047226905823	0.9695362448692322	0.5652313232421875
True	square_hinge	500	0.1	0.0001	58	0.9785766005516052	0.5532712936401367	0.9692028164863586	0.5657418370246887
True	square_hinge	500	0.1	0.0001	59	0.9772921204566956	0.5555217862129211	0.9688867330551147	0.5659483671188354
True	square_hinge	500	0.1	0.0001	60	0.9763799905776978	0.5563986897468567	0.968478798866272	0.5666029453277588
True	square_hinge	500	0.1	0.0001	61	0.9773913025856018	0.5546459555625916	0.9682042598724365	0.5668284296989441
True	square_hinge	500	0.1	0.0001	62	0.9759607315063477	0.5583885908126831	0.9678598642349243	0.5672287344932556
True	square_hinge	500	0.1	0.0001	63	0.9761899709701538	0.556677520275116	0.9674258232116699	0.5676687359809875
True	square_hinge	500	0.1	0.0001	64	0.9755617380142212	0.5584595203399658	0.9671710133552551	0.5679050087928772
True	square_hinge	500	0.1	0.0001	65	0.9766687154769897	0.5556275248527527	0.966826319694519	0.568462610244751
True	square_hinge	500	0.1	0.0001	66	0.975529134273529	0.5577452778816223	0.9664527177810669	0.5688180923461914
True	square_hinge	500	0.1	0.0001	67	0.9750637412071228	0.5579321384429932	0.966158390045166	0.5690255165100098
True	square_hinge	500	0.1	0.0001	68	0.9761849045753479	0.5570992231369019	0.9658634662628174	0.5693789720535278
True	square_hinge	500	0.1	0.0001	69	0.9745043516159058	0.5582708120346069	0.9654904007911682	0.5697104930877686
True	square_hinge	500	0.1	0.0001	70	0.9755527973175049	0.5570138692855835	0.9651556611061096	0.57007896900177
True	square_hinge	500	0.1	0.0001	71	0.9734092950820923	0.5604175925254822	0.9647373557090759	0.5704313516616821
True	square_hinge	500	0.1	0.0001	72	0.9754357933998108	0.5568569898605347	0.9646017551422119	0.5707470178604126
True	square_hinge	500	0.1	0.0001	73	0.9733580946922302	0.5598841309547424	0.9642558693885803	0.5709772109985352
True	square_hinge	500	0.1	0.0001	74	0.9719545245170593	0.5632112622261047	0.9639410972595215	0.5713575482368469
True	square_hinge	500	0.1	0.0001	75	0.9728440046310425	0.5611116290092468	0.9636766910552979	0.571377158164978
True	square_hinge	500	0.1	0.0001	76	0.9716270565986633	0.5629186034202576	0.9633302688598633	0.5719417929649353
True	square_hinge	500	0.1	0.0001	77	0.9720272421836853	0.5629459619522095	0.9631206393241882	0.5721727609634399
True	square_hinge	500	0.1	0.0001	78	0.9737133979797363	0.5597296357154846	0.9626880288124084	0.5725834369659424
True	square_hinge	500	0.1	0.0001	79	0.9708869457244873	0.5636984705924988	0.962448000907898	0.5728524923324585
True	square_hinge	500	0.1	0.0001	80	0.9716842770576477	0.56279456615448	0.9621310234069824	0.5730646848678589
True	square_hinge	500	0.1	0.0001	81	0.9701517224311829	0.5650104284286499	0.9618728756904602	0.5734546184539795
True	square_hinge	500	0.1	0.0001	82	0.9720151424407959	0.5621718168258667	0.9615485668182373	0.5736833810806274
True	square_hinge	500	0.1	0.0001	83	0.9715542197227478	0.5629652738571167	0.9612372517585754	0.5740716457366943
True	square_hinge	500	0.1	0.0001	84	0.9709503650665283	0.5631480813026428	0.9610631465911865	0.5741832852363586
True	square_hinge	500	0.1	0.0001	85	0.9693370461463928	0.5650697946548462	0.9606762528419495	0.5745738744735718
True	square_hinge	500	0.1	0.0001	86	0.9700787663459778	0.5645206570625305	0.9603983163833618	0.5748700499534607
True	square_hinge	500	0.1	0.0001	87	0.9704728126525879	0.564045786857605	0.9601699113845825	0.5750465393066406
True	square_hinge	500	0.1	0.0001	88	0.9708058834075928	0.5636115074157715	0.9599947929382324	0.5750988125801086
True	square_hinge	500	0.1	0.0001	89	0.9718039631843567	0.5624239444732666	0.9597052931785583	0.5754915475845337
True	square_hinge	500	0.1	0.0001	90	0.9713928699493408	0.5628740191459656	0.9592446684837341	0.5759392380714417
True	square_hinge	500	0.1	0.0001	91	0.9696968793869019	0.5643426775932312	0.9591180086135864	0.5761246681213379
True	square_hinge	500	0.1	0.0001	92	0.969182014465332	0.5655587315559387	0.9586420059204102	0.5765239596366882
True	square_hinge	500	0.1	0.0001	93	0.9681521058082581	0.5665714144706726	0.9584002494812012	0.5767546892166138
True	square_hinge	500	0.1	0.0001	94	0.9678065180778503	0.5671513676643372	0.9582293033599854	0.576759934425354
True	square_hinge	500	0.1	0.0001	95	0.9684619307518005	0.5653585195541382	0.9579944610595703	0.5770570039749146
True	square_hinge	500	0.1	0.0001	96	0.9695940017700195	0.5637860298156738	0.9577512145042419	0.5772081017494202
True	square_hinge	500	0.1	0.0001	97	0.9672226309776306	0.5673198103904724	0.95732182264328	0.5776897072792053
True	square_hinge	500	0.1	0.0001	98	0.9677667021751404	0.5671759247779846	0.9572483897209167	0.5777398347854614
True	square_hinge	500	0.1	0.0001	99	0.9667988419532776	0.5673530101776123	0.9569483399391174	0.5779553055763245
