pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.001	0	1.006293773651123	0.5118292570114136	1.0007997751235962	0.5260050296783447
True	square_hinge	500	0.1	0.001	1	1.0016486644744873	0.5226559042930603	0.9933058619499207	0.5410032272338867
True	square_hinge	500	0.1	0.001	2	0.9951344728469849	0.534163236618042	0.988274097442627	0.5490223169326782
True	square_hinge	500	0.1	0.001	3	0.9930547475814819	0.5391837358474731	0.9835172891616821	0.5562814474105835
True	square_hinge	500	0.1	0.001	4	0.9868437647819519	0.5510765314102173	0.9793643355369568	0.5622150301933289
True	square_hinge	500	0.1	0.001	5	0.9846519827842712	0.5525388717651367	0.9754400253295898	0.567438542842865
True	square_hinge	500	0.1	0.001	6	0.9803666472434998	0.5596049427986145	0.971919059753418	0.5718721747398376
True	square_hinge	500	0.1	0.001	7	0.973418116569519	0.5698946714401245	0.9680436253547668	0.5766746997833252
True	square_hinge	500	0.1	0.001	8	0.9746123552322388	0.5674081444740295	0.9646117687225342	0.5806364417076111
True	square_hinge	500	0.1	0.001	9	0.9704010486602783	0.5721747875213623	0.9614250659942627	0.5840021371841431
True	square_hinge	500	0.1	0.001	10	0.9660394787788391	0.5773811340332031	0.95797199010849	0.5881026387214661
True	square_hinge	500	0.1	0.001	11	0.9594448208808899	0.5854828357696533	0.9543241858482361	0.5915362238883972
True	square_hinge	500	0.1	0.001	12	0.9583191275596619	0.5855037569999695	0.9508118629455566	0.5952867269515991
True	square_hinge	500	0.1	0.001	13	0.9553660154342651	0.5892915725708008	0.9477356672286987	0.5991095304489136
True	square_hinge	500	0.1	0.001	14	0.9543933868408203	0.589178204536438	0.9440836906433105	0.6029340624809265
True	square_hinge	500	0.1	0.001	15	0.9485167264938354	0.5962035059928894	0.9406938552856445	0.606090247631073
True	square_hinge	500	0.1	0.001	16	0.9461615085601807	0.598054826259613	0.9371497631072998	0.6096771955490112
True	square_hinge	500	0.1	0.001	17	0.9398455023765564	0.6047391295433044	0.9334346652030945	0.6132282614707947
True	square_hinge	500	0.1	0.001	18	0.938002347946167	0.6061400771141052	0.9301620721817017	0.6161441802978516
True	square_hinge	500	0.1	0.001	19	0.9314252138137817	0.6122575402259827	0.9263341426849365	0.619652509689331
