pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.001	0.001	17	1.003867745399475	0.4824873208999634	1.0052525997161865	0.4600929617881775
True	square_hinge	1000	0.001	0.001	18	1.0035722255706787	0.48134857416152954	1.0051411390304565	0.459930956363678
True	square_hinge	1000	0.001	0.001	19	1.0026443004608154	0.48626869916915894	1.0050997734069824	0.46017321944236755
True	square_hinge	1000	0.001	0.001	20	1.0001438856124878	0.5149613618850708	1.0049329996109009	0.4599469006061554
True	square_hinge	1000	0.001	0.001	21	1.0032157897949219	0.48000800609588623	1.0047558546066284	0.4602360129356384
True	square_hinge	1000	0.001	0.001	22	1.0001884698867798	0.5190887451171875	1.0046674013137817	0.46021419763565063
True	square_hinge	1000	0.001	0.001	23	1.0017094612121582	0.49753913283348083	1.0045100450515747	0.4602220058441162
True	square_hinge	1000	0.001	0.001	24	1.0035789012908936	0.47541946172714233	1.004391074180603	0.46064141392707825
True	square_hinge	1000	0.001	0.001	25	1.0003554821014404	0.5125861763954163	1.0043258666992188	0.4605179727077484
True	square_hinge	1000	0.001	0.001	26	0.9988880157470703	0.530306339263916	1.0042517185211182	0.4605056643486023
True	square_hinge	1000	0.001	0.001	27	1.00157630443573	0.4983903765678406	1.0041991472244263	0.4607855975627899
True	square_hinge	1000	0.001	0.001	28	1.0021170377731323	0.48878318071365356	1.004037618637085	0.4607664942741394
True	square_hinge	1000	0.001	0.001	29	1.000770092010498	0.5103071928024292	1.0038832426071167	0.46082285046577454
True	square_hinge	1000	0.001	0.001	30	1.0020521879196167	0.48548227548599243	1.0038247108459473	0.4610311985015869
True	square_hinge	1000	0.001	0.001	31	0.9991000294685364	0.5274137854576111	1.0037764310836792	0.46095356345176697
True	square_hinge	1000	0.001	0.001	32	0.9996665716171265	0.5243948101997375	1.0038031339645386	0.46116146445274353
True	square_hinge	1000	0.001	0.001	33	1.0009181499481201	0.503620445728302	1.0037682056427002	0.4614159166812897
True	square_hinge	1000	0.001	0.001	34	0.9969782829284668	0.537960410118103	1.0036487579345703	0.46157997846603394
True	square_hinge	1000	0.001	0.001	35	0.9984498620033264	0.5328776836395264	1.0036193132400513	0.461434930562973
True	square_hinge	1000	0.001	0.001	36	0.9964478611946106	0.5617185235023499	1.0035079717636108	0.4617132246494293
True	square_hinge	1000	0.001	0.001	37	0.9993636608123779	0.5218466520309448	1.0034568309783936	0.4619191586971283
True	square_hinge	1000	0.001	0.001	38	0.9996541738510132	0.5195788145065308	1.0033687353134155	0.46196505427360535
True	square_hinge	1000	0.001	0.001	39	0.997827410697937	0.5368568897247314	1.003313660621643	0.4622780680656433
True	square_hinge	1000	0.001	0.001	40	0.9997683763504028	0.5222710967063904	1.0032769441604614	0.462587833404541
True	square_hinge	1000	0.001	0.001	41	0.9985647797584534	0.5286687016487122	1.003239393234253	0.4625295102596283
True	square_hinge	1000	0.001	0.001	42	1.0014734268188477	0.488687127828598	1.0031867027282715	0.462833046913147
True	square_hinge	1000	0.001	0.001	43	0.9994253516197205	0.5178667306900024	1.0031098127365112	0.46310243010520935
True	square_hinge	1000	0.001	0.001	44	0.9969384670257568	0.5559784173965454	1.003111481666565	0.46375957131385803
True	square_hinge	1000	0.001	0.001	45	0.9966168999671936	0.5537794232368469	1.0031009912490845	0.4640637934207916
True	square_hinge	1000	0.001	0.001	46	0.9978095293045044	0.5378434658050537	1.0030829906463623	0.46411967277526855
True	square_hinge	1000	0.001	0.001	47	0.9953704476356506	0.5691547393798828	1.0029871463775635	0.46453890204429626
True	square_hinge	1000	0.001	0.001	48	0.9937511682510376	0.5695230960845947	1.0029464960098267	0.46521490812301636
True	square_hinge	1000	0.001	0.001	49	0.9958016872406006	0.5662510991096497	1.002835988998413	0.46566951274871826
True	square_hinge	1000	0.001	0.001	50	0.9969822764396667	0.5371627807617188	1.0028166770935059	0.46581247448921204
True	square_hinge	1000	0.001	0.001	51	0.9972549676895142	0.536482036113739	1.0027257204055786	0.46619555354118347
True	square_hinge	1000	0.001	0.001	52	0.9947015047073364	0.561614453792572	1.0026792287826538	0.46669286489486694
True	square_hinge	1000	0.001	0.001	53	0.9912891983985901	0.5886005759239197	1.0026386976242065	0.46734505891799927
True	square_hinge	1000	0.001	0.001	54	0.993272602558136	0.5911858677864075	1.0026299953460693	0.46774446964263916
True	square_hinge	1000	0.001	0.001	55	0.9907726645469666	0.603714108467102	1.0025486946105957	0.46856874227523804
True	square_hinge	1000	0.001	0.001	56	0.9909152388572693	0.5992344617843628	1.0025243759155273	0.46939218044281006
True	square_hinge	1000	0.001	0.001	57	0.9891425371170044	0.6107820272445679	1.0023925304412842	0.4709833860397339
True	square_hinge	1000	0.001	0.001	58	0.9880952835083008	0.6215960383415222	1.00239098072052	0.47130918502807617
True	square_hinge	1000	0.001	0.001	59	0.98768550157547	0.6218650937080383	1.0023607015609741	0.4720154404640198
True	square_hinge	1000	0.001	0.001	60	0.9890607595443726	0.5745745897293091	1.0023300647735596	0.4725104570388794
True	square_hinge	1000	0.001	0.001	61	0.9908013939857483	0.6143503785133362	1.0023027658462524	0.47318312525749207
True	square_hinge	1000	0.001	0.001	62	0.9815552830696106	0.6695256233215332	1.0023045539855957	0.4739607572555542
True	square_hinge	1000	0.001	0.001	63	0.9877954125404358	0.613680899143219	1.0022653341293335	0.4753069281578064
True	square_hinge	1000	0.001	0.001	64	0.9874796867370605	0.6163459420204163	1.0022122859954834	0.4775250554084778
True	square_hinge	1000	0.001	0.001	65	0.9886692762374878	0.6257120966911316	1.0022088289260864	0.4791828989982605
True	square_hinge	1000	0.001	0.001	66	0.9741520285606384	0.6512609124183655	1.0020331144332886	0.48201853036880493
True	square_hinge	1000	0.001	0.001	67	0.9682220816612244	0.6589359045028687	1.001971960067749	0.48548775911331177
True	square_hinge	1000	0.001	0.001	68	0.9762186408042908	0.6536713242530823	1.0019830465316772	0.4892229735851288
True	square_hinge	1000	0.001	0.001	69	0.9563034176826477	0.697640061378479	1.0020383596420288	0.4923658072948456
True	square_hinge	1000	0.001	0.001	70	0.9630829095840454	0.6380829215049744	1.00218665599823	0.496465802192688
True	square_hinge	1000	0.001	0.001	71	0.93755704164505	0.6791399717330933	1.0028069019317627	0.5005651712417603
True	square_hinge	1000	0.001	0.001	72	0.9269827604293823	0.6769746541976929	1.003706455230713	0.5038529634475708
True	square_hinge	1000	0.001	0.001	73	0.9320183992385864	0.6756332516670227	1.0038378238677979	0.5061207413673401
True	square_hinge	1000	0.001	0.001	74	0.9083683490753174	0.6416769027709961	1.004897952079773	0.5093415975570679
True	square_hinge	1000	0.001	0.001	75	0.9075912833213806	0.6417008638381958	1.0073915719985962	0.5108527541160583
True	square_hinge	1000	0.001	0.001	76	0.8967781662940979	0.6379579305648804	1.0094140768051147	0.511721134185791
True	square_hinge	1000	0.001	0.001	77	0.8881596326828003	0.6580485105514526	1.0084441900253296	0.5135383009910583
True	square_hinge	1000	0.001	0.001	78	0.8701866865158081	0.6999095678329468	1.007051706314087	0.5168204307556152
True	square_hinge	1000	0.001	0.001	79	0.8668233156204224	0.6487639546394348	1.009400486946106	0.5184865593910217
True	square_hinge	1000	0.001	0.001	80	0.8578994274139404	0.6646919250488281	1.0121753215789795	0.5189818143844604
True	square_hinge	1000	0.001	0.001	81	0.8501695990562439	0.6823592185974121	1.0100672245025635	0.5220493078231812
True	square_hinge	1000	0.001	0.001	82	0.8200451731681824	0.687987208366394	1.0111076831817627	0.5254424810409546
True	square_hinge	1000	0.001	0.001	83	0.8429410457611084	0.699909508228302	1.0090782642364502	0.5226830244064331
True	square_hinge	1000	0.001	0.001	84	0.8304542899131775	0.6591616272926331	1.012667179107666	0.5265859365463257
True	square_hinge	1000	0.001	0.001	85	0.8172702789306641	0.6685309410095215	1.0192780494689941	0.5272499322891235
True	square_hinge	1000	0.001	0.001	86	0.7927411198616028	0.6899459362030029	1.0154602527618408	0.52455073595047
True	square_hinge	1000	0.001	0.001	87	0.8132392764091492	0.6909758448600769	1.0147920846939087	0.5249757170677185
True	square_hinge	1000	0.001	0.001	88	0.7882716059684753	0.6951544284820557	1.0135692358016968	0.5251164436340332
True	square_hinge	1000	0.001	0.001	89	0.7852015495300293	0.691152036190033	1.0128053426742554	0.5228394269943237
True	square_hinge	1000	0.001	0.001	90	0.7677246332168579	0.7165549993515015	1.0161614418029785	0.5258597731590271
True	square_hinge	1000	0.001	0.001	91	0.7572479248046875	0.6999031901359558	1.016470193862915	0.5270586013793945
True	square_hinge	1000	0.001	0.001	92	0.7683868408203125	0.6978418231010437	1.0214301347732544	0.5219223499298096
True	square_hinge	1000	0.001	0.001	93	0.7403135299682617	0.7329697608947754	1.0157039165496826	0.5222964286804199
True	square_hinge	1000	0.001	0.001	94	0.7246139645576477	0.7316964864730835	1.027368187904358	0.5199664235115051
True	square_hinge	1000	0.001	0.001	95	0.7264800071716309	0.7502111196517944	1.013249158859253	0.521619975566864
True	square_hinge	1000	0.001	0.001	96	0.7282693386077881	0.7344657182693481	1.015311360359192	0.5212290287017822
True	square_hinge	1000	0.001	0.001	97	0.6911216974258423	0.7522050142288208	1.0229169130325317	0.5204669237136841
True	square_hinge	1000	0.001	0.001	98	0.7052534818649292	0.7523636221885681	1.0269798040390015	0.5191067457199097
True	square_hinge	1000	0.001	0.001	99	0.706922173500061	0.7494342923164368	1.0280253887176514	0.5189295411109924
