pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.1	0	0.8876395225524902	0.6470111012458801	0.8955495357513428	0.6384378671646118
True	square_hinge	500	0.5	0.1	1	0.7970969676971436	0.6988038420677185	0.8352386355400085	0.6769417524337769
True	square_hinge	500	0.5	0.1	2	0.8798133134841919	0.6734319925308228	0.9093564748764038	0.6651911735534668
True	square_hinge	500	0.5	0.1	3	0.6807380318641663	0.7595345377922058	0.7354207038879395	0.736585259437561
True	square_hinge	500	0.5	0.1	4	0.6872509717941284	0.7725985050201416	0.7399880886077881	0.7447574734687805
True	square_hinge	500	0.5	0.1	5	0.7029293179512024	0.7518766522407532	0.8101909756660461	0.7119935154914856
True	square_hinge	500	0.5	0.1	6	0.6217072010040283	0.789864718914032	0.6759235262870789	0.7881879210472107
True	square_hinge	500	0.5	0.1	7	0.6060433983802795	0.8074730038642883	0.6802409887313843	0.8022043704986572
True	square_hinge	500	0.5	0.1	8	0.5485677719116211	0.8173540830612183	0.6502067446708679	0.7799022197723389
True	square_hinge	500	0.5	0.1	9	0.6423428058624268	0.80987149477005	0.778522253036499	0.7648177146911621
True	square_hinge	500	0.5	0.1	10	0.5585092902183533	0.8177843689918518	0.603183925151825	0.817237138748169
True	square_hinge	500	0.5	0.1	11	0.5132959485054016	0.8410913944244385	0.5783443450927734	0.8352155089378357
True	square_hinge	500	0.5	0.1	12	0.4777011573314667	0.853591799736023	0.593729555606842	0.8144704103469849
True	square_hinge	500	0.5	0.1	13	0.4599553644657135	0.8580740690231323	0.5487766265869141	0.8243814706802368
True	square_hinge	500	0.5	0.1	14	0.44771477580070496	0.8667263984680176	0.5623905062675476	0.8359097242355347
True	square_hinge	500	0.5	0.1	15	0.45002394914627075	0.8670867681503296	0.5321618318557739	0.8279802203178406
True	square_hinge	500	0.5	0.1	16	0.5528515577316284	0.8297063708305359	0.6829392910003662	0.7887122631072998
True	square_hinge	500	0.5	0.1	17	0.3979855477809906	0.8834995627403259	0.4921203553676605	0.8567185401916504
True	square_hinge	500	0.5	0.1	18	0.4660892188549042	0.8840142488479614	0.45339885354042053	0.8650084733963013
True	square_hinge	500	0.5	0.1	19	0.3824978470802307	0.8890582919120789	0.48223361372947693	0.8572804927825928
True	square_hinge	500	0.5	0.1	20	0.42748865485191345	0.8914726972579956	0.46252259612083435	0.8599699139595032
True	square_hinge	500	0.5	0.1	21	0.43701693415641785	0.8708084225654602	0.5642505884170532	0.8209344744682312
True	square_hinge	500	0.5	0.1	22	0.5129320621490479	0.8908861875534058	0.6453936100006104	0.8679174780845642
True	square_hinge	500	0.5	0.1	23	0.43976104259490967	0.8852923512458801	0.45456522703170776	0.8660429120063782
True	square_hinge	500	0.5	0.1	24	0.38135266304016113	0.8916246891021729	0.5004165768623352	0.8492723703384399
True	square_hinge	500	0.5	0.1	25	0.38780510425567627	0.9049244523048401	0.5096731781959534	0.8851028084754944
