pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.1	0.0316227766016838	0	0.9012340307235718	0.6247320771217346	0.9000338912010193	0.6321669220924377
True	square_hinge	50	0.1	0.0316227766016838	1	0.9211289882659912	0.5911856293678284	0.9293519854545593	0.5923109650611877
True	square_hinge	50	0.1	0.0316227766016838	2	0.8176658749580383	0.6826660633087158	0.7943134307861328	0.6944608092308044
True	square_hinge	50	0.1	0.0316227766016838	3	0.7551936507225037	0.7203660607337952	0.7828096747398376	0.7049145698547363
True	square_hinge	50	0.1	0.0316227766016838	4	0.779612123966217	0.7305311560630798	0.8468265533447266	0.7054088115692139
True	square_hinge	50	0.1	0.0316227766016838	5	0.6542280316352844	0.7686672806739807	0.701484739780426	0.7469309568405151
True	square_hinge	50	0.1	0.0316227766016838	6	0.6356332302093506	0.7853549122810364	0.6711113452911377	0.7609389424324036
True	square_hinge	50	0.1	0.0316227766016838	7	0.6009907126426697	0.7946427464485168	0.6342630982398987	0.7792914509773254
True	square_hinge	50	0.1	0.0316227766016838	8	0.6622671484947205	0.767089307308197	0.7124415040016174	0.7525094747543335
True	square_hinge	50	0.1	0.0316227766016838	9	0.7015371918678284	0.7506980895996094	0.7044335007667542	0.7692822813987732
True	square_hinge	50	0.1	0.0316227766016838	10	0.5579330921173096	0.8160707950592041	0.6193332076072693	0.7863682508468628
True	square_hinge	50	0.1	0.0316227766016838	11	0.5741145610809326	0.8062372207641602	0.6320028305053711	0.7857434749603271
True	square_hinge	50	0.1	0.0316227766016838	12	0.5380977988243103	0.823490560054779	0.6436138153076172	0.7776142358779907
True	square_hinge	50	0.1	0.0316227766016838	13	0.564061164855957	0.8133412599563599	0.6309743523597717	0.7837374210357666
True	square_hinge	50	0.1	0.0316227766016838	14	0.6153401136398315	0.786327064037323	0.7265387177467346	0.7332205772399902
True	square_hinge	50	0.1	0.0316227766016838	15	0.48699456453323364	0.8466293215751648	0.5724042654037476	0.808488130569458
True	square_hinge	50	0.1	0.0316227766016838	16	0.5065937638282776	0.8361746072769165	0.6019027829170227	0.8041953444480896
True	square_hinge	50	0.1	0.0316227766016838	17	0.5962755084037781	0.8016713857650757	0.7175934910774231	0.7626438140869141
True	square_hinge	50	0.1	0.0316227766016838	18	0.5337356328964233	0.8413596749305725	0.671805202960968	0.7971533536911011
True	square_hinge	50	0.1	0.0316227766016838	19	0.4282456636428833	0.8700456619262695	0.5794562697410583	0.8134360313415527
True	square_hinge	50	0.1	0.0316227766016838	20	0.44748032093048096	0.862069845199585	0.5606966614723206	0.8185376524925232
True	square_hinge	50	0.1	0.0316227766016838	21	0.5727428197860718	0.8336266875267029	0.5917932391166687	0.8007720708847046
True	square_hinge	50	0.1	0.0316227766016838	22	0.46552416682243347	0.8559800386428833	0.5513791441917419	0.8230045437812805
True	square_hinge	50	0.1	0.0316227766016838	23	0.48647260665893555	0.8452353477478027	0.6059514284133911	0.8012863993644714
True	square_hinge	50	0.1	0.0316227766016838	24	0.4258716404438019	0.8723986744880676	0.5598742365837097	0.8184081315994263
True	square_hinge	50	0.1	0.0316227766016838	25	0.4562682807445526	0.8577508330345154	0.6020936369895935	0.8041147589683533
True	square_hinge	50	0.1	0.0316227766016838	26	0.46472838521003723	0.8551325798034668	0.6490517854690552	0.7896605730056763
True	square_hinge	50	0.1	0.0316227766016838	27	0.35944464802742004	0.898078441619873	0.5194708704948425	0.8465261459350586
True	square_hinge	50	0.1	0.0316227766016838	28	0.3499939739704132	0.9028859734535217	0.47974660992622375	0.8501138687133789
True	square_hinge	50	0.1	0.0316227766016838	29	0.37296009063720703	0.8945594429969788	0.574321985244751	0.8299312591552734
True	square_hinge	50	0.1	0.0316227766016838	30	0.3976040482521057	0.8853511214256287	0.5863860845565796	0.8236634731292725
True	square_hinge	50	0.1	0.0316227766016838	31	0.38338494300842285	0.8887995481491089	0.51910001039505	0.8395172357559204
True	square_hinge	50	0.1	0.0316227766016838	32	0.3674291670322418	0.8970189690589905	0.5329468250274658	0.8281689882278442
True	square_hinge	50	0.1	0.0316227766016838	33	0.3505602478981018	0.8997704982757568	0.5014075040817261	0.8477821946144104
True	square_hinge	50	0.1	0.0316227766016838	34	0.3983064293861389	0.8911106586456299	0.5955114364624023	0.8193344473838806
True	square_hinge	50	0.1	0.0316227766016838	35	0.3568094074726105	0.9045267701148987	0.5124065279960632	0.8378466367721558
True	square_hinge	50	0.1	0.0316227766016838	36	0.33460670709609985	0.9080508947372437	0.49566033482551575	0.844815194606781
True	square_hinge	50	0.1	0.0316227766016838	37	0.34750840067863464	0.9015843272209167	0.539703905582428	0.8308806419372559
True	square_hinge	50	0.1	0.0316227766016838	38	0.31674861907958984	0.9186847805976868	0.5135639905929565	0.8477739691734314
True	square_hinge	50	0.1	0.0316227766016838	39	0.3019866943359375	0.9217132329940796	0.5006020665168762	0.8549068570137024
True	square_hinge	50	0.1	0.0316227766016838	40	0.3081526458263397	0.9202163219451904	0.47600486874580383	0.8617835640907288
