pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.001	0.0316227766016838	0	0.8911198973655701	0.6266186237335205	1.0156152248382568	0.5471625328063965
True	square_hinge	1000	0.001	0.0316227766016838	1	0.7925026416778564	0.700258731842041	1.072636604309082	0.5402304530143738
True	square_hinge	1000	0.001	0.0316227766016838	2	0.9428102374076843	0.6150662302970886	0.9397162199020386	0.6010874509811401
True	square_hinge	1000	0.001	0.0316227766016838	3	0.7304965257644653	0.7375993132591248	1.0920636653900146	0.5455488562583923
True	square_hinge	1000	0.001	0.0316227766016838	4	0.7613296508789062	0.7436244487762451	0.991987943649292	0.559148907661438
True	square_hinge	1000	0.001	0.0316227766016838	5	0.6567848324775696	0.7733486294746399	1.067301869392395	0.5358335971832275
True	square_hinge	1000	0.001	0.0316227766016838	6	0.5344164967536926	0.8253405690193176	1.0819153785705566	0.5570189952850342
True	square_hinge	1000	0.001	0.0316227766016838	7	1.0733263492584229	0.6074874401092529	1.2264174222946167	0.5373671650886536
True	square_hinge	1000	0.001	0.0316227766016838	8	0.8731789588928223	0.6685597896575928	1.3368290662765503	0.47722357511520386
True	square_hinge	1000	0.001	0.0316227766016838	9	0.7540886998176575	0.7148908972740173	1.056989073753357	0.5472012758255005
True	square_hinge	1000	0.001	0.0316227766016838	10	0.835137128829956	0.6750270128250122	1.0489252805709839	0.559678316116333
True	square_hinge	1000	0.001	0.0316227766016838	11	0.6747064590454102	0.7539547681808472	1.1203458309173584	0.5677313804626465
True	square_hinge	1000	0.001	0.0316227766016838	12	0.7008746266365051	0.7409794330596924	1.1190156936645508	0.5461955666542053
True	square_hinge	1000	0.001	0.0316227766016838	13	0.520962655544281	0.8221253156661987	1.1395676136016846	0.5466880798339844
True	square_hinge	1000	0.001	0.0316227766016838	14	0.3926153779029846	0.8500916361808777	1.1280585527420044	0.5593114495277405
True	square_hinge	1000	0.001	0.0316227766016838	15	0.40646785497665405	0.85228431224823	1.0909427404403687	0.5712558031082153
True	square_hinge	1000	0.001	0.0316227766016838	16	0.47206372022628784	0.8527151346206665	0.9939705729484558	0.590881884098053
True	square_hinge	1000	0.001	0.0316227766016838	17	0.4059252142906189	0.8694519400596619	1.0731532573699951	0.593440592288971
True	square_hinge	1000	0.001	0.0316227766016838	18	0.4480675756931305	0.8525340557098389	1.0898751020431519	0.5717681646347046
True	square_hinge	1000	0.001	0.0316227766016838	19	0.43934375047683716	0.8696745038032532	1.02902090549469	0.5849068760871887
True	square_hinge	1000	0.001	0.0316227766016838	20	0.7705669403076172	0.7173734307289124	1.259671688079834	0.5180216431617737
True	square_hinge	1000	0.001	0.0316227766016838	21	0.436908096075058	0.8517454266548157	1.1661458015441895	0.5591892004013062
True	square_hinge	1000	0.001	0.0316227766016838	22	0.8956285119056702	0.7009097337722778	1.1810884475708008	0.5647138953208923
True	square_hinge	1000	0.001	0.0316227766016838	23	0.4875918924808502	0.8077309727668762	1.0776824951171875	0.5803225040435791
True	square_hinge	1000	0.001	0.0316227766016838	24	0.4339684545993805	0.8278951644897461	1.1099567413330078	0.5774244070053101
True	square_hinge	1000	0.001	0.0316227766016838	25	0.47520455718040466	0.8385825753211975	1.1026769876480103	0.5779539942741394
True	square_hinge	1000	0.001	0.0316227766016838	26	0.3234148621559143	0.8873449563980103	1.0432891845703125	0.5874178409576416
True	square_hinge	1000	0.001	0.0316227766016838	27	0.4256542921066284	0.8337296843528748	1.1634466648101807	0.5643875598907471
True	square_hinge	1000	0.001	0.0316227766016838	28	0.25789719820022583	0.9056007862091064	1.1203231811523438	0.5745518207550049
True	square_hinge	1000	0.001	0.0316227766016838	29	0.21360507607460022	0.9241945147514343	1.0651909112930298	0.582221508026123
True	square_hinge	1000	0.001	0.0316227766016838	30	0.3796602487564087	0.8566758036613464	1.250563144683838	0.5422847270965576
True	square_hinge	1000	0.001	0.0316227766016838	31	0.7826920747756958	0.7655279636383057	1.1168153285980225	0.5433155298233032
True	square_hinge	1000	0.001	0.0316227766016838	32	0.40085163712501526	0.839952826499939	1.228746771812439	0.541517972946167
True	square_hinge	1000	0.001	0.0316227766016838	33	0.24336086213588715	0.9032840728759766	1.1484283208847046	0.5636904239654541
True	square_hinge	1000	0.001	0.0316227766016838	34	0.19300173223018646	0.9345970153808594	1.0439375638961792	0.5788238048553467
True	square_hinge	1000	0.001	0.0316227766016838	35	0.3616880774497986	0.8697929978370667	1.1967843770980835	0.560870885848999
True	square_hinge	1000	0.001	0.0316227766016838	36	0.24211812019348145	0.9008176326751709	1.1736029386520386	0.5550912618637085
True	square_hinge	1000	0.001	0.0316227766016838	37	0.1452455371618271	0.9547523260116577	1.058424711227417	0.5754093527793884
True	square_hinge	1000	0.001	0.0316227766016838	38	0.1936950981616974	0.9280672669410706	1.1199347972869873	0.5639793872833252
True	square_hinge	1000	0.001	0.0316227766016838	39	0.10208369046449661	0.9713490009307861	1.028159737586975	0.5739566683769226
True	square_hinge	1000	0.001	0.0316227766016838	40	0.2155986726284027	0.9676076173782349	1.0166380405426025	0.5797567367553711
True	square_hinge	1000	0.001	0.0316227766016838	41	0.2811996638774872	0.9204996824264526	1.1421040296554565	0.5732301473617554
True	square_hinge	1000	0.001	0.0316227766016838	42	0.14016368985176086	0.9585424661636353	1.0251786708831787	0.5823227763175964
True	square_hinge	1000	0.001	0.0316227766016838	43	0.209933340549469	0.9495800137519836	1.0687813758850098	0.5566820502281189
True	square_hinge	1000	0.001	0.0316227766016838	44	0.33736392855644226	0.9160087704658508	1.0939490795135498	0.5609116554260254
True	square_hinge	1000	0.001	0.0316227766016838	45	0.1135401502251625	0.9645196795463562	1.0675913095474243	0.5702643394470215
True	square_hinge	1000	0.001	0.0316227766016838	46	0.09596410393714905	0.9736296534538269	1.0360552072525024	0.5709021091461182
True	square_hinge	1000	0.001	0.0316227766016838	47	0.08967338502407074	0.9770762920379639	1.0287374258041382	0.5723785161972046
True	square_hinge	1000	0.001	0.0316227766016838	48	0.07142460346221924	0.9866186380386353	1.0147424936294556	0.5795701742172241
True	square_hinge	1000	0.001	0.0316227766016838	49	0.07949613034725189	0.9820892810821533	1.0194422006607056	0.5799144506454468
True	square_hinge	1000	0.001	0.0316227766016838	50	0.0931197851896286	0.9867643117904663	1.014699101448059	0.5733858346939087
True	square_hinge	1000	0.001	0.0316227766016838	51	0.05462434142827988	0.9907795786857605	1.0170376300811768	0.5767749547958374
True	square_hinge	1000	0.001	0.0316227766016838	52	0.04872829094529152	0.9919823408126831	1.0081673860549927	0.5749976634979248
True	square_hinge	1000	0.001	0.0316227766016838	53	0.048615507781505585	0.993055522441864	1.0014392137527466	0.5765509605407715
True	square_hinge	1000	0.001	0.0316227766016838	54	0.09815680980682373	0.9866418838500977	1.0585685968399048	0.5743971467018127
True	square_hinge	1000	0.001	0.0316227766016838	55	0.08459322154521942	0.9874498248100281	1.0427873134613037	0.5757031440734863
True	square_hinge	1000	0.001	0.0316227766016838	56	0.06972178816795349	0.9864424467086792	1.0397754907608032	0.573984682559967
True	square_hinge	1000	0.001	0.0316227766016838	57	0.08571115136146545	0.9837404489517212	1.0586541891098022	0.5718730688095093
True	square_hinge	1000	0.001	0.0316227766016838	58	0.1084972620010376	0.978386402130127	1.1257829666137695	0.5570091605186462
True	square_hinge	1000	0.001	0.0316227766016838	59	0.04377072677016258	0.9934014081954956	1.0135235786437988	0.5675569176673889
True	square_hinge	1000	0.001	0.0316227766016838	60	0.0384213849902153	0.994503378868103	1.0049006938934326	0.5691446661949158
True	square_hinge	1000	0.001	0.0316227766016838	61	0.06896848231554031	0.9887341260910034	1.0084097385406494	0.5719472169876099
True	square_hinge	1000	0.001	0.0316227766016838	62	0.05623312667012215	0.9944217205047607	1.010762333869934	0.5737526416778564
True	square_hinge	1000	0.001	0.0316227766016838	63	0.11317554116249084	0.9730730652809143	1.0551782846450806	0.578936755657196
True	square_hinge	1000	0.001	0.0316227766016838	64	0.038152117282152176	0.9939867854118347	1.0036132335662842	0.5748804807662964
True	square_hinge	1000	0.001	0.0316227766016838	65	0.036569900810718536	0.9951086640357971	1.0025113821029663	0.5755831599235535
True	square_hinge	1000	0.001	0.0316227766016838	66	0.030300121754407883	0.996109664440155	0.9941596984863281	0.5727307796478271
True	square_hinge	1000	0.001	0.0316227766016838	67	0.04095514118671417	0.9968671798706055	0.9942942261695862	0.5652767419815063
True	square_hinge	1000	0.001	0.0316227766016838	68	0.8298172354698181	0.7138258218765259	1.061869740486145	0.5406119227409363
True	square_hinge	1000	0.001	0.0316227766016838	69	0.3728179335594177	0.8830454349517822	1.2187031507492065	0.5657718777656555
True	square_hinge	1000	0.001	0.0316227766016838	70	0.2649584710597992	0.9212291836738586	1.1176588535308838	0.570127010345459
True	square_hinge	1000	0.001	0.0316227766016838	71	0.17737390100955963	0.9438430666923523	1.061606526374817	0.5700244903564453
True	square_hinge	1000	0.001	0.0316227766016838	72	0.20999456942081451	0.9384264349937439	1.085221290588379	0.585214376449585
True	square_hinge	1000	0.001	0.0316227766016838	73	0.10940997302532196	0.9707355499267578	1.0510261058807373	0.5680586099624634
True	square_hinge	1000	0.001	0.0316227766016838	74	0.38120925426483154	0.9560978412628174	1.0488181114196777	0.5526193380355835
True	square_hinge	1000	0.001	0.0316227766016838	75	0.08823219686746597	0.9860773086547852	1.063696265220642	0.5683152675628662
True	square_hinge	1000	0.001	0.0316227766016838	76	0.05911703407764435	0.9914394021034241	1.0449347496032715	0.5680347084999084
True	square_hinge	1000	0.001	0.0316227766016838	77	0.47885414958000183	0.9414582252502441	1.0278083086013794	0.5458190441131592
True	square_hinge	1000	0.001	0.0316227766016838	78	0.3718324601650238	0.8891916275024414	1.1520459651947021	0.5569579005241394
