pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.01	1.0	0	1.0	0.463977187871933	1.0	0.45256707072257996
True	square_hinge	500	0.01	1.0	1	1.0	0.45653459429740906	1.0	0.4536339342594147
True	square_hinge	500	0.01	1.0	2	1.0	0.46175482869148254	1.0	0.45354214310646057
True	square_hinge	500	0.01	1.0	3	0.9999999403953552	0.45411133766174316	1.0	0.4529886841773987
True	square_hinge	500	0.01	1.0	4	1.0	0.45721954107284546	1.0	0.453565776348114
True	square_hinge	500	0.01	1.0	5	1.0	0.45739302039146423	1.0	0.45314309000968933
True	square_hinge	500	0.01	1.0	6	1.0	0.45764487981796265	1.0	0.4532877802848816
True	square_hinge	500	0.01	1.0	7	1.0	0.46391960978507996	1.0	0.453338623046875
True	square_hinge	500	0.01	1.0	8	1.0	0.4573974311351776	1.0	0.453692227602005
True	square_hinge	500	0.01	1.0	9	1.0	0.4530530571937561	1.0	0.4530857801437378
True	square_hinge	500	0.01	1.0	10	1.0	0.45155251026153564	1.0	0.45251160860061646
True	square_hinge	500	0.01	1.0	11	1.0	0.45477035641670227	1.0	0.4538876712322235
True	square_hinge	500	0.01	1.0	12	1.0	0.4564249813556671	1.0	0.45341071486473083
True	square_hinge	500	0.01	1.0	13	1.0	0.4558132290840149	1.0	0.453025758266449
True	square_hinge	500	0.01	1.0	14	1.0	0.4484061896800995	1.0	0.4536539316177368
True	square_hinge	500	0.01	1.0	15	1.0	0.4547366499900818	1.0	0.45373234152793884
True	square_hinge	500	0.01	1.0	16	1.0	0.45927709341049194	1.0	0.45379599928855896
True	square_hinge	500	0.01	1.0	17	1.0	0.45492783188819885	1.0	0.4533616602420807
True	square_hinge	500	0.01	1.0	18	1.0	0.45526471734046936	1.0	0.453201562166214
True	square_hinge	500	0.01	1.0	19	1.0	0.4606902301311493	1.0	0.4532168209552765
True	square_hinge	500	0.01	1.0	20	1.0	0.4577334225177765	1.0	0.453757107257843
True	square_hinge	500	0.01	1.0	21	1.0	0.456426739692688	1.0	0.45301541686058044
True	square_hinge	500	0.01	1.0	22	1.0	0.4539640545845032	1.0	0.45322471857070923
True	square_hinge	500	0.01	1.0	23	1.0	0.45859000086784363	1.0	0.45338794589042664
True	square_hinge	500	0.01	1.0	24	1.0	0.45301932096481323	1.0	0.45282047986984253
True	square_hinge	500	0.01	1.0	25	1.0	0.45299941301345825	1.0	0.4526757597923279
True	square_hinge	500	0.01	1.0	26	1.0	0.457324355840683	1.0	0.45332691073417664
True	square_hinge	500	0.01	1.0	27	1.0	0.45303472876548767	1.0	0.45324835181236267
True	square_hinge	500	0.01	1.0	28	1.0	0.4605773389339447	1.0	0.4538753032684326
True	square_hinge	500	0.01	1.0	29	1.0	0.45583346486091614	1.0	0.4534585475921631
True	square_hinge	500	0.01	1.0	30	1.0	0.45660045742988586	1.0	0.4532086253166199
True	square_hinge	500	0.01	1.0	31	1.0	0.4551020562648773	1.0	0.4533187747001648
True	square_hinge	500	0.01	1.0	32	1.0	0.45145443081855774	1.0	0.45332932472229004
True	square_hinge	500	0.01	1.0	33	1.0	0.4541487693786621	1.0	0.45406845211982727
True	square_hinge	500	0.01	1.0	34	1.0	0.4593627452850342	1.0	0.45305708050727844
True	square_hinge	500	0.01	1.0	35	1.0	0.4552900195121765	1.0	0.45288658142089844
True	square_hinge	500	0.01	1.0	36	1.0	0.4583052694797516	1.0	0.45317429304122925
True	square_hinge	500	0.01	1.0	37	1.0	0.46342170238494873	1.0	0.4539843499660492
True	square_hinge	500	0.01	1.0	38	1.0	0.4553419053554535	1.0	0.45347172021865845
True	square_hinge	500	0.01	1.0	39	1.0	0.45474332571029663	1.0	0.4533858895301819
True	square_hinge	500	0.01	1.0	40	1.0	0.46613359451293945	1.0	0.4538611173629761
True	square_hinge	500	0.01	1.0	41	1.0	0.4573684632778168	1.0	0.45325616002082825
True	square_hinge	500	0.01	1.0	42	1.0	0.45542073249816895	1.0	0.45353955030441284
True	square_hinge	500	0.01	1.0	43	1.0	0.45989009737968445	1.0	0.45318517088890076
True	square_hinge	500	0.01	1.0	44	1.0	0.4598903954029083	1.0	0.4534028172492981
True	square_hinge	500	0.01	1.0	45	1.0	0.45852962136268616	1.0	0.45309916138648987
True	square_hinge	500	0.01	1.0	46	1.0	0.4585186541080475	1.0	0.4534996449947357
True	square_hinge	500	0.01	1.0	47	1.0	0.4627173840999603	1.0	0.4530961513519287
True	square_hinge	500	0.01	1.0	48	1.0	0.45522651076316833	1.0	0.45371827483177185
True	square_hinge	500	0.01	1.0	49	1.0	0.45665937662124634	1.0	0.4533817768096924
True	square_hinge	500	0.01	1.0	50	1.0	0.4579761028289795	1.0	0.4532163143157959
True	square_hinge	500	0.01	1.0	51	1.0	0.45554018020629883	1.0	0.45345547795295715
True	square_hinge	500	0.01	1.0	52	1.0	0.4606737196445465	1.0	0.45310813188552856
True	square_hinge	500	0.01	1.0	53	1.0	0.4583500921726227	1.0	0.45309367775917053
True	square_hinge	500	0.01	1.0	54	1.0	0.4548380672931671	1.0	0.45321816205978394
True	square_hinge	500	0.01	1.0	55	1.0	0.4570390284061432	1.0	0.4533892571926117
True	square_hinge	500	0.01	1.0	56	1.0	0.4602176249027252	1.0	0.4529341459274292
True	square_hinge	500	0.01	1.0	57	1.0	0.459270715713501	1.0	0.45330941677093506
True	square_hinge	500	0.01	1.0	58	1.0	0.45996686816215515	1.0	0.4531407952308655
True	square_hinge	500	0.01	1.0	59	1.0	0.45443081855773926	1.0	0.4534209966659546
True	square_hinge	500	0.01	1.0	60	1.0	0.4581604301929474	1.0	0.45363107323646545
True	square_hinge	500	0.01	1.0	61	1.0	0.4627859890460968	1.0	0.4533257782459259
True	square_hinge	500	0.01	1.0	62	1.0	0.46041396260261536	1.0	0.45336973667144775
True	square_hinge	500	0.01	1.0	63	1.0	0.4587840139865875	1.0	0.45333439111709595
True	square_hinge	500	0.01	1.0	64	1.0	0.4579503834247589	1.0	0.45345935225486755
True	square_hinge	500	0.01	1.0	65	1.0	0.45527294278144836	1.0	0.453465074300766
True	square_hinge	500	0.01	1.0	66	1.0	0.4560047388076782	1.0	0.45364806056022644
True	square_hinge	500	0.01	1.0	67	1.0	0.45442482829093933	1.0	0.45380115509033203
True	square_hinge	500	0.01	1.0	68	1.0	0.4588145911693573	1.0	0.4534109830856323
True	square_hinge	500	0.01	1.0	69	1.0	0.4584529995918274	1.0	0.45288997888565063
True	square_hinge	500	0.01	1.0	70	1.0	0.4620549976825714	1.0	0.4535248875617981
True	square_hinge	500	0.01	1.0	71	1.0	0.45530906319618225	1.0	0.45340821146965027
True	square_hinge	500	0.01	1.0	72	1.0	0.4588069021701813	1.0	0.45317861437797546
True	square_hinge	500	0.01	1.0	73	1.0	0.453614205121994	1.0	0.45301002264022827
True	square_hinge	500	0.01	1.0	74	1.0	0.45804017782211304	1.0	0.4533267319202423
True	square_hinge	500	0.01	1.0	75	1.0	0.46091246604919434	1.0	0.4528881013393402
True	square_hinge	500	0.01	1.0	76	1.0	0.4571458697319031	1.0	0.45302313566207886
True	square_hinge	500	0.01	1.0	77	1.0	0.4559215307235718	1.0	0.4539166986942291
True	square_hinge	500	0.01	1.0	78	1.0	0.45983627438545227	1.0	0.45359745621681213
True	square_hinge	500	0.01	1.0	79	1.0	0.46184203028678894	1.0	0.4531545639038086
True	square_hinge	500	0.01	1.0	80	1.0	0.4594367742538452	1.0	0.4534934163093567
True	square_hinge	500	0.01	1.0	81	1.0	0.4603445529937744	1.0	0.4529339373111725
True	square_hinge	500	0.01	1.0	82	1.0	0.4582309424877167	1.0	0.45281338691711426
True	square_hinge	500	0.01	1.0	83	1.0	0.4532303512096405	1.0	0.45352670550346375
True	square_hinge	500	0.01	1.0	84	1.0	0.45823898911476135	1.0	0.4531637132167816
True	square_hinge	500	0.01	1.0	85	1.0	0.4559815526008606	1.0	0.4535728991031647
True	square_hinge	500	0.01	1.0	86	1.0	0.4587993621826172	1.0	0.4534032940864563
True	square_hinge	500	0.01	1.0	87	1.0	0.4626879096031189	1.0	0.45318812131881714
True	square_hinge	500	0.01	1.0	88	1.0	0.45682188868522644	1.0	0.45258110761642456
True	square_hinge	500	0.01	1.0	89	1.0	0.46329933404922485	1.0	0.45335859060287476
True	square_hinge	500	0.01	1.0	90	1.0	0.4664064049720764	1.0	0.4534915089607239
True	square_hinge	500	0.01	1.0	91	1.0	0.4576556980609894	1.0	0.45379263162612915
True	square_hinge	500	0.01	1.0	92	1.0	0.459353506565094	1.0	0.4531104564666748
True	square_hinge	500	0.01	1.0	93	1.0	0.4589255154132843	1.0	0.45346102118492126
True	square_hinge	500	0.01	1.0	94	1.0	0.4574921727180481	1.0	0.452725350856781
True	square_hinge	500	0.01	1.0	95	1.0	0.4609512686729431	1.0	0.4531903564929962
True	square_hinge	500	0.01	1.0	96	1.0	0.4580226540565491	1.0	0.4530489444732666
True	square_hinge	500	0.01	1.0	97	1.0	0.4627602696418762	1.0	0.4534875750541687
True	square_hinge	500	0.01	1.0	98	1.0	0.4541754424571991	1.0	0.4537093937397003
True	square_hinge	500	0.01	1.0	99	1.0	0.4592290222644806	1.0	0.4531756639480591
