pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.001	0.01	0	0.9908949136734009	0.5444732904434204	0.9993091225624084	0.5183994174003601
True	square_hinge	1000	0.001	0.01	1	0.9819933772087097	0.5892028212547302	0.991530179977417	0.5411946177482605
True	square_hinge	1000	0.001	0.01	2	0.9767629504203796	0.6091018915176392	0.9867649674415588	0.5578088760375977
True	square_hinge	1000	0.001	0.01	3	0.9658180475234985	0.6205797791481018	0.9819639325141907	0.5627457499504089
True	square_hinge	1000	0.001	0.01	4	0.9300082921981812	0.6422678828239441	0.9727631211280823	0.5613067150115967
True	square_hinge	1000	0.001	0.01	5	0.8981435298919678	0.6508957147598267	0.9714664220809937	0.559758722782135
True	square_hinge	1000	0.001	0.01	6	0.889028012752533	0.6542477607727051	0.9729093313217163	0.5519442558288574
True	square_hinge	1000	0.001	0.01	7	0.7858102917671204	0.6862983703613281	0.9914447069168091	0.551888108253479
True	square_hinge	1000	0.001	0.01	8	0.7687187194824219	0.6908092498779297	1.0278292894363403	0.5441538095474243
True	square_hinge	1000	0.001	0.01	9	0.8525022268295288	0.6553041338920593	0.9976040124893188	0.5230217576026917
True	square_hinge	1000	0.001	0.01	10	0.7503637075424194	0.6904224753379822	1.027069330215454	0.5257949829101562
True	square_hinge	1000	0.001	0.01	11	0.6925233006477356	0.7148060202598572	1.0672109127044678	0.5469598770141602
True	square_hinge	1000	0.001	0.01	12	0.5772184133529663	0.7729521989822388	1.0991241931915283	0.5400172472000122
True	square_hinge	1000	0.001	0.01	13	0.6537104845046997	0.7499027848243713	1.1171045303344727	0.5546275973320007
True	square_hinge	1000	0.001	0.01	14	0.5795860886573792	0.789356529712677	1.0581364631652832	0.5513269305229187
True	square_hinge	1000	0.001	0.01	15	0.6472436785697937	0.7296344637870789	1.051357388496399	0.5507790446281433
True	square_hinge	1000	0.001	0.01	16	0.5694333910942078	0.792014479637146	1.1367257833480835	0.5310600996017456
True	square_hinge	1000	0.001	0.01	17	0.5252307057380676	0.8223358988761902	1.103782296180725	0.5423421859741211
True	square_hinge	1000	0.001	0.01	18	0.595811665058136	0.8010835647583008	1.1909441947937012	0.5373988747596741
True	square_hinge	1000	0.001	0.01	19	0.4504510462284088	0.8449392914772034	1.1294420957565308	0.5482547283172607
True	square_hinge	1000	0.001	0.01	20	0.3874242603778839	0.8775984048843384	1.0943999290466309	0.5588605403900146
True	square_hinge	1000	0.001	0.01	21	0.8336732983589172	0.6811996102333069	1.0723106861114502	0.5532063245773315
True	square_hinge	1000	0.001	0.01	22	0.9208909869194031	0.6713521480560303	1.1672228574752808	0.5459522604942322
True	square_hinge	1000	0.001	0.01	23	0.5148919224739075	0.8415567874908447	1.1530526876449585	0.5464897155761719
True	square_hinge	1000	0.001	0.01	24	0.8034235239028931	0.707521915435791	1.0608006715774536	0.5844430327415466
True	square_hinge	1000	0.001	0.01	25	0.6221156716346741	0.7942414879798889	1.025282859802246	0.5677636861801147
True	square_hinge	1000	0.001	0.01	26	0.43687668442726135	0.8838694095611572	1.0608106851577759	0.5702913999557495
True	square_hinge	1000	0.001	0.01	27	0.4950518012046814	0.8491291999816895	1.0268112421035767	0.5904817581176758
True	square_hinge	1000	0.001	0.01	28	0.4362516403198242	0.8949710130691528	1.0176082849502563	0.5949168801307678
True	square_hinge	1000	0.001	0.01	29	0.2949025630950928	0.919479489326477	1.0440481901168823	0.5868762731552124
True	square_hinge	1000	0.001	0.01	30	0.46055856347084045	0.8392432928085327	1.183206558227539	0.5463618040084839
True	square_hinge	1000	0.001	0.01	31	0.23437216877937317	0.9407422542572021	1.029201626777649	0.5859447121620178
True	square_hinge	1000	0.001	0.01	32	0.3361724317073822	0.8994242548942566	1.0819077491760254	0.5814114212989807
True	square_hinge	1000	0.001	0.01	33	0.24021418392658234	0.9279007315635681	1.0531470775604248	0.5894979238510132
True	square_hinge	1000	0.001	0.01	34	0.20905949175357819	0.9421725273132324	1.019623875617981	0.5950009226799011
True	square_hinge	1000	0.001	0.01	35	0.22320657968521118	0.9561192989349365	1.025475263595581	0.60092693567276
True	square_hinge	1000	0.001	0.01	36	0.35811421275138855	0.9166862964630127	1.0959254503250122	0.5818483829498291
True	square_hinge	1000	0.001	0.01	37	0.22510787844657898	0.9526630640029907	1.023643136024475	0.6004372835159302
