pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.001	0.001	0	1.0003150701522827	0.47051531076431274	1.0022246837615967	0.4917246699333191
True	square_hinge	100	0.001	0.001	1	0.9922316074371338	0.5464552640914917	1.00631844997406	0.47649481892585754
True	square_hinge	100	0.001	0.001	2	0.9880054593086243	0.5551396012306213	1.0066606998443604	0.4767685532569885
True	square_hinge	100	0.001	0.001	3	0.9738932847976685	0.5848968625068665	1.0065183639526367	0.48000240325927734
True	square_hinge	100	0.001	0.001	4	0.9869771599769592	0.5464392304420471	1.0052200555801392	0.4853987991809845
True	square_hinge	100	0.001	0.001	5	0.9724350571632385	0.606066882610321	1.00376296043396	0.49141520261764526
True	square_hinge	100	0.001	0.001	6	0.9587651491165161	0.578690767288208	1.003076434135437	0.5020921230316162
True	square_hinge	100	0.001	0.001	7	0.9392644762992859	0.6135222911834717	1.0024869441986084	0.5102604627609253
True	square_hinge	100	0.001	0.001	8	0.9398290514945984	0.6561041474342346	1.0007354021072388	0.5166723132133484
True	square_hinge	100	0.001	0.001	9	0.9401348233222961	0.6317405104637146	1.0016021728515625	0.5209592580795288
True	square_hinge	100	0.001	0.001	10	0.9054431319236755	0.6654062271118164	1.002171516418457	0.5301674008369446
True	square_hinge	100	0.001	0.001	11	0.8949487209320068	0.5915963053703308	1.0079830884933472	0.5342254042625427
True	square_hinge	100	0.001	0.001	12	0.8805334568023682	0.6137433648109436	0.9993381500244141	0.5390512347221375
True	square_hinge	100	0.001	0.001	13	0.8691868782043457	0.6554747223854065	0.9989745616912842	0.5418581962585449
True	square_hinge	100	0.001	0.001	14	0.86824631690979	0.6467075347900391	0.9973211288452148	0.5413221120834351
True	square_hinge	100	0.001	0.001	15	0.8546109199523926	0.67118239402771	0.9925474524497986	0.5480575561523438
True	square_hinge	100	0.001	0.001	16	0.8346847295761108	0.6543872356414795	0.9875253438949585	0.5509285926818848
True	square_hinge	100	0.001	0.001	17	0.8269389271736145	0.6794635653495789	0.9893367886543274	0.5569834113121033
True	square_hinge	100	0.001	0.001	18	0.8178756237030029	0.6518326997756958	0.985486626625061	0.5578871965408325
True	square_hinge	100	0.001	0.001	19	0.8053370714187622	0.692651093006134	0.9918109774589539	0.5572510957717896
True	square_hinge	100	0.001	0.001	20	0.788576602935791	0.694550633430481	0.9865543842315674	0.561598002910614
True	square_hinge	100	0.001	0.001	21	0.7768235802650452	0.6975568532943726	0.9797887206077576	0.5654872059822083
True	square_hinge	100	0.001	0.001	22	0.767941951751709	0.7167344093322754	0.9706658124923706	0.570723831653595
True	square_hinge	100	0.001	0.001	23	0.7546255588531494	0.7247903943061829	0.9716023206710815	0.5689667463302612
True	square_hinge	100	0.001	0.001	24	0.7371624708175659	0.7427860498428345	0.9783826470375061	0.5674503445625305
True	square_hinge	100	0.001	0.001	25	0.7186763286590576	0.7610890865325928	0.9812732934951782	0.5712801814079285
True	square_hinge	100	0.001	0.001	26	0.7322580814361572	0.7558181881904602	0.9678194522857666	0.574522078037262
True	square_hinge	100	0.001	0.001	27	0.6883618831634521	0.7890387177467346	0.9691203236579895	0.5740135312080383
True	square_hinge	100	0.001	0.001	28	0.6923273205757141	0.7702982425689697	0.9636894464492798	0.5764845609664917
True	square_hinge	100	0.001	0.001	29	0.696214497089386	0.7661738395690918	0.9702484011650085	0.5760692954063416
True	square_hinge	100	0.001	0.001	30	0.6412519812583923	0.8157774209976196	0.9624877572059631	0.5788477659225464
True	square_hinge	100	0.001	0.001	31	0.642196536064148	0.8128401041030884	0.9573385715484619	0.5798562169075012
True	square_hinge	100	0.001	0.001	32	0.6259700059890747	0.809604823589325	0.9646485447883606	0.579620361328125
True	square_hinge	100	0.001	0.001	33	0.6280609965324402	0.8075563907623291	0.9638882279396057	0.5771192908287048
