pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.001	0.00316227766016838	0	0.983661949634552	0.5927185416221619	0.993224024772644	0.5448103547096252
True	square_hinge	10	0.001	0.00316227766016838	1	0.9623508453369141	0.5933634638786316	0.9909740686416626	0.5429149270057678
True	square_hinge	10	0.001	0.00316227766016838	2	0.9521814584732056	0.603248655796051	0.9779826402664185	0.5575923323631287
True	square_hinge	10	0.001	0.00316227766016838	3	0.921317458152771	0.6446936726570129	0.9839773774147034	0.5517338514328003
True	square_hinge	10	0.001	0.00316227766016838	4	0.8985609412193298	0.6619283556938171	0.975928783416748	0.5582349896430969
True	square_hinge	10	0.001	0.00316227766016838	5	0.8766061067581177	0.6473870873451233	1.0576717853546143	0.5275806188583374
True	square_hinge	10	0.001	0.00316227766016838	6	0.849245548248291	0.686247706413269	0.9838298559188843	0.5601630210876465
True	square_hinge	10	0.001	0.00316227766016838	7	0.8194898962974548	0.6888866424560547	1.0157414674758911	0.5490468740463257
True	square_hinge	10	0.001	0.00316227766016838	8	0.8177914023399353	0.6943196058273315	1.0309791564941406	0.5406990051269531
True	square_hinge	10	0.001	0.00316227766016838	9	0.7530006766319275	0.7341756820678711	1.0203392505645752	0.5530703663825989
True	square_hinge	10	0.001	0.00316227766016838	10	0.7548802495002747	0.7435374855995178	0.9841316938400269	0.5632200241088867
True	square_hinge	10	0.001	0.00316227766016838	11	0.7240104675292969	0.7470837831497192	1.0348505973815918	0.5576239824295044
True	square_hinge	10	0.001	0.00316227766016838	12	0.6830652356147766	0.7832254767417908	1.0068386793136597	0.5543364882469177
True	square_hinge	10	0.001	0.00316227766016838	13	0.6944014430046082	0.7640439867973328	1.0214000940322876	0.555392861366272
True	square_hinge	10	0.001	0.00316227766016838	14	0.7028142809867859	0.7368658185005188	1.071742057800293	0.5419684648513794
True	square_hinge	10	0.001	0.00316227766016838	15	0.7215340733528137	0.734663724899292	1.0166226625442505	0.5512359738349915
True	square_hinge	10	0.001	0.00316227766016838	16	0.6725305318832397	0.7805569171905518	0.9852757453918457	0.5630145072937012
True	square_hinge	10	0.001	0.00316227766016838	17	0.6608328819274902	0.7613234519958496	1.090517282485962	0.5343590974807739
True	square_hinge	10	0.001	0.00316227766016838	18	0.5560062527656555	0.8083464503288269	1.060365080833435	0.5554019212722778
True	square_hinge	10	0.001	0.00316227766016838	19	0.5331949591636658	0.8277735710144043	1.0668977499008179	0.5540164709091187
True	square_hinge	10	0.001	0.00316227766016838	20	0.5627105236053467	0.823748767375946	1.0452749729156494	0.5544232130050659
True	square_hinge	10	0.001	0.00316227766016838	21	0.4955611228942871	0.8462445735931396	1.0513989925384521	0.5538341999053955
True	square_hinge	10	0.001	0.00316227766016838	22	0.6131916046142578	0.7701531648635864	1.1344621181488037	0.5319041013717651
True	square_hinge	10	0.001	0.00316227766016838	23	0.5010116100311279	0.8607497811317444	1.0840011835098267	0.5334557890892029
True	square_hinge	10	0.001	0.00316227766016838	24	0.4909595847129822	0.8387550115585327	1.1008601188659668	0.5419151186943054
True	square_hinge	10	0.001	0.00316227766016838	25	0.431864470243454	0.8835670948028564	1.0853630304336548	0.5509495139122009
True	square_hinge	10	0.001	0.00316227766016838	26	0.4312070310115814	0.885886013507843	1.0767087936401367	0.5540094971656799
True	square_hinge	10	0.001	0.00316227766016838	27	0.5172160267829895	0.849504292011261	1.1162327527999878	0.5393921136856079
True	square_hinge	10	0.001	0.00316227766016838	28	0.3750922977924347	0.9044322371482849	1.058887243270874	0.5534234642982483
True	square_hinge	10	0.001	0.00316227766016838	29	0.39857062697410583	0.9006009101867676	1.0813266038894653	0.5548600554466248
True	square_hinge	10	0.001	0.00316227766016838	30	0.4169054627418518	0.8994727730751038	1.0477633476257324	0.5486157536506653
True	square_hinge	10	0.001	0.00316227766016838	31	0.3746934235095978	0.9083737134933472	1.0566514730453491	0.541199803352356
True	square_hinge	10	0.001	0.00316227766016838	32	0.38184282183647156	0.8930954933166504	1.057191014289856	0.5643889307975769
True	square_hinge	10	0.001	0.00316227766016838	33	0.3443755805492401	0.9398776292800903	1.052557110786438	0.5728711485862732
