pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.01	0.1	0	0.9997706413269043	0.5587235689163208	0.9995655417442322	0.5568740963935852
True	square_hinge	10	0.01	0.1	1	0.9971897006034851	0.5764309167861938	0.9979135394096375	0.5703276991844177
True	square_hinge	10	0.01	0.1	2	1.0001837015151978	0.46492016315460205	1.000211238861084	0.4525618851184845
True	square_hinge	10	0.01	0.1	3	1.0010673999786377	0.5559101104736328	0.9998511075973511	0.5528388023376465
True	square_hinge	10	0.01	0.1	4	1.0149097442626953	0.526801586151123	1.0148389339447021	0.5014322400093079
True	square_hinge	10	0.01	0.1	5	1.0054740905761719	0.5372499823570251	1.0059814453125	0.5006495118141174
True	square_hinge	10	0.01	0.1	6	1.004601001739502	0.5395199060440063	1.0054073333740234	0.5045995712280273
True	square_hinge	10	0.01	0.1	7	1.0030995607376099	0.5379405617713928	1.0041661262512207	0.5005941390991211
True	square_hinge	10	0.01	0.1	8	1.0038706064224243	0.5333853960037231	1.0049653053283691	0.5048315525054932
True	square_hinge	10	0.01	0.1	9	1.0045151710510254	0.5343126058578491	1.0054984092712402	0.5069993138313293
True	square_hinge	10	0.01	0.1	10	1.0074752569198608	0.5379321575164795	1.0076043605804443	0.5076653957366943
True	square_hinge	10	0.01	0.1	11	1.004023790359497	0.5395945906639099	1.0049026012420654	0.513561487197876
True	square_hinge	10	0.01	0.1	12	1.0013357400894165	0.5346737504005432	1.002048373222351	0.5060861110687256
True	square_hinge	10	0.01	0.1	13	1.0039455890655518	0.5394609570503235	1.0047228336334229	0.5084241628646851
True	square_hinge	10	0.01	0.1	14	1.0001647472381592	0.5442149639129639	1.0002241134643555	0.5076112151145935
True	square_hinge	10	0.01	0.1	15	1.0011656284332275	0.5408780574798584	1.0017499923706055	0.5159798860549927
True	square_hinge	10	0.01	0.1	16	1.0005791187286377	0.5311310291290283	1.0009253025054932	0.5109314918518066
True	square_hinge	10	0.01	0.1	17	1.0005754232406616	0.5340417623519897	1.0007597208023071	0.5075339078903198
True	square_hinge	10	0.01	0.1	18	1.0005437135696411	0.5391604900360107	1.0008076429367065	0.5164389610290527
True	square_hinge	10	0.01	0.1	19	1.0000120401382446	0.5537735819816589	1.00003981590271	0.5315543413162231
True	square_hinge	10	0.01	0.1	20	1.000024437904358	0.5544443726539612	1.0000587701797485	0.5351940393447876
True	square_hinge	10	0.01	0.1	21	1.0001447200775146	0.5536694526672363	1.0001102685928345	0.5383867025375366
True	square_hinge	10	0.01	0.1	22	1.0001552104949951	0.5580035448074341	1.0001318454742432	0.5385481119155884
True	square_hinge	10	0.01	0.1	23	1.002423882484436	0.5509628653526306	1.0038518905639648	0.5500580668449402
True	square_hinge	10	0.01	0.1	24	1.0001697540283203	0.576895534992218	1.0009690523147583	0.5552629232406616
True	square_hinge	10	0.01	0.1	25	1.0221165418624878	0.5569339990615845	1.0388398170471191	0.5502288341522217
True	square_hinge	10	0.01	0.1	26	1.0029324293136597	0.5778065323829651	1.00346040725708	0.5478591918945312
True	square_hinge	10	0.01	0.1	27	0.9999976754188538	0.5629178285598755	1.0007284879684448	0.5543994307518005
True	square_hinge	10	0.01	0.1	28	0.9993230700492859	0.56390780210495	0.9997705817222595	0.5495959520339966
True	square_hinge	10	0.01	0.1	29	0.9997501969337463	0.5519484281539917	0.9992578625679016	0.5492007732391357
True	square_hinge	10	0.01	0.1	30	0.9976317286491394	0.5649816393852234	0.9980385303497314	0.5405498743057251
True	square_hinge	10	0.01	0.1	31	0.9965941905975342	0.5613548159599304	0.9992482662200928	0.5369659662246704
True	square_hinge	10	0.01	0.1	32	0.9983002543449402	0.5674224495887756	0.9992271065711975	0.5539186000823975
True	square_hinge	10	0.01	0.1	33	1.0002621412277222	0.4832421541213989	1.0005877017974854	0.47475504875183105
True	square_hinge	10	0.01	0.1	34	0.9998764395713806	0.567976176738739	1.0016573667526245	0.5486813187599182
True	square_hinge	10	0.01	0.1	35	0.998875081539154	0.5249213576316833	0.9993948936462402	0.5298550128936768
True	square_hinge	10	0.01	0.1	36	0.9983895421028137	0.5363609790802002	0.9988969564437866	0.5393043756484985
True	square_hinge	10	0.01	0.1	37	0.9966635704040527	0.5452457070350647	0.9959772825241089	0.5636076927185059
True	square_hinge	10	0.01	0.1	38	0.9952881336212158	0.5433770418167114	0.9924882650375366	0.5704264640808105
True	square_hinge	10	0.01	0.1	39	1.0001282691955566	0.4903625249862671	1.0000629425048828	0.49873629212379456
True	square_hinge	10	0.01	0.1	40	0.9998564720153809	0.5040971636772156	0.9999310374259949	0.5066304206848145
True	square_hinge	10	0.01	0.1	41	0.9998843669891357	0.5000998377799988	0.9998310208320618	0.5181301236152649
True	square_hinge	10	0.01	0.1	42	0.9998758435249329	0.5077183246612549	0.999783456325531	0.5271580219268799
True	square_hinge	10	0.01	0.1	43	0.999701976776123	0.510808527469635	0.9997093081474304	0.5243907570838928
True	square_hinge	10	0.01	0.1	44	0.9992522597312927	0.5301767587661743	0.9992794990539551	0.545663595199585
True	square_hinge	10	0.01	0.1	45	0.9958666563034058	0.552254319190979	0.9963359236717224	0.569125235080719
True	square_hinge	10	0.01	0.1	46	0.9971467852592468	0.5779495239257812	0.9972681403160095	0.5774829387664795
True	square_hinge	10	0.01	0.1	47	0.9999573826789856	0.5305103063583374	0.9999500513076782	0.5300039052963257
True	square_hinge	10	0.01	0.1	48	0.9999569058418274	0.5333510041236877	0.9999464154243469	0.530667781829834
True	square_hinge	10	0.01	0.1	49	0.9999693036079407	0.5293319225311279	0.9999557733535767	0.5304157733917236
True	square_hinge	10	0.01	0.1	50	0.9999702572822571	0.531726062297821	0.9999558925628662	0.5303802490234375
True	square_hinge	10	0.01	0.1	51	0.9999589920043945	0.5316190719604492	0.9999508261680603	0.5292137861251831
True	square_hinge	10	0.01	0.1	52	0.999955952167511	0.5257756114006042	0.999939501285553	0.5289365649223328
True	square_hinge	10	0.01	0.1	53	0.9999576210975647	0.5336836576461792	0.999948263168335	0.5293835401535034
True	square_hinge	10	0.01	0.1	54	0.9999549984931946	0.5323155522346497	0.99993497133255	0.5314701199531555
True	square_hinge	10	0.01	0.1	55	0.9999545216560364	0.5316295623779297	0.99993497133255	0.5312323570251465
True	square_hinge	10	0.01	0.1	56	0.9999487400054932	0.5281296968460083	0.9999347925186157	0.5295860767364502
True	square_hinge	10	0.01	0.1	57	0.9999542236328125	0.5364509224891663	0.9999364614486694	0.5320000052452087
True	square_hinge	10	0.01	0.1	58	0.9998911023139954	0.5414267182350159	0.9999191164970398	0.5338497757911682
True	square_hinge	10	0.01	0.1	59	0.9998875260353088	0.5355962514877319	0.9999067783355713	0.5321602821350098
True	square_hinge	10	0.01	0.1	60	0.9998890161514282	0.5343924164772034	0.9999093413352966	0.5329067707061768
True	square_hinge	10	0.01	0.1	61	0.9998413324356079	0.5300271511077881	1.0000026226043701	0.5322492718696594
True	square_hinge	10	0.01	0.1	62	0.9998392462730408	0.5388319492340088	1.0000054836273193	0.5342704057693481
True	square_hinge	10	0.01	0.1	63	0.9997798204421997	0.5324413776397705	0.9999447464942932	0.5327619314193726
True	square_hinge	10	0.01	0.1	64	0.9996725916862488	0.5357862114906311	0.999862015247345	0.5347632169723511
True	square_hinge	10	0.01	0.1	65	0.9996935725212097	0.5367612242698669	0.9998853802680969	0.5353580713272095
True	square_hinge	10	0.01	0.1	66	1.0000536441802979	0.5418755412101746	0.999785840511322	0.5371765494346619
True	square_hinge	10	0.01	0.1	67	0.9982317686080933	0.545076310634613	0.9984671473503113	0.5394729971885681
True	square_hinge	10	0.01	0.1	68	0.9699378609657288	0.5524104833602905	0.9736860990524292	0.5384447574615479
True	square_hinge	10	0.01	0.1	69	0.9954901933670044	0.5504074096679688	0.9950141310691833	0.5410210490226746
True	square_hinge	10	0.01	0.1	70	0.9651169180870056	0.5626822710037231	0.9718456864356995	0.539100706577301
True	square_hinge	10	0.01	0.1	71	0.9868764281272888	0.5538811087608337	0.9924120903015137	0.5144156813621521
True	square_hinge	10	0.01	0.1	72	0.9867446422576904	0.560982346534729	1.0065758228302002	0.5452567338943481
True	square_hinge	10	0.01	0.1	73	0.9369744658470154	0.5671136379241943	0.9594645500183105	0.5455916523933411
True	square_hinge	10	0.01	0.1	74	0.9386842250823975	0.5767635107040405	0.9565165638923645	0.5487560033798218
True	square_hinge	10	0.01	0.1	75	0.9320481419563293	0.5729743242263794	0.9621174931526184	0.5535154342651367
True	square_hinge	10	0.01	0.1	76	0.944834291934967	0.5854201316833496	0.9589296579360962	0.5548117160797119
True	square_hinge	10	0.01	0.1	77	0.9326918125152588	0.5848925709724426	0.9932114481925964	0.5584939122200012
True	square_hinge	10	0.01	0.1	78	0.9493477940559387	0.5771019458770752	0.9631078243255615	0.5472398996353149
True	square_hinge	10	0.01	0.1	79	0.9277024865150452	0.5751899480819702	0.9655100107192993	0.5497053265571594
True	square_hinge	10	0.01	0.1	80	0.907924234867096	0.598257303237915	0.9481363892555237	0.57080078125
True	square_hinge	10	0.01	0.1	81	0.9548463225364685	0.5724494457244873	0.9612518548965454	0.5439878702163696
True	square_hinge	10	0.01	0.1	82	0.9490000605583191	0.5707894563674927	0.9624325037002563	0.5512661337852478
True	square_hinge	10	0.01	0.1	83	1.0102983713150024	0.42793864011764526	1.0094778537750244	0.4466441869735718
True	square_hinge	10	0.01	0.1	84	1.0004024505615234	0.46109601855278015	1.0005303621292114	0.4693436920642853
True	square_hinge	10	0.01	0.1	85	1.0000660419464111	0.4632018208503723	1.0002856254577637	0.4721887409687042
True	square_hinge	10	0.01	0.1	86	1.0000239610671997	0.4708487391471863	1.0000789165496826	0.4776168167591095
True	square_hinge	10	0.01	0.1	87	0.9999409317970276	0.47232455015182495	1.0000017881393433	0.48363417387008667
True	square_hinge	10	0.01	0.1	88	0.9998703598976135	0.48016488552093506	0.9999268054962158	0.48830199241638184
True	square_hinge	10	0.01	0.1	89	0.999863862991333	0.4910942316055298	0.9997797012329102	0.49559617042541504
True	square_hinge	10	0.01	0.1	90	0.9988627433776855	0.4943917691707611	0.999197781085968	0.499772310256958
True	square_hinge	10	0.01	0.1	91	0.9945035576820374	0.4977547228336334	0.9957601428031921	0.5061160326004028
True	square_hinge	10	0.01	0.1	92	0.9898576736450195	0.49789944291114807	0.9951425790786743	0.49633750319480896
True	square_hinge	10	0.01	0.1	93	0.9824556708335876	0.5158617496490479	0.9998537302017212	0.5224469900131226
True	square_hinge	10	0.01	0.1	94	0.9716870188713074	0.5498130321502686	0.9874089360237122	0.5633489489555359
True	square_hinge	10	0.01	0.1	95	0.9730192422866821	0.5206245183944702	0.9885343313217163	0.5324751734733582
True	square_hinge	10	0.01	0.1	96	1.0010963678359985	0.5845869183540344	1.0212968587875366	0.5609126091003418
True	square_hinge	10	0.01	0.1	97	0.9582409262657166	0.5396731495857239	0.989655613899231	0.53667813539505
True	square_hinge	10	0.01	0.1	98	0.9405240416526794	0.5750921368598938	0.9788989424705505	0.5671749711036682
True	square_hinge	10	0.01	0.1	99	0.9981250166893005	0.5112194418907166	1.0001219511032104	0.5198655128479004
