pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	1.0	0	0.9990155100822449	0.5616667866706848	0.9991344213485718	0.5619064569473267
True	square_hinge	1000	0.1	1.0	1	0.9994616508483887	0.5258362293243408	0.9999530911445618	0.5258814692497253
True	square_hinge	1000	0.1	1.0	2	1.0009254217147827	0.46931952238082886	1.001280665397644	0.45948076248168945
True	square_hinge	1000	0.1	1.0	3	0.9981875419616699	0.5600508451461792	0.9979827404022217	0.5565254092216492
True	square_hinge	1000	0.1	1.0	4	0.9978257417678833	0.5379719734191895	0.9971257448196411	0.544274091720581
True	square_hinge	1000	0.1	1.0	5	0.9997745752334595	0.5438335537910461	0.999833345413208	0.5536844730377197
True	square_hinge	1000	0.1	1.0	6	0.9996035695075989	0.5499081015586853	0.99953693151474	0.5609652400016785
True	square_hinge	1000	0.1	1.0	7	0.9584732055664062	0.5854413509368896	0.9512640833854675	0.5959410667419434
True	square_hinge	1000	0.1	1.0	8	0.994965136051178	0.5532165765762329	1.0004481077194214	0.5516294240951538
True	square_hinge	1000	0.1	1.0	9	0.8920826315879822	0.6434192061424255	0.8970227241516113	0.6358684301376343
True	square_hinge	1000	0.1	1.0	10	0.8681705594062805	0.6522637009620667	0.8468894958496094	0.6666173934936523
True	square_hinge	1000	0.1	1.0	11	0.8333459496498108	0.6803885102272034	0.8006876707077026	0.694709837436676
True	square_hinge	1000	0.1	1.0	12	0.8962740302085876	0.6406030058860779	0.8761040568351746	0.6555594205856323
True	square_hinge	1000	0.1	1.0	13	0.7268020510673523	0.742285430431366	0.7359550595283508	0.7288584113121033
True	square_hinge	1000	0.1	1.0	14	0.8232422471046448	0.7297106981277466	0.876849353313446	0.7200725078582764
True	square_hinge	1000	0.1	1.0	15	0.9588469862937927	0.594348132610321	0.9319871068000793	0.6201063990592957
True	square_hinge	1000	0.1	1.0	16	0.6431397199630737	0.7808496356010437	0.6745639443397522	0.7569327354431152
True	square_hinge	1000	0.1	1.0	17	0.822372555732727	0.7111494541168213	0.8488613367080688	0.6994010210037231
True	square_hinge	1000	0.1	1.0	18	0.7255094647407532	0.7682117223739624	0.7051196098327637	0.7588582038879395
True	square_hinge	1000	0.1	1.0	19	0.6478014588356018	0.7709811925888062	0.7252303957939148	0.7389191389083862
True	square_hinge	1000	0.1	1.0	20	0.6109032034873962	0.7886454463005066	0.6848878264427185	0.758666455745697
True	square_hinge	1000	0.1	1.0	21	0.6253372430801392	0.7878789901733398	0.7307033538818359	0.7497704029083252
True	square_hinge	1000	0.1	1.0	22	0.6090865135192871	0.7936835289001465	0.7413257360458374	0.7492514848709106
True	square_hinge	1000	0.1	1.0	23	0.6397501230239868	0.7866677641868591	0.7298168540000916	0.7452739477157593
True	square_hinge	1000	0.1	1.0	24	0.6547882556915283	0.7811276316642761	0.7552245855331421	0.7455819845199585
True	square_hinge	1000	0.1	1.0	25	0.7074224352836609	0.7560518383979797	0.7215734124183655	0.7491702437400818
True	square_hinge	1000	0.1	1.0	26	0.5431329011917114	0.8175449371337891	0.6632569432258606	0.7775700092315674
True	square_hinge	1000	0.1	1.0	27	0.48915526270866394	0.8449134826660156	0.596785306930542	0.8048542737960815
True	square_hinge	1000	0.1	1.0	28	0.5510205030441284	0.8301459550857544	0.6222230792045593	0.7875537872314453
True	square_hinge	1000	0.1	1.0	29	0.6257126331329346	0.7976809740066528	0.6316390633583069	0.7875993251800537
True	square_hinge	1000	0.1	1.0	30	0.4598357081413269	0.8620308041572571	0.6629819869995117	0.8069478273391724
True	square_hinge	1000	0.1	1.0	31	0.6356205344200134	0.8063749670982361	0.8167756795883179	0.7379267811775208
True	square_hinge	1000	0.1	1.0	32	0.5020132660865784	0.861321210861206	0.5523021817207336	0.8221392631530762
True	square_hinge	1000	0.1	1.0	33	0.4791313409805298	0.8540295362472534	0.5678832530975342	0.8134838938713074
True	square_hinge	1000	0.1	1.0	34	0.4604434072971344	0.8564832210540771	0.6083754301071167	0.8067261576652527
True	square_hinge	1000	0.1	1.0	35	0.3847099840641022	0.8895151019096375	0.5385849475860596	0.8444194793701172
True	square_hinge	1000	0.1	1.0	36	0.5555013418197632	0.8258339166641235	0.687663197517395	0.7830013632774353
True	square_hinge	1000	0.1	1.0	37	0.48995110392570496	0.8594213724136353	0.5591936111450195	0.8186877369880676
True	square_hinge	1000	0.1	1.0	38	0.4348262846469879	0.8719600439071655	0.659229040145874	0.8032546043395996
True	square_hinge	1000	0.1	1.0	39	0.43710777163505554	0.8743295073509216	0.6122467517852783	0.8063580989837646
True	square_hinge	1000	0.1	1.0	40	0.44113898277282715	0.8925148248672485	0.5460115075111389	0.8319393396377563
True	square_hinge	1000	0.1	1.0	41	0.3920993208885193	0.8852378726005554	0.5311288833618164	0.8397006392478943
True	square_hinge	1000	0.1	1.0	42	0.40378475189208984	0.8859785795211792	0.4832187294960022	0.8562951683998108
True	square_hinge	1000	0.1	1.0	43	0.3783533275127411	0.8957303762435913	0.5437006950378418	0.8290212750434875
True	square_hinge	1000	0.1	1.0	44	0.5075623393058777	0.8801897764205933	0.5753998756408691	0.8252116441726685
True	square_hinge	1000	0.1	1.0	45	0.6350008845329285	0.8481578230857849	0.5906579494476318	0.8237558603286743
True	square_hinge	1000	0.1	1.0	46	0.4360032081604004	0.8963756561279297	0.5279036164283752	0.8383472561836243
True	square_hinge	1000	0.1	1.0	47	0.5011430382728577	0.8646310567855835	0.5420339107513428	0.8324732780456543
