pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.00316227766016838	0	0.8173654675483704	0.6823764443397522	0.8347121477127075	0.6742356419563293
True	square_hinge	50	0.5	0.00316227766016838	1	0.7669209241867065	0.7113938927650452	0.7854634523391724	0.7048600912094116
True	square_hinge	50	0.5	0.00316227766016838	2	0.7447882294654846	0.7233916521072388	0.7949507236480713	0.6959180235862732
True	square_hinge	50	0.5	0.00316227766016838	3	0.7029497623443604	0.7441063523292542	0.7467936873435974	0.7230168581008911
True	square_hinge	50	0.5	0.00316227766016838	4	0.6981405019760132	0.751287579536438	0.7622604966163635	0.7240657806396484
True	square_hinge	50	0.5	0.00316227766016838	5	0.6718471050262451	0.7656224966049194	0.7264335751533508	0.7460786700248718
True	square_hinge	50	0.5	0.00316227766016838	6	0.6544980406761169	0.7676939368247986	0.721017599105835	0.7370681762695312
True	square_hinge	50	0.5	0.00316227766016838	7	0.6237037181854248	0.7830014824867249	0.6713443398475647	0.7647525072097778
True	square_hinge	50	0.5	0.00316227766016838	8	0.6282565593719482	0.7828467488288879	0.6958110928535461	0.7584851980209351
True	square_hinge	50	0.5	0.00316227766016838	9	0.6519640684127808	0.7793962955474854	0.7150263786315918	0.7700400352478027
True	square_hinge	50	0.5	0.00316227766016838	10	0.5974793434143066	0.7986718416213989	0.646064817905426	0.7731775045394897
True	square_hinge	50	0.5	0.00316227766016838	11	0.5961028337478638	0.8002941012382507	0.6545416116714478	0.770936131477356
True	square_hinge	50	0.5	0.00316227766016838	12	0.6194498538970947	0.7963788509368896	0.6857882142066956	0.7600496411323547
True	square_hinge	50	0.5	0.00316227766016838	13	0.580734133720398	0.8061812520027161	0.6358094215393066	0.7901963591575623
True	square_hinge	50	0.5	0.00316227766016838	14	0.5454593300819397	0.8200404644012451	0.6137351393699646	0.7953560948371887
True	square_hinge	50	0.5	0.00316227766016838	15	0.538629949092865	0.823074460029602	0.6077947020530701	0.7997467517852783
True	square_hinge	50	0.5	0.00316227766016838	16	0.5501769781112671	0.822839081287384	0.6099764704704285	0.7916696071624756
