pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.1	0	0.9933838248252869	0.5626020431518555	0.9910216927528381	0.5753430724143982
True	square_hinge	1000	0.01	0.1	1	0.990800678730011	0.5769563317298889	0.9898499846458435	0.5874508023262024
True	square_hinge	1000	0.01	0.1	2	0.9784398674964905	0.5776758790016174	0.9547832012176514	0.6030753254890442
True	square_hinge	1000	0.01	0.1	3	0.9839704632759094	0.5658345818519592	0.9818403124809265	0.5798539519309998
True	square_hinge	1000	0.01	0.1	4	1.0513142347335815	0.47898149490356445	1.040378212928772	0.4810907244682312
True	square_hinge	1000	0.01	0.1	5	0.9551390409469604	0.595442533493042	0.9554799795150757	0.5857228636741638
True	square_hinge	1000	0.01	0.1	6	0.9067214131355286	0.624721884727478	0.9394574165344238	0.588473916053772
True	square_hinge	1000	0.01	0.1	7	0.8541595339775085	0.6645979285240173	0.9429336190223694	0.6105452179908752
True	square_hinge	1000	0.01	0.1	8	0.8298026919364929	0.6887916922569275	0.9414831399917603	0.6043421030044556
True	square_hinge	1000	0.01	0.1	9	0.8108186721801758	0.6821500062942505	0.9328540563583374	0.6103104948997498
True	square_hinge	1000	0.01	0.1	10	0.7511417865753174	0.720768928527832	0.8800383806228638	0.6491915583610535
True	square_hinge	1000	0.01	0.1	11	0.8533610701560974	0.7133768796920776	0.9192245602607727	0.6437455415725708
True	square_hinge	1000	0.01	0.1	12	0.929126501083374	0.7125887274742126	0.9627400040626526	0.6348724961280823
True	square_hinge	1000	0.01	0.1	13	0.8274811506271362	0.7332078218460083	0.9163879156112671	0.638231098651886
True	square_hinge	1000	0.01	0.1	14	0.8252232074737549	0.7158129215240479	0.9564195275306702	0.6300074458122253
True	square_hinge	1000	0.01	0.1	15	0.7447602152824402	0.7389001250267029	0.8489176630973816	0.6725029349327087
True	square_hinge	1000	0.01	0.1	16	0.9341950416564941	0.6291747689247131	1.0566959381103516	0.5681352615356445
True	square_hinge	1000	0.01	0.1	17	0.6934379935264587	0.7492958903312683	0.8751384019851685	0.6540893316268921
