pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.001	0.001	0	1.010460376739502	0.4661221504211426	1.0047894716262817	0.48468920588493347
True	square_hinge	50	0.001	0.001	1	0.9835931658744812	0.5450025796890259	1.002910852432251	0.4950581192970276
True	square_hinge	50	0.001	0.001	2	0.9754571318626404	0.5923908948898315	0.9994822144508362	0.5006043314933777
True	square_hinge	50	0.001	0.001	3	0.9679171442985535	0.5661429762840271	0.9959897398948669	0.5170552730560303
True	square_hinge	50	0.001	0.001	4	0.9511951804161072	0.6152504682540894	0.992857038974762	0.5281104445457458
True	square_hinge	50	0.001	0.001	5	0.9344586730003357	0.6619083285331726	0.9904139041900635	0.5270513296127319
True	square_hinge	50	0.001	0.001	6	0.9209039807319641	0.6906987428665161	0.988909125328064	0.5326654314994812
True	square_hinge	50	0.001	0.001	7	0.92128986120224	0.6707106828689575	0.987800657749176	0.5385485887527466
True	square_hinge	50	0.001	0.001	8	0.92341148853302	0.641994833946228	0.9858812689781189	0.5428353548049927
True	square_hinge	50	0.001	0.001	9	0.8869722485542297	0.6888200640678406	0.9835156798362732	0.5473448038101196
True	square_hinge	50	0.001	0.001	10	0.8813866972923279	0.7086102366447449	0.9823986291885376	0.5453143119812012
True	square_hinge	50	0.001	0.001	11	0.855233907699585	0.7421245574951172	0.9813892245292664	0.5482738018035889
True	square_hinge	50	0.001	0.001	12	0.8472878932952881	0.7379540205001831	0.9856771230697632	0.5424923896789551
True	square_hinge	50	0.001	0.001	13	0.8454932570457458	0.7340872287750244	0.9751011729240417	0.5596749782562256
True	square_hinge	50	0.001	0.001	14	0.8109554052352905	0.7685229778289795	0.9752649664878845	0.5608639121055603
True	square_hinge	50	0.001	0.001	15	0.8213095664978027	0.7515243291854858	0.9764888286590576	0.5584754347801208
True	square_hinge	50	0.001	0.001	16	0.775850236415863	0.8056056499481201	0.9779277443885803	0.5572179555892944
True	square_hinge	50	0.001	0.001	17	0.7786362171173096	0.7981646060943604	0.9800140261650085	0.5569902658462524
True	square_hinge	50	0.001	0.001	18	0.7706024646759033	0.8002866506576538	0.9748265743255615	0.562691867351532
True	square_hinge	50	0.001	0.001	19	0.7732740640640259	0.7804540991783142	0.9746014475822449	0.5623965263366699
True	square_hinge	50	0.001	0.001	20	0.7617275714874268	0.7881337404251099	0.9802409410476685	0.5581146478652954
True	square_hinge	50	0.001	0.001	21	0.7476481199264526	0.7971523404121399	0.9780555367469788	0.5621569156646729
True	square_hinge	50	0.001	0.001	22	0.7047152519226074	0.8328232765197754	0.9820833802223206	0.5591877698898315
True	square_hinge	50	0.001	0.001	23	0.7213019132614136	0.8196821212768555	0.9763036966323853	0.5651051998138428
True	square_hinge	50	0.001	0.001	24	0.7064298987388611	0.8214039206504822	0.977389931678772	0.5649133324623108
True	square_hinge	50	0.001	0.001	25	0.6952311396598816	0.8090925216674805	0.9800033569335938	0.5649532079696655
True	square_hinge	50	0.001	0.001	26	0.6895828247070312	0.8215175271034241	0.9744698405265808	0.5698660612106323
True	square_hinge	50	0.001	0.001	27	0.6779316663742065	0.8126478791236877	0.9794843792915344	0.5672564506530762
True	square_hinge	50	0.001	0.001	28	0.6626778841018677	0.833198070526123	0.9744731187820435	0.5701941251754761
True	square_hinge	50	0.001	0.001	29	0.6090439558029175	0.8582214713096619	0.9841113090515137	0.5635830163955688
True	square_hinge	50	0.001	0.001	30	0.6363188028335571	0.8330890536308289	0.9744048118591309	0.5721131563186646
True	square_hinge	50	0.001	0.001	31	0.6251850724220276	0.8382799029350281	0.9761523008346558	0.5717020034790039
True	square_hinge	50	0.001	0.001	32	0.6032149195671082	0.8658722639083862	0.9790838956832886	0.5687549114227295
True	square_hinge	50	0.001	0.001	33	0.569096565246582	0.8758024573326111	0.9733431339263916	0.575790286064148
