pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.1	0.316227766016838	0	0.9762347340583801	0.5594433546066284	0.9696487188339233	0.574448823928833
True	square_hinge	10	0.1	0.316227766016838	1	0.9938796758651733	0.5636933445930481	0.9932647347450256	0.5689537525177002
True	square_hinge	10	0.1	0.316227766016838	2	0.9881868958473206	0.5574226975440979	0.9920164942741394	0.5575659275054932
True	square_hinge	10	0.1	0.316227766016838	3	0.989349901676178	0.5529319643974304	0.9852030277252197	0.5608142614364624
True	square_hinge	10	0.1	0.316227766016838	4	0.981902003288269	0.5611575841903687	0.98028165102005	0.5634097456932068
True	square_hinge	10	0.1	0.316227766016838	5	0.986646831035614	0.5532471537590027	0.9840797781944275	0.5589195489883423
True	square_hinge	10	0.1	0.316227766016838	6	0.9757847189903259	0.5719574689865112	0.9755338430404663	0.572904109954834
True	square_hinge	10	0.1	0.316227766016838	7	0.9474016427993774	0.5938106775283813	0.931839108467102	0.607909083366394
True	square_hinge	10	0.1	0.316227766016838	8	0.9735930562019348	0.5315061807632446	0.9753426313400269	0.5362748503684998
True	square_hinge	10	0.1	0.316227766016838	9	0.9383401274681091	0.5998550653457642	0.9326419234275818	0.6079407930374146
True	square_hinge	10	0.1	0.316227766016838	10	0.9710108637809753	0.577834963798523	0.9720962643623352	0.5819637775421143
True	square_hinge	10	0.1	0.316227766016838	11	0.9314634799957275	0.6165686249732971	0.9466726183891296	0.6137118339538574
True	square_hinge	10	0.1	0.316227766016838	12	0.933188796043396	0.5894865989685059	0.9447017312049866	0.5843884348869324
True	square_hinge	10	0.1	0.316227766016838	13	0.9379948973655701	0.6150406002998352	0.9509702920913696	0.6056728363037109
True	square_hinge	10	0.1	0.316227766016838	14	0.9238187074661255	0.579801082611084	0.9228035807609558	0.5854063034057617
True	square_hinge	10	0.1	0.316227766016838	15	0.898250937461853	0.6405884623527527	0.916864812374115	0.6261463761329651
True	square_hinge	10	0.1	0.316227766016838	16	0.9216923117637634	0.6433191299438477	0.9427536725997925	0.6203269958496094
True	square_hinge	10	0.1	0.316227766016838	17	0.8624226450920105	0.6444429159164429	0.8707258105278015	0.6349564790725708
True	square_hinge	10	0.1	0.316227766016838	18	0.8477666974067688	0.6735985279083252	0.8762145638465881	0.6558777689933777
True	square_hinge	10	0.1	0.316227766016838	19	0.7880822420120239	0.6993535757064819	0.8025330305099487	0.6915355324745178
True	square_hinge	10	0.1	0.316227766016838	20	0.7957766652107239	0.6958788633346558	0.8243743181228638	0.6820853352546692
True	square_hinge	10	0.1	0.316227766016838	21	0.7672844529151917	0.711425244808197	0.8082212209701538	0.6944496631622314
True	square_hinge	10	0.1	0.316227766016838	22	0.7387698292732239	0.7247341275215149	0.7714270353317261	0.7064653635025024
True	square_hinge	10	0.1	0.316227766016838	23	0.7606085538864136	0.7175424695014954	0.7850726246833801	0.7070615887641907
True	square_hinge	10	0.1	0.316227766016838	24	0.712401807308197	0.7403175234794617	0.7307498455047607	0.7318357229232788
True	square_hinge	10	0.1	0.316227766016838	25	0.7014607787132263	0.7507982850074768	0.715124785900116	0.7382952570915222
True	square_hinge	10	0.1	0.316227766016838	26	0.6600542664527893	0.7644740343093872	0.6932063102722168	0.7504978179931641
True	square_hinge	10	0.1	0.316227766016838	27	0.6443902254104614	0.7719926238059998	0.6889593601226807	0.7531290054321289
True	square_hinge	10	0.1	0.316227766016838	28	0.630384624004364	0.7776007056236267	0.6914930939674377	0.7535098195075989
True	square_hinge	10	0.1	0.316227766016838	29	0.7362096309661865	0.732190728187561	0.7428320646286011	0.736030101776123
True	square_hinge	10	0.1	0.316227766016838	30	0.599736750125885	0.7967098951339722	0.6657341122627258	0.7743650674819946
True	square_hinge	10	0.1	0.316227766016838	31	0.5901071429252625	0.7967712879180908	0.6530662775039673	0.7741609811782837
True	square_hinge	10	0.1	0.316227766016838	32	0.5813791751861572	0.8042041659355164	0.6443632245063782	0.7823191285133362
True	square_hinge	10	0.1	0.316227766016838	33	0.5795010328292847	0.803203284740448	0.6367285847663879	0.7794923186302185
True	square_hinge	10	0.1	0.316227766016838	34	0.5730535984039307	0.8160567283630371	0.6655810475349426	0.7877063751220703
True	square_hinge	10	0.1	0.316227766016838	35	0.5686625242233276	0.8236640691757202	0.6358931064605713	0.7842186689376831
True	square_hinge	10	0.1	0.316227766016838	36	0.5640273690223694	0.8117343187332153	0.620195209980011	0.7951653003692627
True	square_hinge	10	0.1	0.316227766016838	37	0.5483138561248779	0.8199670314788818	0.5991561412811279	0.8032025098800659
True	square_hinge	10	0.1	0.316227766016838	38	0.5323511362075806	0.8327003717422485	0.6281375288963318	0.7970778942108154
True	square_hinge	10	0.1	0.316227766016838	39	0.5076053142547607	0.8385615348815918	0.6403936147689819	0.7945691347122192
True	square_hinge	10	0.1	0.316227766016838	40	0.4996653199195862	0.8408831357955933	0.5791199803352356	0.808076798915863
True	square_hinge	10	0.1	0.316227766016838	41	0.4820130169391632	0.8491522669792175	0.5986553430557251	0.8034480810165405
True	square_hinge	10	0.1	0.316227766016838	42	0.4889233410358429	0.8480800986289978	0.5826442837715149	0.8099774718284607
True	square_hinge	10	0.1	0.316227766016838	43	0.4526844918727875	0.8593052625656128	0.5681925415992737	0.8153554201126099
True	square_hinge	10	0.1	0.316227766016838	44	0.4840458333492279	0.8492677211761475	0.6087184548377991	0.7994157671928406
True	square_hinge	10	0.1	0.316227766016838	45	0.528486967086792	0.8275924324989319	0.6129475831985474	0.7977063655853271
True	square_hinge	10	0.1	0.316227766016838	46	0.45132341980934143	0.8621299862861633	0.5860811471939087	0.8161326050758362
True	square_hinge	10	0.1	0.316227766016838	47	0.47522789239883423	0.8511060476303101	0.5733934044837952	0.814193844795227
True	square_hinge	10	0.1	0.316227766016838	48	0.4510561525821686	0.8644003868103027	0.5457286238670349	0.8249032497406006
True	square_hinge	10	0.1	0.316227766016838	49	0.4644576609134674	0.8608324527740479	0.5986970663070679	0.8188836574554443
True	square_hinge	10	0.1	0.316227766016838	50	0.4182434678077698	0.8800979852676392	0.5205537676811218	0.8341028690338135
True	square_hinge	10	0.1	0.316227766016838	51	0.4949948787689209	0.8441986441612244	0.5988913774490356	0.8061007857322693
True	square_hinge	10	0.1	0.316227766016838	52	0.4176338016986847	0.8805399537086487	0.5645866990089417	0.8335656523704529
True	square_hinge	10	0.1	0.316227766016838	53	0.44017380475997925	0.875908613204956	0.5469198822975159	0.8251421451568604
True	square_hinge	10	0.1	0.316227766016838	54	0.4191541373729706	0.8772557377815247	0.5498685836791992	0.8277096748352051
True	square_hinge	10	0.1	0.316227766016838	55	0.3972247540950775	0.8903943300247192	0.547188401222229	0.8367366194725037
True	square_hinge	10	0.1	0.316227766016838	56	0.3860206604003906	0.8901172280311584	0.5206484794616699	0.8361396193504333
True	square_hinge	10	0.1	0.316227766016838	57	0.3902372717857361	0.8874799609184265	0.5336980223655701	0.8340854644775391
True	square_hinge	10	0.1	0.316227766016838	58	0.3744189143180847	0.8963199853897095	0.5580581426620483	0.8236356377601624
True	square_hinge	10	0.1	0.316227766016838	59	0.37039607763290405	0.8948284387588501	0.563740611076355	0.8266184329986572
True	square_hinge	10	0.1	0.316227766016838	60	0.3697676360607147	0.9013584852218628	0.5501598715782166	0.8407353758811951
True	square_hinge	10	0.1	0.316227766016838	61	0.3740130662918091	0.8925741910934448	0.5263184309005737	0.8403514623641968
True	square_hinge	10	0.1	0.316227766016838	62	0.3552209436893463	0.9070243835449219	0.4913772940635681	0.8483110070228577
True	square_hinge	10	0.1	0.316227766016838	63	0.36236807703971863	0.8982800245285034	0.5633800625801086	0.8264163732528687
