pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.01	0.01	0	1.042994737625122	0.5524727702140808	1.031355857849121	0.5571539402008057
True	square_hinge	10	0.01	0.01	1	0.9354748129844666	0.5935404896736145	0.9400498270988464	0.5899912714958191
True	square_hinge	10	0.01	0.01	2	0.9108527898788452	0.607092559337616	0.9403132200241089	0.5911113023757935
True	square_hinge	10	0.01	0.01	3	0.8937057852745056	0.6313582062721252	0.9325748682022095	0.6027346849441528
True	square_hinge	10	0.01	0.01	4	0.8469959497451782	0.6530330181121826	0.904620885848999	0.6245105266571045
True	square_hinge	10	0.01	0.01	5	0.9597634673118591	0.6749016642570496	0.9723479151725769	0.633303165435791
True	square_hinge	10	0.01	0.01	6	0.873857855796814	0.6536712050437927	0.9501680135726929	0.6021803617477417
True	square_hinge	10	0.01	0.01	7	0.8531938195228577	0.6635246872901917	0.8889707326889038	0.64069664478302
True	square_hinge	10	0.01	0.01	8	0.8807953000068665	0.6740894317626953	0.9300384521484375	0.6116205453872681
True	square_hinge	10	0.01	0.01	9	0.7976080775260925	0.6919771432876587	0.8782565593719482	0.646534264087677
True	square_hinge	10	0.01	0.01	10	0.7831059098243713	0.7049648761749268	0.8552523851394653	0.6586865782737732
True	square_hinge	10	0.01	0.01	11	0.7236149311065674	0.7346041202545166	0.833179771900177	0.6696789264678955
True	square_hinge	10	0.01	0.01	12	0.7259301543235779	0.7328038811683655	0.8339129090309143	0.6720644235610962
True	square_hinge	10	0.01	0.01	13	0.7258778214454651	0.7381477355957031	0.8637125492095947	0.6590819954872131
True	square_hinge	10	0.01	0.01	14	0.7601065039634705	0.7159022092819214	0.9200056195259094	0.6239850521087646
True	square_hinge	10	0.01	0.01	15	0.6610223054885864	0.7651270627975464	0.813962459564209	0.6841076016426086
True	square_hinge	10	0.01	0.01	16	0.6351469159126282	0.7734043598175049	0.8282272815704346	0.6804737448692322
True	square_hinge	10	0.01	0.01	17	0.6502052545547485	0.7764133810997009	0.8188464045524597	0.6828073859214783
True	square_hinge	10	0.01	0.01	18	0.6219136714935303	0.7862637042999268	0.8464957475662231	0.6741113662719727
True	square_hinge	10	0.01	0.01	19	0.6211577653884888	0.7782859206199646	0.8411812782287598	0.6768569946289062
True	square_hinge	10	0.01	0.01	20	0.7217575907707214	0.7463415861129761	0.8728237748146057	0.6635439395904541
True	square_hinge	10	0.01	0.01	21	0.5602860450744629	0.8148118257522583	0.8259652256965637	0.6875318288803101
True	square_hinge	10	0.01	0.01	22	0.6805033087730408	0.7715802192687988	0.8237274289131165	0.6922882795333862
True	square_hinge	10	0.01	0.01	23	0.7225977182388306	0.8043546080589294	0.8495352864265442	0.6858224868774414
True	square_hinge	10	0.01	0.01	24	0.5668022036552429	0.8088521361351013	0.8135710954666138	0.693445086479187
True	square_hinge	10	0.01	0.01	25	0.5644825100898743	0.8065240383148193	0.8283303380012512	0.6895738244056702
True	square_hinge	10	0.01	0.01	26	0.5084404349327087	0.8328073024749756	0.8050575852394104	0.6991467475891113
True	square_hinge	10	0.01	0.01	27	0.7952574491500854	0.7296317219734192	0.9285348653793335	0.6395074129104614
True	square_hinge	10	0.01	0.01	28	0.5291073322296143	0.8320900797843933	0.8214523792266846	0.6967418193817139
True	square_hinge	10	0.01	0.01	29	0.4845614731311798	0.8395314812660217	0.849303662776947	0.678541898727417
True	square_hinge	10	0.01	0.01	30	0.48146679997444153	0.8471262454986572	0.8013529777526855	0.701323390007019
True	square_hinge	10	0.01	0.01	31	0.5086126327514648	0.8366588354110718	0.797447919845581	0.7028171420097351
True	square_hinge	10	0.01	0.01	32	0.45278558135032654	0.8597811460494995	0.7949502468109131	0.7063454389572144
True	square_hinge	10	0.01	0.01	33	0.43366140127182007	0.8685359954833984	0.8251060247421265	0.6956712603569031
True	square_hinge	10	0.01	0.01	34	0.4931051731109619	0.8386765718460083	0.8326469659805298	0.6884123086929321
True	square_hinge	10	0.01	0.01	35	0.5100701451301575	0.8529146909713745	0.8494728207588196	0.6868497729301453
True	square_hinge	10	0.01	0.01	36	0.5018015503883362	0.8449092507362366	0.8179640173912048	0.6981254816055298
True	square_hinge	10	0.01	0.01	37	0.6683540344238281	0.7940292358398438	0.8716695308685303	0.6806375980377197
True	square_hinge	10	0.01	0.01	38	0.4207803010940552	0.8720924258232117	0.8126196265220642	0.7041443586349487
True	square_hinge	10	0.01	0.01	39	0.5735962986946106	0.8264802694320679	0.8840415477752686	0.6771116852760315
True	square_hinge	10	0.01	0.01	40	0.5097752809524536	0.8360907435417175	0.9305307269096375	0.6441137790679932
